9, 7, 7.7741916087920915, 0.037721902802961615, 0, 0, 1
1, 7, 7.874980533527409, 0.10078892473531731, 0, 0, 1
2, 7, 7.914057647929828, 0.1398660391377362, 0, 0, 1
6, 7, 7.869903984695867, 0.09571237590377546, 0, 0, 1
14, 7, 7.624915518858076, 0.1492760899340153, 0, 0, 1
7, 7, 7.966077066225552, 0.3411615473674754, 0, 0, 1
12, 7, 7.877691192520042, 0.08838587370551032, 0, 0, 1
3, 7, 7.891739370796992, 0.07433769542856083, 0, 0, 1
0, 7, 7.681938795806683, 0.20980057499030913, 0, 0, 1
5, 8, 7.841248696725147, 0.15930990091846464, 0, 0, 1
7, 8, 7.930320121645044, 0.2483813258383618, 0, 0, 1
4, 8, 7.992514783891542, 0.0621946622464975, 0, 0, 1
12, 8, 7.8596884086698955, 0.13282637522164809, 0, 0, 1
9, 8, 7.742836130882068, 0.11685227778782625, 0, 0, 1
8, 8, 7.598649929876366, 0.14418620100570134, 0, 0, 1
14, 8, 7.606577907703484, 0.007927977827118404, 0, 0, 1
3, 8, 7.877145996641371, 0.2705680889378881, 1, 0, 0
1, 8, 7.856477164048487, 0.0206688325928841, 0, 0, 1
10, 8, 7.7299613753635334, 0.12651578868495328, 0, 0, 1
13, 8, 7.8214590777284485, 0.03501808632003822, 0, 0, 1
6, 8, 7.8515470088208135, 0.03008793109236585, 0, 0, 1
2, 8, 7.90527982331567, 0.05373281449485745, 0, 0, 1
0, 8, 7.640528020282387, 0.26475180303328383, 0, 0, 1
11, 8, 7.902689488463915, 0.2621614681815272, 1, 0, 0
4, 9, 7.989522615917236, 0.08683312745332117, 0, 0, 1
1, 9, 7.854819633075589, 0.04786985538832589, 0, 0, 1
9, 9, 7.739102533929515, 0.16358695453440042, 0, 0, 1
10, 9, 7.723271680733586, 0.1315479523420029, 0, 0, 1
13, 9, 7.813787213781042, 0.07468467985152749, 0, 0, 1
14, 9, 7.598720412855448, 0.21506680092559538, 0, 0, 1
7, 9, 7.92291706514884, 0.10912985136779696, 0, 0, 1
2, 9, 7.898755342747281, 0.024161722401559338, 0, 0, 1
12, 9, 7.853608641215111, 0.06930842393372938, 0, 0, 1
6, 9, 7.850678159301363, 0.0029304819137481175, 0, 0, 1
8, 9, 7.590867238958337, 0.2598109203430248, 0, 0, 1
0, 9, 7.627357529972411, 0.03649029101407386, 0, 0, 1
3, 9, 7.873574552126518, 0.24621702215410668, 0, 0, 1
11, 9, 7.89764066969837, 0.024066117571852175, 0, 0, 1
5, 9, 7.8326759957203045, 0.06496467397806605, 0, 0, 1
4, 10, 7.983197809096504, 0.15052181337620052, 0, 0, 1
14, 10, 7.586871459805005, 0.396326349291499, 0, 0, 0
13, 10, 7.811084197308993, 0.17211361178751083, 0, 0, 1
2, 10, 7.8949454119251605, 0.08825239717134359, 0, 0, 1
0, 10, 7.620005656517729, 0.03313419671272477, 0, 0, 1
8, 10, 7.5812509493212925, 0.31369446260386713, 0, 0, 0
6, 10, 7.84174424107712, 0.053201170848039325, 0, 0, 1
1, 10, 7.846229545725186, 0.0044853046480657355, 0, 0, 1
11, 10, 7.891985998861107, 0.05024175778398643, 0, 0, 1
5, 10, 7.823687290629546, 0.06829870823156181, 0, 0, 1
10, 10, 7.717611326272113, 0.10607596435743272, 0, 0, 1
12, 10, 7.844508454625122, 0.1268971283530096, 0, 0, 1
9, 10, 7.724049314323628, 0.006437988051516186, 0, 0, 1
7, 10, 7.910019421840827, 0.0655109672157046, 0, 0, 1
3, 10, 7.863944641986575, 0.046074779854252235, 0, 0, 1
8, 11, 7.561982848135687, 0.3019617938508876, 0, 0, 1
6, 11, 7.835251474547346, 0.028693167439229228, 0, 0, 1
1, 11, 7.8437658211823855, 0.008514346635038805, 0, 0, 1
14, 11, 7.570185444392673, 0.27358037678971225, 0, 0, 1
9, 11, 7.710393783193713, 0.13337203798867225, 0, 0, 1
4, 11, 7.978534938162292, 0.13476911697990612, 0, 0, 1
7, 11, 7.896942413149299, 0.08159252501299452, 0, 0, 1
10, 11, 7.706371105017734, 0.2721638331445595, 0, 0, 0
12, 11, 7.829170086686287, 0.12279898166855308, 0, 0, 1
2, 11, 7.887404071739336, 0.05823398505304933, 0, 0, 1
11, 11, 7.88333574436775, 0.004068327371586022, 0, 0, 1
13, 11, 7.806864244792468, 0.08053982694686823, 0, 0, 1
0, 11, 7.605337204063493, 0.28206686767584355, 0, 0, 0
5, 11, 7.805809325567137, 0.0010549192253304085, 0, 0, 1
7, 12, 7.874731372939232, 0.06892204737209351, 0, 0, 1
0, 12, 7.594676199952007, 0.21113312561513187, 0, 0, 1
8, 12, 7.559530269371658, 0.03514593058034965, 0, 0, 1
1, 12, 7.842538556725594, 0.2830082873539368, 1, 0, 0
10, 12, 7.705328521522033, 0.13721003520356057, 0, 0, 1
3, 12, 7.838779297546895, 0.13345077602486288, 0, 0, 0
12, 12, 7.827423712007083, 0.12209519048505069, 0, 0, 1
2, 12, 7.885450745595477, 0.058027033588396115, 0, 0, 1
6, 12, 7.82340701485916, 0.06204373073631775, 0, 0, 0
4, 12, 7.974081158516682, 0.15067414365752185, 0, 0, 1
13, 12, 7.799627478883748, 0.17445367963293457, 0, 0, 1
14, 12, 7.541985173822198, 0.25764230506154906, 0, 0, 1
9, 12, 7.700806203648529, 0.15882102982633217, 0, 0, 1
5, 12, 7.797623726622912, 0.09681752297438351, 1, 0, 0
7, 13, 7.867942569091383, 0.07031884246847131, 0, 0, 1
6, 13, 7.819796877123279, 0.022173150500367278, 0, 0, 1
10, 13, 7.701243256536016, 0.11855362058726193, 0, 0, 1
13, 13, 7.79495497039934, 0.09371171386332389, 0, 0, 1
1, 13, 7.841607042032507, 0.04665207163316687, 0, 0, 1
11, 13, 7.879051251456962, 0.03744420942445448, 0, 0, 0
0, 13, 7.593391333824621, 0.28565991763234155, 0, 0, 1
3, 13, 7.834856957189928, 0.24146562336530586, 0, 0, 0
2, 13, 7.8821169112090335, 0.04725995401910499, 0, 0, 1
9, 13, 7.699253396327698, 0.18286351488133512, 0, 0, 1
12, 13, 7.823796279135667, 0.12454288280796977, 0, 0, 1
14, 13, 7.5278110086835195, 0.2959852704521486, 0, 0, 1
5, 13, 7.7957787724984655, 0.2679677638149469, 1, 0, 0
4, 13, 7.970330513430373, 0.17455174093190706, 0, 0, 1
8, 13, 7.557096534163133, 0.4132339792672397, 0, 0, 1
5, 14, 7.781018547104983, 0.2239220129418502, 0, 0, 1
7, 14, 7.849773061033577, 0.2926765268704443, 1, 0, 0
3, 14, 7.83103862189573, 0.2739420877325971, 0, 0, 0
8, 14, 7.55962814890596, 0.0025316147428267044, 0, 0, 1
11, 14, 7.879169854471367, 0.3195417055654062, 0, 0, 0
0, 14, 7.583894863938998, 0.29527499053236994, 0, 0, 1
6, 14, 7.803533608857943, 0.21963874491894586, 1, 0, 0
14, 14, 7.514273673850658, 0.06962119008833856, 0, 0, 1
1, 14, 7.837656445199242, 0.3233827713485855, 1, 0, 0
12, 14, 7.82576778728078, 0.011888657918461831, 0, 0, 1
2, 14, 7.884970219981231, 0.05920243270045056, 0, 0, 1
13, 14, 7.796791424878036, 0.08817879510319582, 0, 0, 1
10, 14, 7.705331995998879, 0.09145942887915659, 0, 0, 1
4, 14, 7.972683219470855, 0.17589179459281912, 0, 0, 1
11, 15, 7.8769648279719275, -0.09571839149892725, 0, 0, 0
5, 15, 7.780434560495314, 0.09653026747661286, 0, 0, 1
4, 15, 7.9698792354476655, 0.18944467495235173, 0, 0, 1
3, 15, 7.827077980490881, 0.04664341999556765, 0, 0, 1
9, 15, 7.686872378800235, -0.0935621816950789, 0, 0, 0
7, 15, 7.845781192115898, 0.1589088133156631, 0, 0, 1
10, 15, 7.701599173979718, 0.14418201813617948, 0, 0, 1
8, 15, 7.553420830177439, 0.1481783438022788, 0, 0, 1
0, 15, 7.579402805881712, 0.12219636809800605, 0, 0, 1
6, 15, 7.803341795161064, 0.2239389892793513, 1, 0, 0
14, 15, 7.513683127935922, 0.0657196779457907, 0, 0, 1
13, 15, 7.791087040944911, 0.27740391300898715, 1, 0, 0
12, 15, 7.821981033422897, 0.3082979054869739, 1, 0, 0
1, 15, 7.835182617747775, 0.013201584324876947, 0, 0, 1
2, 15, 7.880278086754788, 0.04509546900701267, 0, 0, 1
3, 16, 7.821890137685373, 0.058387949069413914, 0, 0, 1
0, 16, 7.576854410134234, 0.3034236766205529, 0, 0, 1
4, 16, 7.9701340925331845, 0.3932796823989513, 1, 0, 0
7, 16, 7.838136357360345, 0.2612819472261121, 0, 0, 1
1, 16, 7.833555375965562, 0.25670096583132906, 1, 0, 0
2, 16, 7.878140120792928, 0.3012857106586946, 1, 0, 0
6, 16, 7.799215877759086, 0.17091821477409752, 0, 0, 1
13, 16, 7.789546888241609, 0.08859323255131901, 0, 0, 1
9, 16, 7.687562226648189, -0.10198466159341901, 0, 0, 0
10, 16, 7.70123595162518, 0.013673724976991153, 0, 0, 1
14, 16, 7.509461929550119, 0.19177402207506145, 0, 0, 1
8, 16, 7.553065343103979, 0.04360341355385966, 0, 0, 1
11, 16, 7.875923798249924, 0.3228584551459459, 1, 0, 0
5, 16, 7.777299788702152, 0.0986240095477724, 0, 0, 1
12, 16, 7.822421176534801, 0.04512138783264952, 0, 0, 1
12, 17, 7.822890944728458, 0.00046976819365784905, 0, 0, 1
3, 17, 7.818629302671078, 0.0037918738637223726, 0, 0, 1
9, 17, 7.686733858399475, -0.13568731813532509, 0, 0, 0
6, 17, 7.794702014016156, 0.023927288654920886, 0, 0, 1
7, 17, 7.833484796275806, 0.1467509378763312, 0, 0, 1
5, 17, 7.773757658259165, 0.08702379985969078, 0, 0, 1
1, 17, 7.832512353718373, 0.03781033970221692, 0, 0, 1
2, 17, 7.877200028300459, 0.10344237004129386, 0, 0, 1
8, 17, 7.553783875161437, 0.3234161531390223, 0, 0, 0
4, 17, 7.969935455061569, 0.09273542676111024, 0, 0, 1
13, 17, 7.7904743793867235, 0.17946107567484493, 0, 0, 1
0, 17, 7.576212794555794, 0.21426158483092905, 0, 0, 1
14, 17, 7.505516825877264, 0.07069596867853001, 0, 0, 1
11, 17, 7.875448910138552, 0.3699320842612881, 1, 0, 1
10, 17, 7.70145843407536, 0.1739904760631923, 0, 0, 0
5, 18, 7.773179649207881, 0.07172121513252083, 0, 0, 1
1, 18, 7.832352232533079, 0.13089379845771898, 0, 0, 1
2, 18, 7.877701622854019, 0.17624318877865885, 0, 0, 1
3, 18, 7.81909720595768, 0.058604416896337774, 0, 0, 1
7, 18, 7.830667071583889, 0.011569865626209541, 0, 0, 1
10, 18, 7.702925082191816, 0.11617212376586394, 0, 0, 1
4, 18, 7.969808019510212, 0.2668829373183952, 0, 0, 1
0, 18, 7.577911583250502, 0.12501349894131408, 0, 0, 1
6, 18, 7.792508164586086, 0.21459658133558346, 0, 0, 1
13, 18, 7.790928565643383, 0.0015795989427029866, 0, 0, 1
9, 18, 7.686324417476808, 0.10618374710927814, 1, 0, 1
14, 18, 7.505379652454163, 0.18094476502264456, 0, 0, 1
12, 18, 7.822511177994759, 0.31713152554059754, 1, 0, 0
11, 18, 7.876905477619459, 0.05439429962470044, 0, 0, 1
8, 18, 7.555094388295684, 0.32181108932377445, 0, 0, 1
1, 19, 7.831163313635999, 0.276068925340315, 0, 0, 1
12, 19, 7.822424624473682, 0.26733023617799834, 1, 0, 0
11, 19, 7.877803652245296, 0.3227092639496121, 0, 0, 1
4, 19, 7.969456210946864, 0.09165255870156752, 0, 0, 1
13, 19, 7.789036053515878, 0.1804201574309845, 0, 0, 0
5, 19, 7.772422919203786, 0.19703329174307704, 0, 0, 0
9, 19, 7.685492943220858, 0.08692997598292784, 1, 0, 1
2, 19, 7.8774034391424745, 0.19191049592161757, 0, 0, 1
6, 19, 7.791174614588522, 0.10568167136766515, 0, 0, 1
10, 19, 7.703187223924661, 0.08798739066386219, 0, 0, 1
14, 19, 7.5058892342826855, 0.1972979896419753, 0, 0, 1
3, 19, 7.820081828723076, 0.3141925944403914, 1, 0, 0
0, 19, 7.578047588546185, 0.242034240176892, 0, 0, 1
8, 19, 7.555163724030125, 0.02288386451605895, 0, 0, 1
7, 19, 7.829382959345612, 0.27421923531548664, 0, 0, 1
6, 20, 7.7884809481331505, 0.040902011212462064, 0, 0, 1
5, 20, 7.771537594806387, 0.05784536453922584, 0, 0, 1
0, 20, 7.578722925240751, 0.25066003410486193, 0, 0, 1
9, 20, 7.684649252702, 0.08688834210438756, 0, 0, 1
1, 20, 7.830098980156373, 0.14544972745437335, 0, 0, 1
3, 20, 7.8192230491368555, 0.13457379643485545, 0, 0, 1
10, 20, 7.704715269462517, 0.11450777967433723, 0, 0, 1
4, 20, 7.969862218655498, 0.15063916951864353, 0, 0, 1
8, 20, 7.55678834768641, 0.4130738709690869, 0, 0, 1
7, 20, 7.8270466296086765, 0.1428155890468208, 0, 0, 1
13, 20, 7.789817031077191, 0.037229598531484775, 0, 0, 1
11, 20, 7.8778766225251715, 0.08805959144797981, 0, 0, 1
2, 20, 7.877277207409938, 0.0005994151152330929, 0, 0, 1
14, 20, 7.50506772772278, 0.3728088948023913, 0, 0, 0
12, 20, 7.822950017114218, 0.31788228939143703, 0, 0, 1
