,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
42,0.014951514125153187,-0.11663620773742875,9.749700289911143,12.689179476026258,19.938694119343936,38.37389465148308,133.57683538589492,89.9044308221353,964.2178769982374,997.4075218418373
43,0.05244443986314184,0.6056921769305909,8.7359757011559,13.06785292130429,14.68569481971138,30.07189308674285,129.29175410379767,91.37031209434288,1014.0107878019653,993.6458383323579
44,-0.0566931690692094,-2.0964071128904784,10.62967402348449,8.091977615790169,17.52992397300675,25.676636680025545,134.5228545275721,99.60295317698736,949.8715982177425,980.3681014984028
45,-0.0684921238488619,-0.1925637411543451,8.257145995566297,12.582757886936692,19.936331345669792,26.037997411002962,145.40522495037587,95.14655899499766,1002.0531353359004,976.177613942058
46,-0.01136536032788474,-0.7307579957932034,10.06402479449915,9.655883315206644,20.934475324756324,32.483620149544365,134.2755618495225,89.99130353523698,963.3964767009704,980.7920887580092
47,-0.18820675573213125,-0.7812522135905391,10.523053251331719,11.843391120790896,20.119754099812234,30.272946025234088,145.18841000615186,80.05221951837783,986.0213444872929,980.5115692484784
48,-0.04143102629079881,-0.14830835798156242,9.820245097354087,7.139037065320831,13.180203218739535,37.43736779210503,124.07090637945666,70.71891982088417,978.3788501228252,975.5709846052468
49,-0.004586804881419747,0.6000434608401222,10.132701716770075,11.54597440991271,18.194365882660154,30.20033386270531,134.13172495990003,93.43427500795487,1002.962389591589,991.5410911239011
50,-0.06966164847412386,3.093125614023996,10.089190976034514,10.273946474380663,21.113591595730565,26.721140345978185,118.23073012491156,85.50151321525495,997.0440961255501,983.971575359769
51,-0.034852276841612594,0.5247292068429055,9.394309402664073,10.040578928153323,21.26250531287014,25.192980841186696,130.51775823129552,73.49944629202639,1019.5198595347812,996.6605024773783
52,-0.17828220430090766,-0.5438428482235093,10.011703318608602,10.333888712733032,18.90828655506853,30.29490791348304,106.44590264455974,53.240692289963704,1027.1369982861554,988.3462072160335
53,-0.06905600451541628,1.0331918284361812,9.082597766164072,8.973875567449479,18.672931175469586,29.5268732956291,122.26501855733274,86.1606932813369,990.4179149412056,982.4370886314655
54,-0.06850810730351399,-0.2907265420197138,9.197214336643047,8.085288763515186,17.4965401978236,27.158422871687783,103.38451305138904,74.22075074157007,1019.5219786940654,985.947268460241
55,-0.11175960060678072,1.1839263739232957,10.559940979906896,8.718106931169277,15.94406995313173,21.77935444324916,112.36333757297783,103.4917731054136,961.936863247429,985.3881553337654
56,0.16027426870450967,2.271096228226092,10.571311965204327,12.081970560323185,18.48644703478487,32.73747202169557,107.53952287551658,86.22996816617722,982.1355567556686,986.458350753378
57,-0.10528667486512439,-0.8790130223431136,8.48388803086664,10.88477108842906,23.55562932956581,38.632907576238615,109.62413722431207,79.60965913428967,955.0531611878292,977.616622313697
58,0.06787395113164127,0.6341706990886324,9.45650393941106,11.395149358109817,15.666177859039994,24.70740586481394,89.4100712628357,88.98816865362305,1012.6221294505553,995.2773511473712
59,0.027957184227096355,-0.7021969537434753,9.911453522762702,11.563149312379663,19.739248200642365,25.889494103835656,102.93805519740835,125.18299795739635,981.0711923090103,977.879327557442
60,0.09403870828674009,0.7498277323486334,10.69830676637809,9.335860876173868,24.07759880465145,39.00684365476892,100.17342224014746,74.77038485629743,978.4063156174828,987.3157809246102
61,0.07619044824749623,0.9409752017755925,9.725127009694207,7.836537692733649,17.464069413662145,33.63461275825692,108.63273513105267,86.57960632085204,1008.5130950728047,971.4079746531745
62,0.08168544745366507,0.09366189681730806,9.625035020417487,9.518336829161163,13.486973381157496,31.05419145107673,106.96747259074263,93.07295653373514,1003.9833270773962,978.1553392149202
63,0.05752999852573746,1.3595575546707537,10.953949368928027,9.941331999534166,19.22114984347129,26.039666222243337,105.12961618897478,88.103864155063,989.3084552390789,977.8662445914904
64,-0.10748348512433842,0.7047799504226482,10.082984181667491,11.8480424561502,15.72259816959402,20.51549691856638,118.92943469549887,82.0486272770752,989.4811585441776,994.4748361522858
65,0.06409011911470325,-0.6570993166488373,10.077660280585425,10.838286896932328,17.47457461102748,26.075497691512783,117.42078035047209,85.07015276934155,1015.0126908899364,972.3805685719485
66,-0.05416142312205098,0.48833741527170055,9.548428477717016,8.406091447093576,22.34302381336126,32.133270331102445,113.04203841808172,84.51418007013258,1012.2912371684882,993.8395300381281
67,0.04291083905186392,0.6973064119751962,10.890464341727052,11.35995445545824,15.26082908522597,32.71203259756527,115.00525391304001,93.22523221450518,1000.5898167926417,979.1844268035343
68,-0.03450332855658369,-0.3590387778165885,9.98677217466347,7.313198651113032,20.106395873479173,21.131321656374325,128.79393761773468,68.12340202940769,998.824798039355,985.7187784542516
69,0.08991369746621136,-1.264490357278645,9.291699334718675,10.031692457085583,15.670494673174796,25.30413007034685,153.3993256070912,56.936803229859684,957.3595126026707,987.9996539625827
70,0.3127180893221239,1.367719989891175,9.948246458452981,11.547204710835524,16.601060204929933,31.553094597139697,143.4264771828358,123.21157142655535,962.1445518818707,967.6963097570468
71,0.0017298553194627078,1.6498372365885288,9.575329787103229,11.349431139221467,16.616673425081096,34.52521941308581,130.1593453511466,87.10174539019947,997.0899405116999,991.9349399378533
72,-0.09457599581217364,1.2989363105599878,9.442804373789617,9.676129853205316,18.797603377344174,28.198738781001836,156.3483721802484,85.02243120653422,967.7155499388044,988.5528577471467
73,0.006746647131968499,-0.8029494460489677,8.77327504823376,10.203234821319208,19.28930815256439,19.956941214212364,149.5698105125955,124.37863524881912,980.8158526412644,966.5884736348507
74,0.061376711353608254,3.109953871209922,9.873778706557966,9.801127027913992,19.995414900725,38.88167965227659,149.55558414882,117.83685146486812,1029.5962509697624,973.2768134491101
75,-0.029410381363271128,0.21251074629682026,10.25276373349076,8.8263185701729,14.88600714599665,41.38130915055902,179.6569641108947,120.06925172268542,971.34337930767,992.6644036004225
76,-0.08612770781534083,-0.47693144714810726,10.092123694775273,11.70633826466316,20.693118353036905,30.711098649488836,156.59245110249276,114.9969076320082,965.8368507738853,967.5831526441116
77,0.01742324104754203,3.0638649743835016,9.939520975126698,10.69574775504749,17.92947992470188,33.83635098697144,164.604016222489,117.96841930551736,980.6128395873986,970.8008886074401
78,0.1417545967713012,0.27215441204550883,9.265985340103933,11.623374092554185,17.517354551590984,40.33814558834308,179.78747555529526,118.54414068409966,1017.4327080084589,986.7901553377365
79,0.003490456330947235,1.3456579315417592,9.444980896892586,12.688226933873956,13.457954873808898,35.19401669731952,178.04313595395774,89.16079309162032,941.9543022231932,989.1138478904292
80,-0.008076652722452605,0.2685399581135804,9.732657953396915,10.802396931899361,18.160521785789204,26.727427856444017,178.38884403953114,110.94314961888252,1013.1452354290391,990.800706955438
81,-0.1452102020751642,-0.4527095825215093,9.816334554306241,10.531291766214327,15.57758718125948,21.444766887237865,176.09648892517498,117.78799280499689,1005.8661452589,976.7356268805312
82,0.04439782259858524,2.843766697427731,10.14776671905083,9.656566110548528,16.77186161401169,24.437289336028815,177.41622675037365,133.7985816081804,950.0594100173731,984.8956035102882
83,-0.17006365178653582,1.640972751353621,10.691747102270263,11.133632594201096,17.88213631659906,29.050960052570467,156.940366745287,94.45254537767543,1010.0515414868238,981.6152008007011
84,-0.07240174858370567,3.40977280553065,9.859674499920423,11.328526804385024,19.40881153177093,34.207926040295206,167.1372086608398,100.60425910097521,969.7178192685301,964.6999722547376
85,0.09954110451806936,2.688498607138983,9.936630989671574,10.065902311185694,19.85219768083813,26.391043158730355,186.70524133249984,81.82704097935179,996.6319925551269,993.0636891835524
86,-0.024494342748792843,1.4148229532937566,10.461661110020115,9.784215066039575,22.501701827281607,26.319884187098104,169.27090354824918,91.9944222217173,1013.5319739803513,987.1308885543457
87,0.043572179810481504,-1.8287293107593656,9.713148860098983,12.612070281241838,17.082991566874526,32.924479805418805,184.08542213899932,114.89655291063443,1015.4724592649111,981.8363752457179
88,-0.06198443826493121,-1.6225873319841224,9.135406266480151,10.64618397802247,19.34437379751228,35.95622340471629,185.05549121388202,92.2905553592122,1001.9336926405559,983.8738014338298
89,0.06149322718704231,0.051686890141683386,9.085220506988081,10.505528281288374,14.18531123344,31.53487843229901,206.80077685750456,117.21322335437043,1018.565311634715,976.3940497179273
90,0.044638239137373775,-0.5677356801811161,9.3190075270592,10.485743785163699,23.36184826215354,27.633424777952566,225.51459730597523,82.57393577372392,981.0332143684296,983.3457094147238
91,-0.019961553342510846,-0.2742024066520553,8.407873604140946,10.206061964583037,22.331191978128516,28.096575419549318,181.58838463667522,89.02497174445573,1028.5518113017754,988.6250658611704
92,0.20104834998553733,1.2130728563776036,8.218418205850156,10.288723012911802,20.31851184949389,33.42121496566307,179.63887081378311,61.0745857707219,1009.8223459278283,972.1765884614695
93,0.06874547589640657,-3.2379239727510556,10.418815541622322,9.457862384620375,21.22220628836762,37.55700500273081,181.18735485862567,114.80404980321708,985.2026783265716,979.2160068468835
94,-0.05031360781586828,-1.5991080098009665,9.8590360804522,10.52883133596227,18.040559926535767,30.998907999674486,189.35353915912646,65.03658372792448,1005.1354929609616,989.5853079651343
95,-0.034018860549976646,0.3292111797383412,9.995511159065783,10.761493011461095,12.276186875109778,28.623465800875866,176.08813065960146,123.61600191200195,967.068097431281,979.6556426163206
96,0.06674134258331352,0.5210607179002807,9.831664453221771,10.783607115961988,21.270692051938035,31.955011601520777,182.21990129515058,102.13487169367542,1012.3584722641241,974.1132175686112
97,-0.03354570899652137,0.307085886925568,9.864997109656024,11.136739027125529,14.966839728740581,23.153668821639048,205.35273198558644,120.92613390105589,1021.3865787254556,989.1998548653772
98,-0.12612007481326884,0.9193624344786939,10.23357092131619,10.165442602844664,20.13218602833191,30.33768989590134,186.7533042209405,88.71092013877907,1026.307370766682,987.2608902408986
99,-0.0736381664690745,0.2354944360965194,9.483476145565184,8.357145432406815,16.86177264719324,30.234190002136128,166.0643027127755,102.89225399794056,980.0129976126941,979.1483155033218
100,0.1581189486573089,0.7002830762042568,8.865180919408548,8.84258425877536,18.698177997796467,17.90422717446573,175.11113989379476,110.65479110244125,961.5785151086907,998.33024394077
101,-0.130998858385706,-0.5206329832695349,9.611300028432467,8.991340836206806,18.590068216241235,27.784918549692787,145.30159178518767,42.52272480720724,999.8420072642488,995.5857948175116
102,-0.10666152809484418,0.32654853151647945,9.081383190043532,8.545187787342067,18.988459768666047,34.943066604949884,159.2741803791494,111.93827863794078,1012.9353397134923,978.7239294857112
103,-0.13371804074225688,1.191846652124956,9.349709690878035,8.38629112855308,21.220928889818843,27.116412944064702,140.61728433826633,88.88439763781034,978.3431029385151,984.236440451622
104,0.06739527593324254,0.9245585741305686,9.425840461303586,9.967314952281841,17.947591856382974,29.079310267981626,125.88910239372282,114.88757534230201,1000.2837721421839,974.4932410136204
105,-0.10483188380185438,-0.7118402804463091,9.918841904782935,8.039608386610485,18.37676001298192,26.651100216018367,137.53170055899668,94.99106577326894,1008.5358533469696,1005.806378833394
106,-0.07031044992757336,0.9786127335840011,9.210289213740829,9.943870162725295,19.306159610051694,40.04400039520748,134.71282291567067,66.76591720466041,953.4040291106638,984.7777319095658
107,0.02149321424680977,-0.8012080833866999,10.209102145515228,8.164922128387445,19.90758803792019,37.769458894390084,131.1864122705552,89.72719676315819,988.3322546627347,1000.2739389307797
108,0.026129647753207426,1.804863237124119,11.091008165148065,8.685073353295977,12.684666425440707,26.45150967325023,118.8962161630939,115.71565529221266,968.6205876201398,974.6637890433099
109,-0.11352019237149871,-0.11707410951401455,10.217779144846954,13.80665917645425,16.388956738910885,26.428202539837294,115.46229297225824,82.81667108646224,991.7878147562182,984.9433946944163
110,0.09254724778028811,0.02614036794770927,9.957228412275484,8.92350135922737,21.296572264445242,30.008741650240136,128.6050507957065,100.09470701302332,994.1269596092991,974.4180065501179
111,-0.024973409609378508,0.43025518971444565,10.202159989975677,9.466299983466314,13.81832585990597,33.13925219656918,127.07874113096963,132.26376215397104,964.2269727284125,992.1575463327675
112,0.00504500679253115,0.7660915986702068,10.181470405464905,10.230055988011772,13.883329434949292,25.91541025244596,124.1460214651017,119.7219710788288,1021.6190623864728,995.6520970481596
113,-0.05072534786086941,0.44725588238317066,10.515069264120042,11.755511652490686,15.661391205340495,26.079807444987253,125.21514533428123,97.90213262582203,1014.3284571138066,974.8300986112177
114,-0.08866213580175697,-0.8364345082129904,8.962318569851288,8.535655795318753,21.08824651532267,35.168310976364864,108.56079354384894,118.95545092962855,969.149482533495,986.7631617008248
115,-0.13715356731568792,0.324339326063718,10.106833053202351,10.737326611723867,19.056825849221212,27.053543099559068,102.99013480472763,101.51623546303283,1020.8896886439534,983.6811085713152
116,-0.06954434116164458,2.918347818727289,10.219855333131855,7.487070824908677,20.5150033959536,25.88750730636323,95.43712924674479,85.98685262301906,989.6305430983439,981.5612742342511
117,0.03496666539740349,-1.0009984836085892,10.00206959992774,10.638768219607055,22.8875658779043,33.29367755211092,105.42058523651882,92.21683009685596,1010.5099675962316,992.7424258941361
118,-0.10337775400870214,0.05196162084117268,9.379705570942427,11.086463361967274,20.98784619391922,22.921562962426016,103.39034870325418,113.08801745391561,1004.3548578536286,988.0180297338428
119,0.03833397735134439,-1.395113109426818,9.99857396791495,8.741066869487437,13.256552269994422,28.91000013468722,89.56944550486287,74.58395071393058,1001.404586346844,992.5451288378721
120,-0.09658211170940956,-0.026725050215495313,10.124860733644812,10.975480947480218,17.434750279977866,28.29933046495087,104.79846555815513,125.24198639522048,1002.054225237723,986.6918689215786
121,-0.07957587053431886,-0.24543039159191968,9.640764720238657,11.086744058840836,21.48399298204382,37.941237906932216,97.87370226873875,88.22887850829626,986.6143905397593,985.2485640941161
122,-0.03233439494380058,1.5356940238101455,10.57022493015371,8.68278091742309,17.10224960235204,25.521810341311763,115.19901814822961,59.273928354019816,1006.257856023833,982.8608527881029
123,0.03373582413877813,-0.8702503510662389,10.358095145874763,9.666316588081255,15.695844958435307,22.50469841031701,109.04926087278622,150.4494169617788,1005.3128425725322,991.550042037937
124,0.08062310904198028,1.9184549327467648,10.195826918168063,9.842919634239657,19.16475629888039,24.484205219203016,125.15354076243014,134.05895520727148,1023.9092860160213,972.5191269394795
125,0.015150330994440464,1.556466376624596,10.38773460631061,8.964077488547387,16.487062309933908,19.270803915766916,112.25030384614311,108.43611688350292,984.3934264619215,987.2057768668586
126,0.04492456246079557,-2.3392874493541953,9.128884193075708,14.171482792898239,20.125562982035472,29.403378991516632,118.77012664931314,80.2630894616181,964.6453517331723,986.3536600233851
127,0.026448097879063756,0.8019144701582831,8.7868757343666,11.292383549223928,19.17658100897778,23.605784052344195,136.7788498067691,128.00230251660872,1003.8804001362502,980.0555459998152
128,0.22768125807570785,0.8063094024704756,8.995340633717175,8.657699775391674,19.056692978660646,30.79015962664741,119.3482005417653,113.95311737415102,987.8786431295023,983.1309432025341
129,-0.020367345826446285,-1.3705552195195794,10.30868086978059,9.112649568832522,23.311936654562913,32.35145526619009,147.87065354674752,99.58763272932508,990.6045130041363,996.1923745657133
130,0.18804467354405774,-1.9646978734497522,9.921286156016555,9.577464188030707,16.04200172244235,29.85399297404611,163.45773667586576,107.65280949461989,999.4380721615173,996.7138738324913
131,-0.10226411288600278,0.4729057845129881,8.246778145337078,13.404038274261943,14.154634413118638,28.854488647143523,163.70114733694592,83.67570296609757,1005.3675161349528,995.2587315700962
132,-0.012319791051442824,1.0461650812065646,9.867494799247977,8.1226313530314,16.551328475301524,30.937772261919285,141.94217724045583,95.61580573381693,1011.9298234039366,991.9003461473474
133,-0.07937515950984178,0.42469210255541934,10.481958562804214,10.633822546690945,18.074168498899535,33.919891246854775,165.0985390273953,142.79403623597793,976.1267080705157,1001.2532478612317
134,-0.13269198569722604,-1.1782116672879122,10.009814061564883,8.683688309741557,18.604359625791325,24.992384117372534,141.55024661623224,96.930629025484,956.66133957132,996.2150068798077
135,0.0562586140241657,-0.1981927774987267,10.136911221106946,8.133224998679458,20.78414499368795,28.104232764658196,176.79586234631978,107.30552605302277,994.6422333694542,987.4642459213954
136,-0.2110061828737068,1.4974156531917238,10.152617891789271,8.790109303968372,15.782136221710855,27.195950667844983,165.7823448733268,101.76696360132975,1002.5424872105466,971.292377772614
137,0.20807062835740342,-0.9780179314828785,10.138704915532584,10.300311147378558,16.72332522536093,33.1382330944026,172.18648733442288,126.2087006284167,1021.9592389367707,995.6883542261961
138,-0.047250549517038734,-1.5861852835898418,10.198637214255172,10.342073607837794,16.506974102160633,30.76964070223129,184.64570733099424,110.91303808702027,1004.1608079856871,981.6608100291329
139,-0.06907677418501455,0.6735248894869108,9.697362985830953,10.356508597392276,18.56239210339172,30.709345655214925,174.7832424137758,114.20371338661907,1019.7180149111108,978.0282066836811
140,0.01123939404777242,3.7779348373767507,9.311449596426755,7.1866595656105,19.09834520997671,29.996705434300303,195.35673892064545,84.34217015953428,988.3615511425866,984.545658469609
141,-0.12793667176203824,0.030520160735308176,9.959340062367243,10.958868153576676,20.952414072028475,30.027528929022743,167.97171736419529,83.9417549634927,1007.0578293853164,993.3238892391762
142,0.03900946322580143,1.0224991117436284,10.188280702260851,10.900048786814907,18.839734483192114,32.782673056534385,179.32147025300202,104.48879092223886,987.1734288443591,980.2232079993404
143,0.0995546593834443,-1.6948332346412172,9.753451006703727,12.404098105695311,20.724515210803016,26.234760634146305,167.7238015148547,92.76233965350019,984.9428085054674,992.8529559442794
144,-0.0266441515610098,2.0085275158381743,9.286151503765858,10.820091808322475,25.15115943823734,18.5800818174524,167.33524690499203,121.35844858393057,966.4557474869947,993.5258077326381
145,0.19585882241640104,1.9788238525432824,9.351567163088419,12.463712829493886,20.400926657657276,20.754659741805085,184.09522989938586,85.22824823125589,1006.5995421532726,1004.2793414392298
146,0.06784847816563834,1.2098228596344707,10.040293501050959,9.62773425443505,15.28175729760824,30.7686045308911,200.85911046743826,100.2569258063943,995.4978817726817,998.416445858781
147,0.02135517885643689,-1.0380903922953226,10.300631543523973,9.332164892531152,18.460059079442413,25.154349700719415,199.50464357273444,98.11636269410167,1010.6940425349417,978.0109302179903
148,0.07377524956042814,1.6972000750793113,9.420720762030054,7.911648046275101,19.056810336033042,31.26601518863251,180.24662221769296,97.25237844782838,1012.0769677697933,999.2428700554874
149,-0.022114790131173866,0.9802128985546636,10.211095382451918,11.328252854330389,23.08253416325288,28.54345293797871,196.65422606194758,64.51284078379534,998.7866140668954,994.6208102366174
150,-0.011924321422968617,-1.1532918831245562,8.693149942164274,11.413628229466967,20.039270891692993,22.732824608022746,183.9484362842121,88.05215947179718,992.7781373890718,999.4016014269268
151,-0.09035905795827609,0.45161203714271025,9.985864941981742,11.578567211492988,16.23529458238864,34.739184002534664,177.59445479320812,126.5992866268314,974.0864785542086,980.1660299722797
152,0.09183675683747398,-0.3338663510106403,9.256581766657893,9.023907667690077,18.89107207843037,28.166196016566406,193.1018156361215,88.64323151279102,1027.0330768114818,982.0258704129649
153,-0.06067555557243294,0.1475201831493088,7.805485379838051,10.011224645568708,20.66314922454589,27.822537337803507,180.6507449296779,109.88743103356279,985.155993134653,995.7423594076138
154,-0.10853101441148363,1.1810339537368018,10.178199432614226,12.900649359405183,24.865994116629476,24.43852571739551,182.34843549471657,104.3030036160339,973.9759987566166,993.1702430696054
155,0.11733881320040317,-0.7308619149475746,10.001959239209409,8.865949154024484,16.84224032405653,31.305561426027293,191.36933131678393,104.63885101858591,993.6315621085845,994.2694852827278
156,0.19835750990522105,1.5559537056824104,9.41128841109186,11.81198348463308,16.794297391284587,33.53979173711711,196.6934961469505,147.49012143681733,968.4886016387021,997.7686108767975
157,-0.14185066581599087,0.49240907294464614,10.625068555628127,10.670449234897646,14.48258823091399,31.680744199254658,187.87287336599724,101.47858945401788,990.1037827712429,995.9201073149922
158,-0.10243498352211362,2.0564498223612637,9.744845429157932,10.656796467130546,18.497381035531333,27.689243897214908,198.53482083688124,92.48277186475005,980.3276611178791,981.4022715717774
159,0.06269060855680553,0.9614830486275818,8.816220244900986,12.77250758883658,21.603845839014053,33.435743133934075,155.01981214719066,116.40571748614603,994.0145668244012,996.6806818921806
160,-0.08531142974803332,1.2861991090296792,9.24694357150336,11.937585812886308,14.452645178189702,39.62328073347327,167.1944622667605,111.9854422453397,981.6185525171932,980.5042210533151
161,-0.05255491518640052,-0.5338193715413196,10.255023601672729,11.18177502376314,18.533523816559796,29.306261764875636,167.6740028971479,110.28526829428021,1019.4225067169672,995.3367985987305
162,0.040836859619748665,0.02845131233304688,9.313992263276646,10.019185960090086,17.724469546519785,31.765050750487624,165.98066280635828,65.91859097062604,1021.4506737965381,999.1269579304484
