,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
92,0.06487629328887412,-1.7281182457373554,8.995837010202294,9.871711653727115,13.534868702149927,38.38872777902163,131.32282181601812,117.95581076689606,982.0081606006477,1040.8677605938842
93,-0.016344744628991655,-2.267630277752916,9.241230674683559,9.88161146934375,17.425400378396684,38.90396412363033,123.05333828712793,108.18083619164781,989.4186269319384,1043.3514253135634
94,-0.017119876055107137,0.566208351393353,9.447846684043899,6.956172940032493,18.920527967588356,36.96514451513081,149.4198226109346,102.17924485920214,1014.1341638502857,1022.8684218560854
95,-0.09903218057541693,0.26661336975501176,9.74865578954638,16.038334513869984,15.054617223230414,34.86583006829164,136.71633468325348,81.34806955532184,1036.1673521818636,1020.8890362311653
96,-0.1408219643550159,-1.7576363378768651,8.758368465204152,12.0559861445629,21.18451909360731,39.52384376791618,129.49515301856985,101.3699020322784,991.4018325859272,1021.4935163563829
97,0.011416054383899017,-1.4073429463386136,9.880367915975233,14.354008111615304,14.330835117882604,35.561024714931385,165.70793110468125,119.51665334262402,1007.4930680772359,1034.8270327596022
98,-0.19620166526965957,-0.9642951256419717,9.769986577611899,8.457689894079792,16.967586102935005,32.5387019441145,136.5106794528625,87.18631971539587,986.090070899408,1027.4736389009795
99,-0.05404971779632826,2.597689548982492,9.741549606893676,10.796202960885354,15.544870703397564,35.24154364880117,151.88401809629335,104.07937448546254,992.6534623524715,1051.5041586654165
100,0.11209191875870522,-2.6772926760201297,8.352070947154282,11.197523839804285,19.99255925102331,28.011503824616717,168.51626691875518,110.60588616075592,998.3161080409219,1051.8004592084428
101,0.08613571645119206,0.10097612543216147,9.611932255869348,11.747960279413016,20.048698464744312,31.349790609595775,151.5658470941711,87.35703942429313,1015.1629443521643,1037.9731802448578
102,-0.04333212982964902,0.4016654550138134,8.860812714935328,8.147317549870495,18.23582626377043,39.336349537214616,150.84103735543627,116.59744944002372,1000.7792287923652,1030.9800073259578
103,0.03025373827501729,2.2577358069412887,9.65141207671236,10.104345591500072,20.894441816282228,33.28887521517831,117.73283840514834,102.08909249626738,1009.4283999356654,1029.7523527833764
104,-0.075231623024683,-0.06434280295015848,10.04931103189503,13.51704792234526,16.541889441339904,29.556129386298025,119.40575271585374,110.98549417768317,1001.3683375398418,1031.7640935832253
105,0.08067106064890649,-0.6453121082004479,9.828703216738466,7.376945055246162,16.508816294307053,37.10292880261059,139.92259837993245,139.92295826679089,977.0431439962255,1007.3612990780164
106,-0.07043454066627625,-0.3025690264418855,9.130120486415278,11.855974713526876,23.148305490079615,36.857434026506944,137.8025780844984,99.53741427653117,1038.1794045670497,1034.8451486159856
107,-0.026554474816730702,0.9487797357651825,9.81215592371036,9.556198295945679,18.17435683013544,31.745855116551393,136.7155236606669,96.48866735515122,985.1065812486945,1049.330617707436
108,-0.24733557093210182,0.07629020243510382,9.723589834413069,13.557038012186535,18.380304383341354,36.861877300139376,128.17179226564565,147.8300491744217,1003.3796453486797,1039.4040000359582
109,-0.07282723313402116,0.6231077266699558,9.841820549135964,13.097502677650363,21.55731168860396,28.103600922090273,118.76550443837912,91.8560790638349,998.5748939566402,1024.406906865358
110,0.013359764461966378,0.3055588664008516,10.492035716158338,13.536979143045569,22.474693106156572,27.830290028562374,112.30424117104894,71.89749754165223,972.9147651443667,1031.619837775381
111,0.12586011137511496,-0.9641409710870967,10.428555758419204,10.153994302405179,19.299951692132275,29.069446268360064,115.560813864831,110.9738554016711,1015.1371197213253,1041.640234080904
112,-0.011763100654699293,-2.531554069634307,9.936015384217281,10.793100359894632,20.71182842372138,33.6618681690602,116.26437366373845,114.3147433774468,1000.6803183335714,1064.4444690043745
113,0.09002981210411945,0.46106882716425124,10.456376359760505,11.055926876042607,18.401295473134777,34.09227978895877,112.42206002622729,85.5115702516651,1004.3703357928338,1007.0060513848827
114,-0.12443800782680775,2.376203052187623,11.272535137391412,10.927950394133669,18.064452396262574,31.02726817573972,121.25153039773767,125.23277637273527,1015.46497839401,1032.1537598248858
115,-0.0061103181562235835,-2.348819167059982,9.276817731154852,8.08843245236188,16.13919152788224,38.44866915751767,120.96395823424017,97.2235926135518,1026.7156506388417,1014.8294985360604
116,0.11821351327077334,0.9762904493704088,9.741108905461637,8.237122436010843,16.492009581076744,34.0041223537047,118.92533421488828,130.467057654752,1024.7671199046854,1048.9463490533954
117,0.08768256213489826,-0.4491396976192281,9.697309198039333,12.230420404088658,18.458737170552165,39.86689951922236,114.18372492854809,135.2399566524834,1026.825014018074,1025.5511400206017
118,0.11380869553962054,0.2100323429048823,8.980092000760477,8.663678738371727,19.75430080779198,32.167819093909586,116.51823353075329,116.10833164040616,979.1462305794374,1039.7430726316318
119,-0.14310387560449286,0.29518707453156373,9.96961839764399,13.794754689493248,24.61138194580558,32.23761164434994,117.30275997126589,77.14511039362338,1024.4643422568693,1035.6517802455692
120,-0.14051963790386457,-0.9294897180950438,9.601901800123999,9.50343572466586,15.152404550561467,35.939564477404005,84.56586928206086,125.89797940675221,1014.7308491142566,1032.4117067961506
121,0.05768136395915016,-0.4075004287943854,10.58470743929687,14.386119286804023,19.485480030762883,39.479757057618656,89.49904303098634,118.75776055182013,1016.1955722132117,1038.9576639593
122,-0.10990335745933591,-2.4433072629161505,9.769507867057325,12.621563678011773,18.38780998736521,30.62012860071272,86.29857769518645,110.96916430199553,1020.5015587163379,1029.486014433356
123,0.006968429673159304,-0.7233896634393071,10.379018041901661,11.326757548269983,18.537241038873923,41.304413788495175,87.9609185588526,88.55518171499314,1010.3960744118326,1030.4428885220887
124,0.01855043749616079,-1.920669543019364,9.283674859318621,15.495559965495232,20.72892546683923,35.7063512777971,106.85808566189218,118.90225176350124,980.4780262847852,1027.9372214070129
125,0.026323808732838433,-0.7536058199677222,10.408108213815668,14.19752826862266,18.00488968488076,39.03100286409911,114.16007704764084,86.39695221067778,1033.3531959491095,1029.1634294480684
126,0.009273367021314876,2.6556712331744823,9.646961811815432,11.557170089936069,18.87034130234597,40.39936083613751,86.8346490853177,80.51211749128288,1008.3469384079035,1041.0056614355442
127,0.03860143905535027,-0.03458121297217306,9.87458653738257,13.267374195104876,21.6946136010031,32.26338074878482,108.85310918272998,91.34772410191052,1012.5630778054272,1056.9543924023617
128,-0.08520815236509453,0.3098281290706153,11.805584591812393,10.582540826091996,18.610163081179472,24.334679631633225,105.31024900552227,113.58963348241761,989.0480701435573,1063.028778984543
129,-0.0426206705098289,0.9465849389709435,10.006480227305806,9.850546431470551,19.329221044754565,34.67127394221259,81.3976041051302,125.44569629784273,990.2660563185144,1061.4919587957174
130,0.056940539534338565,-0.44387568963099555,10.40479107320861,9.634851915150708,21.005657188352746,36.822394138053,93.49089283236059,73.2463836504641,1009.6639960157856,999.2153735714443
131,-0.09312029664424876,1.1402257382434844,9.73766844003624,7.4623327536177335,20.430321373557096,35.921394636634716,78.1623455630844,48.31538027029181,1001.6901153041492,1040.6180423030735
132,-0.003337483781573803,-2.7257684629526078,9.371351928403945,7.457545640303635,17.721651742875984,42.479943847666895,83.00484285298376,115.34043995541342,989.17374257769,1033.567737464467
133,0.13387642608875427,0.28182440444484724,10.904433744160583,8.775339813942356,20.279422921186942,36.65316253254422,75.98248540076888,90.06948714065138,983.1352599349981,1021.8971627493943
134,-0.050720213272104825,-0.4070962380102001,11.401052519051111,10.355543219830642,14.542607664336245,32.2000732607022,79.337021696361,121.15896349041158,988.9757759251607,1037.7145713534856
135,-0.015193771138327134,0.47610118318339434,9.572035946724304,7.977193621618402,19.22372375034306,48.26667251236067,57.75543426660419,108.77589597673489,991.6991500963888,1051.7167290552281
136,-0.14812848929297448,-0.7160289381219482,9.83175545585916,11.752408234799605,14.693891997261067,38.35189568153411,59.992834048584875,106.2147662968793,981.6004486519538,1040.6157778526529
137,0.07119384540066674,0.9269048526090043,9.816812030866524,8.564704881016773,17.55089955681826,33.78337493687773,53.216122670585904,65.9304360490791,1003.705377893726,1062.072733985304
138,0.015820517253470636,0.17825328108461475,9.849947979911352,9.371164617607462,19.942034777241226,28.24121495431035,50.70778436008381,100.72103200862294,976.5868745939223,1038.1148240629152
139,0.06121927743555899,1.6111094426502923,9.29824652072955,13.471284337744338,16.3975132233768,36.77809462194469,67.47905163267876,66.28760532722879,996.403062101012,1060.4081443099508
140,-0.18942480355835983,2.2087587852773827,9.263398420313518,11.658640327842848,14.937502794232032,22.651814157444772,57.04161474433409,86.21431646259218,1018.1271289151348,1044.4898316958092
141,-0.18816274622256535,0.35214956618731746,9.086360089882431,14.400442743000134,15.678889050887525,29.636571626539016,55.83627416423263,118.36302094760373,1028.3574624592702,1038.3207699375653
142,-0.08633194393872701,2.172625238077389,8.838121800481787,8.891177366317882,16.59841061378581,36.59491266642706,59.540970182511636,100.77903438161313,1027.4295743141724,1031.3632650459233
143,0.038064675353090854,0.8111653129351944,9.642279904318872,9.964728617185687,15.617522290731868,32.34730368311108,63.291506274905856,100.55249940009864,1012.3416305519575,1038.830329977722
144,0.0653506837432765,-2.2352771886908465,10.9586599517426,10.204437015704459,14.708920679147761,39.8811584460075,91.15244383296483,77.23930655760745,1041.9086085289027,1050.1518283823452
145,0.05667635808361922,0.16615286243935207,8.150628205201906,11.192578418379139,18.5905581245833,40.57514844207182,88.19349690797583,111.32612468886192,990.5597977060098,1048.9514144426898
146,-0.025922680711690793,0.39315680543514336,10.929155100230053,13.696100376054416,15.24241141708893,40.546437701114186,89.75116370866165,118.74537946237724,1025.4833759094965,1039.3144351261637
147,0.021969167491463985,-2.8052914890230043,9.485272855373902,7.515217162448247,19.012008678204143,30.30962182927963,101.9792792146538,84.21108489488827,975.7130364165722,1056.6463041099971
148,0.07280151862322064,-0.0967989055810114,9.603328803364834,11.210801954829543,21.026302293679155,35.31540949186373,97.639883537525,110.10944630539099,993.6584405548339,1034.6647402124645
149,0.034781566438335534,-0.48093619752328437,10.173596200694387,8.813276925161551,19.918558986121884,28.457539603605046,103.87755079465575,125.1405574456979,1013.0204397197066,1043.4719318710627
150,0.1823612796956824,-0.4867088112232151,8.402675089841756,10.953761444145805,19.225887752054653,25.11363477310183,115.87647656998746,108.29158065643628,988.41178119578,1037.7799529136319
151,0.005618480764670765,-0.3013681870355551,11.427284083682679,10.33079517552974,18.200933716372745,35.37414757599712,127.28189832864882,105.2503963236492,976.0151628222683,1038.1693491825279
152,-0.057116987892022734,0.46102837808481595,11.470541529346878,15.621369098524589,20.296332103304046,30.965735935485313,116.30976032277853,101.22075208574798,1011.1586945064012,1046.2961394228223
153,-0.18743118521923618,0.27414379732825733,10.959749396263922,10.725817937879796,17.203862944590078,35.23193603377884,113.06526393145577,120.29254849536059,986.2954805326215,1045.1571859092892
154,-0.2580722977069121,-0.8566397785599019,10.17672339474887,9.398254868719498,15.058804502806842,46.01549696876612,141.51266561197556,109.92644089888537,1008.6649349288151,1040.4278628907007
155,-0.10481921396851955,-1.0299964425915347,10.033740238798885,9.659050604545245,14.837617884097186,40.02717481828367,146.91545828453422,117.86452346650704,1020.2266124432459,1028.147884356685
156,-0.06892323242714819,1.5998085294734181,8.625708441429307,15.22955516174574,24.1378533942076,43.94069538291066,159.15418364315298,103.068156503721,999.9499131767574,1054.2908861250257
157,-0.05978685540313738,-0.6610875582071553,10.449838357812059,18.93273995376561,21.872218047556863,33.10654953801324,137.4135261802542,111.27868886550387,999.7866829656094,1067.0521888847388
158,0.00014983088035712126,-0.46946442877366557,9.36006719228057,11.615752618641796,15.94162292671985,40.2405173910204,146.65137470850257,103.86769547833994,1011.910489354482,1037.1050441046918
159,-0.06207890722779702,-2.482732180240179,10.307677541786191,12.994016019238483,19.332313832139203,32.63746636606966,143.42031915126162,110.18480257159261,995.4456090923176,1045.9556739934928
160,-0.04409253475327766,-0.23963554154665048,10.75672555840631,5.024122411294886,20.862661067293427,30.050162463531738,161.71095628002493,88.84636386822255,1011.4307096168537,1052.2322060373565
