,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
75,0.008250721829959907,-1.0792324171321537,10.893537095799696,10.255794195428956,20.21910027953204,29.596482266272382,77.6945831047783,107.62260301269134,1008.3090235636636,1032.7320070882397
76,-0.0241956637858841,-0.694420984943613,10.960037413251914,7.9448680036950154,22.96800153315783,31.0918270581895,77.69911514703197,115.45840520655037,1017.7773655702895,1043.0769924042895
77,-0.0733871085368751,-0.742804520602553,10.545190637669405,6.9087848437468455,20.085529197589818,24.298929197950557,118.82127686643256,90.72867160973138,1002.368142714093,1029.8601487094604
78,0.042332340372870446,-0.9267775473377653,10.760755669599,9.20562562902658,20.121326169407602,33.197070442916555,99.04463550869541,131.07214240243454,1006.6226378521299,1016.2230116629077
79,0.024084014708899527,-0.4535522952902008,10.55487702138564,10.076953698754178,20.49826810197199,34.0683613785342,107.44385528096336,98.87106046991848,1017.1392161662762,1019.9912911910412
80,0.051252124985799036,-0.05882460699050124,10.253575086264679,7.73015307208115,25.44655692970386,26.006462934237934,119.21527266781992,103.90844265531707,975.3772300706879,1022.0000833772624
81,-0.09699520022856623,0.5800134274356123,10.480052144975993,8.012744821430806,20.933612930980058,34.386893361188434,115.21410642874707,112.29099247873796,1009.8296018961105,1020.0600195374092
82,0.10661932058674604,-0.3575896101319872,10.892728477900524,8.192816577885432,17.006188649105333,34.04283043155369,93.36075582939492,87.65407208536055,1013.0985950605289,1011.466359620338
83,0.024949590700103573,-1.7046454716597947,10.241966878589807,10.64620372526592,20.60333685622354,28.72518789602632,98.47411416969771,96.44843829544817,1040.1265248109157,1025.7616382873646
84,0.01423524009212053,-0.20003915464613536,10.312210000396584,10.375911153672101,17.44108541296536,24.51955617451404,98.48412368372503,84.79872437686589,999.587815805985,1040.7601602608863
85,-0.03624146414406323,-1.0320221700628793,11.137790969517816,6.154266939751827,16.99400704224224,28.397846154824308,111.18356742047567,107.04701070650654,1015.9892057805821,1031.7477350532865
86,-0.15268046849686082,-1.4593676615871503,10.156070256209603,7.994758638124005,22.047647185811947,28.958672532477785,98.2220209439335,113.27541094586591,1001.9685418213626,1008.896902929682
87,-0.0766079580381282,-0.3798204955373582,11.400000275582094,8.849229160265187,19.756572207011153,25.508960997781752,85.1963541018215,116.22989837738331,984.131740752614,1029.331223151637
88,-0.2035834741063423,-0.3299923527664493,10.423069038095173,7.01389903494274,18.673654901589178,28.960225512981115,81.01222448960038,91.42036218311904,1018.4350389453708,1022.5507941366471
89,-0.11225391454416767,-0.25323989622169707,10.860117300058425,9.503905959821575,21.89828004972589,35.298090620031054,102.33316794423313,48.99201461153263,982.49580208265,1026.255084211806
90,-0.13947571236278508,-0.5022988654567837,11.337553816702835,11.60980668326238,13.698905321380657,34.54266163177114,89.47164626744288,63.7142547846931,1003.9788601075272,1037.7841150321042
91,0.038896101096457636,-0.7728623280971952,11.601418838665602,10.684341423236681,16.6060239016647,35.69685612261513,100.58458440165839,109.28894150539043,1045.9195903399445,1040.7573053164976
92,-0.0966723666309004,0.6221639460662568,11.429437002435602,10.21888473528403,21.821726141767552,32.768352250893265,72.4397783277189,114.25246497466898,1037.8619921943086,1058.3219818246994
93,0.021688395868276186,-0.32498487527707,11.209327927477418,6.973244184329926,21.29868799588415,21.56055276246444,73.51425004625153,104.19496483391336,995.0839746861088,1039.3223822204104
94,-0.01361110261315931,-1.2935217415964333,10.78855773926198,13.086070945971088,20.367557237801186,27.47134301068626,89.90361982743812,102.5307549618166,994.5825888282135,1050.0881154229044
95,-0.020487526646363607,-0.23450292453580446,10.537945745488605,11.854243850696916,18.862332714069947,29.444824882432577,61.074599900504765,53.90683118949986,998.0649868069736,1037.2011779718578
96,0.10454519787793458,0.09316247083880515,10.785509293360617,11.983555254781505,23.21594662363741,31.44220781160278,59.32265972811851,73.98639146372484,996.9850557210368,1037.2377390648112
97,3.4735524892684525e-05,0.1778589170463505,10.985348065564917,11.521028985624854,18.682533663900323,23.779703400490124,56.06478903182268,119.08692117878323,992.2289283868934,1031.645014924649
98,0.11030328424740032,0.022690570224988688,10.880237023614583,11.177876315128236,27.819903863248072,23.834131213898974,11.73052576963957,116.28746204778844,1022.0546549421266,1052.902251603232
99,-0.11987999647318755,-1.0103024509479037,11.491770903398985,11.290699284250262,23.16988223039093,34.21321753805154,26.829599105103128,68.1271674671191,1011.6245617513819,1042.4214443625883
100,-0.04550465670225565,-0.43937469167654064,11.359740703258305,7.773841497894315,16.106736087657055,27.069641490399714,47.873489282632846,136.04958310977122,982.2340425073031,1031.044139475849
101,-0.035925327678981656,-0.13511375610711357,11.228428610482222,9.773550964407878,20.290973148812107,32.99777589547436,18.257282168465238,104.6087431022661,1031.5303908420642,1033.653631266666
102,0.027729785385453454,-0.2984000542958224,11.510959015215148,8.425280588112287,19.544148473479233,33.38955809967172,13.586923118540625,69.72005680331392,996.8481678205202,1043.4401695434065
103,0.013239598101038932,-0.7123425585485421,11.122906962275621,7.398291244473646,20.497907689618742,20.967720511323346,28.54130690475128,97.76091925351963,1014.7108892859699,1042.4458012950831
104,-0.03953537300990761,-0.6330649395328449,11.838332043104865,12.787240794230263,18.02081448756719,22.936094793308467,27.391398400284757,86.98901345404516,1009.5570003349102,1026.7502596415663
105,0.16980771133354766,0.16920062865546792,11.603333517095935,10.653619427383209,21.198864543102477,29.341142583810093,11.972886868476408,118.76259677351925,1008.1913924678098,1071.1937896773495
106,0.052705282999124727,-0.4649144881916206,11.654532948239417,7.766557321410991,20.60260318314559,32.172868949607796,6.793180436213717,99.62797657193077,998.6891875041966,1048.6481567935296
107,-0.11438390247241215,-1.2692845114273972,10.807758097639729,10.537753252447061,22.767904886629093,30.998505294108345,-0.011991941502756731,67.97273201131401,997.9422555731514,1026.8807809865953
108,-0.11677340846567258,-0.9002791580913776,11.01725308526054,5.638373213814381,16.351800684553904,29.288947872632203,33.38936489794253,94.62970426697792,993.7171145171279,1055.813590302086
109,0.11996761398854874,-1.1763375913282195,11.465350155093336,9.153986943961991,23.336480297272846,37.10035679494859,72.6746878715611,149.79335391818927,975.3966257484556,1056.1229986357182
110,-0.014655078292555314,-1.0212986026111988,12.081676674925072,8.491528914867976,20.210444853507344,28.749235014611997,55.006574499605314,93.65779667758865,1023.9344031727867,1039.878270689482
111,0.015140405927286039,-0.028522937469741834,11.193492637598892,9.84361568900287,22.519764074813704,31.363109726212436,80.67486008650619,125.83866433939973,1036.9956161945895,1047.9555979819345
112,-0.08954515160449174,-0.05588892867119986,11.314990238142192,7.714285113940039,16.11309417219002,25.044972190370387,90.39576396546511,142.09130457371893,985.953927302929,1065.3693386605767
113,-0.05502904143662721,0.7460452101456226,10.923914216499165,6.984933745707049,17.39940620179844,27.48795284711211,90.6759618583513,100.47648920319835,1011.8644319716926,1054.4150326633016
114,0.2714223472354322,-0.02291747083772533,11.033854317964755,7.882091877130054,17.4970891838616,24.858561902012543,94.48386125773385,95.89340675781293,1032.062594650485,1029.284400664151
115,0.049611329676817466,-1.8605743647765545,10.436474933598573,6.226844937669714,21.178261912548756,25.661974778817275,89.01991605091695,125.69775762153412,999.1312533197703,1052.5496057754413
116,0.08417465403695024,-0.23019099228391207,11.089390117309392,8.238659223236182,19.734589711442112,30.79595837173656,107.33909425498264,119.81240755869973,1011.0270213834904,1055.316892398085
117,-0.05998969873197431,-0.4583974930013633,10.423876337817822,7.149916953077116,20.14100331077824,29.52722698942194,106.37951756742702,67.40758391474385,1041.259284313009,1049.9967365820835
118,-0.11666890604334045,-0.8834627501894187,10.61930529959515,9.207253756913511,22.462695166989675,27.670838244472932,110.61552166957621,109.30923439127851,1018.5130363838634,1037.3982531915965
119,0.09989856757761931,-0.8518392354361504,11.170270642905736,5.700272323597037,20.298621760130107,30.55763126040914,108.80063782284094,69.14430450961748,995.9931341913594,1057.2750839405278
120,0.014284855485441748,-0.9112450983679168,10.975308733945235,11.367013198014494,17.617870964149656,34.51108503235045,81.29171792459495,88.01079666591546,995.0535445924471,1042.4554511112092
121,0.05845937002444125,-1.4947920765024039,10.650658582872259,12.812949422869677,24.542727787912643,28.984702983014024,112.18490876832533,109.58130683830828,990.8608627438906,1043.2031108923445
122,-0.025386563308997735,-0.440337161628529,10.60924203915224,9.847968032921168,17.283571547536322,31.779118646861104,119.4321002853946,101.09491652219602,997.6434582977798,1043.1739456419277
123,-0.1441600871355001,-0.15296063083421035,10.182308326670432,8.111653929968833,15.923079170332475,31.595323711376516,122.7699310569907,116.34181514811235,1024.6538982491466,1059.032259928893
124,-0.09077122351413919,-0.19366545537226437,10.410633938505073,5.702392054541738,17.98823786723617,22.102025627211674,99.6355245555335,104.28067355430925,1036.7027393650023,1063.454576665705
125,0.10827010732389558,-1.0879535089129952,10.469803516139363,7.062790137233724,16.330888596718236,23.86718520502127,97.31446515893029,41.854983273799824,1009.3867676622741,1035.610964416116
126,-0.09585593680678088,-0.6573490211203047,10.33336460804606,9.949962369244824,17.97467161919593,36.6275893066247,103.50176796307201,91.93461999736314,989.8017201560842,1046.2781212832933
127,0.026426761249751813,-0.41028478432360216,11.829386563848287,9.513191969234366,23.318562325758155,31.921424047070005,96.17837736433486,76.42803149831572,1026.7691434500402,1038.0447103529552
128,-0.18702954397367544,-0.24949340503771072,10.372459228704816,9.718771464385956,20.480606470106473,31.552497514559253,82.18075496446716,107.42845378718893,994.5277463710137,1047.2874834008235
129,-0.024936621003082964,-0.959626777736371,10.656369754491683,9.199916694053641,16.083550064710103,36.75051381374767,89.37182569195886,74.80530521233824,1009.9288856397064,1049.2808291347499
130,-0.04634671888312362,-0.7597166247211506,11.359435996201666,6.965049113424386,17.83688555041845,23.79228435469865,86.7586074949508,108.54898053567581,1017.8708946282594,1049.617058643889
131,-0.20588088792894577,0.016286392989504093,10.992528058862773,9.281908550608724,19.341617951623636,31.81336692148874,100.10548699771263,117.71873836771911,972.71776138774,1045.7806527005498
132,0.006994462518125896,-0.1327060038330303,11.035372356404904,11.876169184696716,17.402581839597126,35.146909181946434,73.0872376598177,102.18636127585413,1024.6375538674456,1054.8752311796363
133,0.038690615968768105,-0.48277824372210304,11.01862910333205,10.212591731670503,15.439881368226859,29.05764777771478,91.84343669088678,84.50749451321516,991.9220007947924,1050.2160041407417
134,0.02621193611084896,1.0573515087438403,11.122839716308556,7.42532737644951,20.643479932322634,25.634138507923254,56.555318816903224,109.90009473225955,996.1861995177691,1052.0427570245333
135,0.02111890619739606,0.9050664180967755,11.17794234062727,7.432115872004482,20.60641893854814,35.325075068899274,68.47843036591313,52.47199947735189,1036.5342498388968,1072.7631611079078
136,0.1829450362706413,-1.5385933630935624,11.551353910410915,8.573815181720557,12.877476768258258,28.995808986885145,60.11414184849687,74.49549009837554,962.7504362157913,1064.2162950996517
137,-0.05971857805989851,-1.089367748353025,10.658893275842377,7.515872151138665,18.230831022080668,29.23839696045139,75.69424539527695,113.898345381035,1030.0533498665523,1057.251026628601
138,-0.03321665429372923,-0.03763161516007116,10.71699472967763,10.94453866188473,18.55733144148706,30.613589914892955,71.32687923692164,107.59071534209001,988.398533762861,1050.6143188153462
139,-0.049551316088968456,-1.2651636734094682,11.560749411973331,9.077769218720963,19.982219511968513,35.34580220004174,59.31832670391677,89.20711056826062,1024.1269389633655,1056.0076544381209
140,-0.020321819818997968,0.3893827728646118,10.490206919856861,7.4881430941638385,21.11483678876597,21.105552127335613,89.77557261108024,122.4613019547333,1011.1174765261763,1039.3762767166754
141,0.09221530687037024,-0.38774216440063425,11.552700699707765,9.349777768501221,20.750756607487947,32.93363845457293,86.97796142632497,83.00773943473179,995.8052983907878,1078.1404825164443
142,-0.1734025944309766,0.26991597725846106,11.116299764803408,11.28861736307628,18.199159011047392,28.597269617137503,69.86764266627425,77.3971677428719,983.1812620088874,1062.5244079815384
143,0.01886748987708459,-1.106742439813562,11.563405399171522,6.723527324686246,22.424743441523507,23.649752042516027,88.50380601074401,86.41803984741412,1006.6523626160633,1061.7492161341763
144,0.07536273822806466,-0.01501802706710266,11.816825090020448,11.737910892611351,24.399315011518883,21.25811153734541,88.00017901132261,89.84552247446003,991.0536004490059,1069.2790912670912
145,0.048627846042386784,-0.508618794023696,12.027646805821256,6.600644232771171,16.794968268019705,27.858960773435747,69.11603715978973,72.46839597874916,1028.4140440754093,1059.4583355289521
146,0.016560338679070096,-1.1658800198944952,11.974045132955812,9.689014863156325,27.665353735003524,28.245332018183017,97.38665315962072,97.13553071170507,1022.6809301599258,1066.648929460227
147,-0.022799284164627422,0.5407848998418722,11.690264493378098,7.696239407152054,21.82132421910074,29.079837117437936,71.22501973903611,120.21420914209175,1008.4241815326712,1057.401396970797
148,-0.17785184938635792,0.31875245136870056,12.372693684015529,8.362193415254993,17.568640796156142,31.97424055344271,50.75057989332103,110.35564289025551,1015.4506831816708,1069.0451199356146
149,0.01891006609390947,-1.3445362537234151,11.680499230299349,8.087231689952079,18.99731643217291,31.416206984505603,60.95146766776698,124.29684575732419,1047.193626508866,1076.7308262844447
150,0.010249967877690105,0.8475547986196498,11.277170743968279,10.978068977257676,16.3284688377907,31.330984855305378,89.45483848557139,102.04523238800716,1014.3031594979741,1057.1331856679203
151,-0.12360007459940166,0.47750062385447567,10.789402437376474,8.96367938530619,19.743545612587987,36.92717569663635,91.33234335712518,99.50454388862947,989.8686320169211,1059.0220842539886
152,-0.0783094792925165,-0.2738520747213573,11.741159934743322,9.363068730607099,16.88074792182028,33.61753341255299,67.71385597483652,100.21261625015586,1005.9523408908814,1070.8058154243506
153,-0.060177498641308,0.7319992531464006,11.331674942869643,12.6430864671124,24.39968351196778,26.473400345787915,53.59888897350921,96.86549056594565,1028.2886580987574,1079.3786297275587
154,-0.02676963682520287,0.3911721896682626,10.740370985537325,10.095630564974433,25.058460272316992,30.55084004991367,61.801805869639146,111.59065972152527,1002.3150631761829,1066.525867699985
155,-0.14924336489073392,1.019544967892189,11.413312977286022,7.7424209876872645,23.998156729788885,31.684634009952994,54.92797648157803,90.09983392502515,1002.966489170885,1087.6853961097834
156,-0.08867859067306368,-0.8245063161046686,11.577337895447432,6.2730196543480625,17.763485806429586,32.501142625237605,50.751028969711314,92.25681294376506,1009.5972424404517,1075.8913151148786
157,0.04869065605553535,-0.8213989040649634,11.233415820003398,9.617822662783796,19.229188528541695,33.52567215460108,29.10574151218792,111.10853402881068,995.0511456208632,1071.0374979863457
158,0.030012289740978013,-2.6128659369841185,10.419518857044524,10.69074769465671,23.971431701223533,28.704315424822113,35.01295083198741,86.88798825904568,1018.80852752894,1058.7555869908213
159,-0.00632593457907238,-1.0352078919247059,10.019980862618862,9.78177646830728,22.627274611409373,29.98775029346111,42.303439149070805,66.50497407944488,1004.3019325118551,1065.5189607013403
