,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
109,-0.014092640630865414,-1.196522896198317,10.3792716934069,9.1123371471368,21.596282379340096,42.95674171114156,139.51790529077408,74.35886773799561,1042.4342754771649,1010.1327816974675
110,-0.19097184503514297,-0.28876236031506225,10.858418103089711,9.820585023244293,20.970914857498318,29.500294396978028,169.372924983852,108.80134043158989,1012.6588463989705,1015.9718708099132
111,0.048425296283020586,0.08820975535719064,9.13780369714868,10.744294119147963,20.614141157294608,21.6611420532507,160.20334085650586,139.64104693558755,1011.0861767202877,1022.2617716376003
112,0.007366845704085332,1.4885613991275013,9.621703766697385,7.8256437930885765,19.14410590307083,23.451696734276823,143.06963900565353,128.67755840308612,1002.4594932702588,1023.9622570827111
113,0.10086016740362769,0.5840667003889218,10.391511522501066,9.954069576604676,19.840183877938674,26.152410014504625,125.15713490877818,95.41332592597217,992.8916115799418,1043.1876809762248
114,-0.012472072680848328,-0.014029918142764719,9.892359672333063,8.796410158104345,24.113230189325474,24.848067329811272,113.34813138044991,94.22412826522392,1024.284407453359,1024.9151088059884
115,-0.11844818478777489,0.7577927304542753,9.965075902369916,11.39446773189738,20.492377276706236,17.725850857274835,112.14511777228554,91.85719055843684,1006.9246169881366,1020.4126574513374
116,-0.00789386252307356,0.5368877973471087,10.559478580168346,8.107394424533478,21.596750863064013,15.139922288382332,106.3390312727694,93.09907570369356,1028.2499127584445,1020.9554722109027
117,-0.0982053356393565,2.5556848023069083,10.328784718809427,7.63827877137788,15.59426579340122,26.243699496601934,113.3153176824408,89.82312260189573,1020.5070072555685,1021.0559647813583
118,-0.008974744498955146,-1.9969749405610597,10.531302565368875,8.76277772262375,27.31899629106696,24.076154060238444,92.36983058454858,92.09730271332741,999.4950103903108,1027.6327662748097
119,0.01606702290709993,1.7215691752057753,9.938683015423093,9.036362815060018,21.365884249270483,24.30639948314131,97.79476232149402,85.25854277741945,1021.542898126734,1009.7057791208937
120,-0.09189265728687634,-0.29300089148339514,9.514085669844587,8.47833836824048,22.14898304721684,29.983076859815217,101.77959394590403,77.3376486768621,992.4854943488701,1031.6574716462837
121,-0.1644158165985079,-0.7831420455938977,10.205978572748583,11.146285527415408,19.56463980915534,37.89771477178362,117.95160789836869,63.36587710151368,990.1635847389227,1014.4791051859555
122,0.0036223295753249995,0.9459641065763289,9.162626445774237,8.14510318195412,21.63960125382115,18.499227774937005,121.5267577637321,112.6660992864707,1012.141285253795,1036.980825213285
123,0.11275681780243073,0.29662647570379475,10.415875931083276,9.250369160147555,22.73373328433752,23.01538433881953,118.46487507765202,104.7843620913064,1013.6997931680025,1013.6537629360017
124,-0.011807203314854443,0.6731390912578366,10.9388677899468,9.136447382485514,19.70938785715621,19.562870030202486,120.2833060931316,95.79488392687287,1023.1131123439759,1022.8737375704899
125,-0.0321216947404135,-0.04791512849927754,11.307468713581086,8.667126220350578,16.671163171810925,22.331131085992425,98.80181186578906,111.10685495116773,1010.7224925691488,1014.6339544555292
126,-0.023792899067362802,0.21835617424626588,10.051968186816985,9.852111791477627,19.518136353197157,21.483667352831667,86.80036475688925,104.61191630348286,985.2204529314184,1019.8794483092219
127,-0.1412586300974673,-0.0242640794982808,9.891466724509243,7.844672998514607,22.400883725913804,32.59262952244311,101.19550515987936,94.24353047279868,1015.8028191581127,1016.581593811918
128,0.08935016838810703,0.5157527414191123,9.549436814729045,8.704058548057056,24.189315032545817,32.85228666131882,89.38577341031952,85.63873642024757,1003.9356313442286,1007.9152928445833
129,-0.00728064455914805,0.5745938145026238,10.302237295450118,6.981320084083419,18.82046280469781,22.71660186733772,95.86268543484887,118.42146921381324,1023.6417446900246,1021.9664815039089
130,-0.11122850271675162,0.5380390551798392,9.531595875167932,8.317559264598609,19.417997947439403,38.06370478645418,88.20754648510463,136.74557743582997,1009.8962347172446,1035.7531149532124
131,-0.08328980319249826,1.5722416639444223,9.912079608060067,8.673164556321828,18.92940618439291,33.365535684432515,79.35412218000538,147.5341500725863,998.7756088557761,1020.6697550417017
132,-0.03172142016650572,-0.3411835051627047,10.54452276868311,9.051139091178966,15.844613138706722,21.37431607774136,72.90025282735787,68.48277672888739,981.689047134329,1034.186269767963
133,0.11386320754113405,0.19248969956180714,11.008262652327746,8.06871084331107,18.567290961008556,27.311380821745765,93.15485818691931,91.8302460302557,1018.0078903779735,1031.0373502194766
134,0.0831509698714533,0.8058127134271349,10.091295266902895,10.294394509339883,19.63113567726293,20.362849465152344,76.24381687144378,107.08803033209443,995.2779195720483,1022.9637936275636
135,0.1035038990810685,2.000952102982831,9.903021864745334,10.726440689478496,17.04273886730438,17.44755684471466,82.28895112167532,101.80662387458415,1029.953966466897,1027.2520975953996
136,-0.05510161659557771,0.252859154439321,10.24920226278712,9.513700129460153,15.316369379272407,16.93741817549786,98.07509052401987,113.09986793854681,1046.479018989526,1017.0809478239372
137,-0.0009555212462469802,-0.5584450730014617,10.180036273785882,8.298800639161922,20.279494739189843,27.63934136203507,114.10928198855042,97.49656728264839,1006.7453007501806,1021.9370760346907
138,-0.18476228145125198,-0.8047759559679305,10.345197440185792,8.753533803177518,15.864136533500753,27.173943361955754,93.69344077252731,105.91466235423972,1031.491456998747,1016.472687253522
139,0.05231236659382467,0.5454440246339283,11.502636204789873,8.421452551802112,18.78763616615838,20.148993194851805,84.7755330837077,109.47764557745107,1039.439293884127,1039.3256656692752
140,-0.0870930108998785,0.5523483940934937,11.403011239220238,7.801612549366949,18.084119172375605,26.655459408695172,97.29899338672524,108.52345835970246,994.6015412931235,1023.2565169986224
141,-0.0013723218146561738,-0.15105666895671377,9.265896563749441,8.451594476312417,18.85714837808338,30.604783014137723,118.51621937819581,81.30180534969645,1041.8867031386633,1028.1183716147593
142,0.13748108565891612,-0.6180879982142755,10.087624165399498,8.247380919219433,16.485145016365376,21.058277293428965,134.9863917402542,129.28111487199192,1001.1989276200818,1029.9571738413879
143,-0.1613055472309382,0.10193109164603481,10.436303038805029,9.163279652002558,20.492519616335045,31.142900370935358,130.39677298940126,125.00534889050981,1006.7315535778079,1016.4844132963532
144,0.11910457344809129,0.5259110180763226,9.350582889633344,7.761778748693401,13.982303192045975,20.227180552699338,152.97116852637603,88.82178195194182,1048.4948570954436,1011.1623968672492
145,-0.013036998526941538,2.25815629065715,10.064697709132098,9.57938019036089,24.990837247790573,16.600388448379668,130.13776993082791,79.52879130387504,977.6634735851148,1026.4100499798742
146,-0.049445508275972376,1.19320287661525,10.470414303437002,9.666731974597944,16.206607399771475,17.249020212785446,132.35406245376538,137.613655655139,1004.284277227103,1020.2246514370252
147,0.014019592096207005,-1.2268146582755166,9.734467732691984,8.490112611361456,22.333780719622492,28.220958499886017,156.25357730647934,112.96650241648268,985.0101048631384,1027.7142835952689
148,-0.07279276730856185,0.2607196561177174,9.261188385547904,8.60804728555177,21.498722810706706,24.080857374273673,165.1739847275697,100.09208479662003,1025.2145932827073,1022.4233575964474
149,0.15736539400082653,0.49615004501932436,11.415110225797115,8.58800277894727,25.563167155847633,34.2760296885181,157.52580068767153,118.33319523461635,998.8067024806135,1018.6440159937681
150,0.14827925264650524,1.3498128477782059,9.546117466802954,8.006168519260365,23.44243617871772,23.134673402049824,157.3240328901342,90.4552981755523,1000.2099104904261,1049.2806326016196
151,-0.21134072793454323,1.070892934311223,10.082743877522828,9.583400511145006,19.18210668529498,26.14689222376924,163.68107732025578,105.58031114528458,1005.4797644295267,1030.3907151500428
152,-0.07257662498197211,0.8590936354280425,8.86770600518198,9.226976404793987,20.78165118247573,27.04112698390456,160.2600544907919,100.01175568771572,1035.471730624719,1022.0166507961311
153,0.28652208725416284,0.3761223583216152,9.79343962813275,8.127008367875316,18.945015739914425,25.04273049673319,167.74070599670398,104.79501381931317,998.9394267435146,1017.873510242383
154,-0.09364774524108617,-1.2363492358606039,11.3043879590687,8.493226562313088,15.396809714517879,22.60949801901345,160.6071917730701,79.95452998998302,1016.9280143246212,1044.7558194347407
155,0.06588270652865963,1.1086559743410829,10.474366468576562,9.892504470448596,21.35349165014758,21.852151186983654,169.03481778540896,111.41634273648675,1027.4140656654063,1024.8183678285127
156,0.020837120521771137,-0.032611749324332306,9.697290119162222,9.013290546585349,21.695210802138202,17.632654557642322,164.12020130761874,81.88091016344045,1010.1479039142055,1031.4406880463478
157,0.09449480206531706,0.4785999025908114,9.883759115332573,7.164123966859536,19.964113226544733,22.125273859952156,182.83917684435875,135.11529042115868,1046.36759903578,1031.6286528846663
158,0.042070475567485596,0.35071347841989076,9.8878509121261,9.634464453796292,22.83507709280977,15.98656287073976,158.08815454505006,111.33261182685757,1000.4471513387856,1049.0392632655348
159,0.11525718773480992,1.5439419576941977,9.47557721469256,9.886694964867822,19.837153635876653,30.280007620962582,159.01391464906575,148.08603857768068,1025.537291719366,1039.1857445682317
160,0.05655799169786228,1.4434773812027724,11.268884050050856,10.61309329194518,19.52959020536428,22.383947106441056,181.0862096196464,134.18777756691588,1005.1469947250666,1018.8699878425756
