,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
17,0.03923738233676703,1.659538923303745,8.84013390890104,8.812269369084543,18.89228266382714,37.183269062212354,112.5228029505535,99.70336744782043,1002.5542168543061,993.8941395372382
18,0.07901264188572561,1.3360867309180058,10.414095513468814,15.439577951699944,22.04786460502856,25.894172726959393,117.37805780185886,111.84787748821269,1002.0578434349875,995.4795702935096
19,-0.013258895691753873,-0.6035877870685518,9.112544347841798,9.898693148178523,15.889616815225917,32.50880597313179,88.61393940427601,107.58036694315857,959.6832749582028,1007.7608509832876
20,-0.025905212919104956,-1.5232424382309404,9.075035786756098,7.019831209845436,22.038375892099808,42.765738498612144,78.84694606035028,101.04695687592702,965.7876282750867,994.7865763132678
21,-0.024582305238292145,-0.04389891068142078,9.84716991280083,8.64435327226767,18.452546386319334,35.123927353423696,81.20437451879252,121.83637486444013,975.8337429519548,992.5064619098977
22,0.01927365210555258,0.45634352283317564,9.286872210101214,7.6483298962450075,17.62326769689171,45.59714020677442,62.408950467635414,105.00197791802275,999.7141785514356,986.4687548483479
23,0.1578147960253551,-0.3470950863116524,8.9460169327121,12.813340404881385,18.39717643849654,35.86285581350006,62.227640170110405,70.0988331936208,1003.4493282046354,1012.9510677143887
24,-0.05306540672701931,-0.09161210406176336,8.216096741157031,9.360388406187829,17.616760151023904,33.02132358963255,49.6016484002313,95.77918215159511,1052.8338957969975,994.2219749267352
25,0.07456152015940934,0.24448734817399823,9.302191498223696,11.263101644969911,19.449407346844144,38.41945592249692,50.35679257813888,120.42517373061271,974.1912866532639,995.6607327022344
26,-0.17413648850942556,0.1805248925545045,8.633616741880788,11.396907883968396,17.378567057723938,26.918522218816456,43.96622175378221,121.06849407002123,988.074681011668,988.4753994247142
27,0.0783404673535788,-0.4723350838022348,9.53957082046239,13.286296864953663,18.210861223273774,35.22527570300126,23.37602742769998,97.05128727919943,1013.8658401097922,987.4760881938962
28,0.1561911843315651,-0.11100740251662357,9.564014726088347,8.27323119378143,22.36473870230631,32.771447475103706,15.226783941490524,84.08972600277703,987.3094608841517,977.6610271367452
29,-0.07408969080247535,-0.24335318819345653,9.581610789807074,11.856760891420757,21.946555452971033,35.35935767964953,31.932501479995125,54.62293493894514,1031.0670174688835,1009.0656398960144
30,0.058455226780520675,1.5400794334361134,9.027182534391567,10.500719605476695,17.45899942553084,36.06060959063741,40.66945174776082,102.64066078532566,989.8595113830728,1010.3451742393972
31,-0.02500098719049202,0.9268722914466214,8.457641362742688,10.172583326279915,17.457719827753934,35.06403908910673,49.528257899560685,113.89435298816781,953.4348354216152,1008.2838954418279
32,-0.05086738174148753,0.526217816705405,9.064904603701951,11.105904767079673,16.49180994076348,43.237494617227405,56.82792569874574,88.55288742871662,990.8185072121003,988.4532903959312
33,0.07136671880526699,-0.06721750266189959,9.300743367670949,8.571196999885071,19.749893221082463,34.89140409978215,79.78077325887926,93.66239038730268,1002.1001876299887,992.7085220798645
34,-0.05046587349243336,-0.40252605594452606,10.083688287738886,9.080160630250953,18.436588468500005,43.53939844272982,77.10524989800493,132.22943576052367,976.1983268627954,980.5644384345185
35,-0.07028518844985732,0.9848084826464895,8.87904977834551,10.85614777582296,19.77875162162852,39.38867326686993,80.21048485715814,123.32517026015124,1035.75208776125,996.2529386918332
36,-0.04320062333270766,-0.33661135393537617,8.83275004229919,9.986238052928874,21.387290827030377,32.94983808747556,79.03907099223404,79.8226058981937,967.8592576149243,980.3910562069661
37,-0.021853459309449437,-0.5970402112524874,8.390364382936175,9.206993300406223,19.99695092989186,32.166895901604995,76.83635063624038,75.65239179922,1005.0820285657591,983.6682985532927
38,0.09348054313348779,0.7161703326331396,8.788781799867401,6.318329367493526,19.498515068525585,32.900918176197095,82.03645686485777,86.38261713672634,1033.4009851900478,986.4162542577637
39,0.10924371425842468,-0.7265949666061079,9.732470046181485,7.7405165620831315,22.229125059196786,37.76012704061321,77.90465590338924,93.13326162986874,983.5212179974144,983.0163587021176
40,0.016465762694463284,1.2618585322523392,9.661146256616446,9.914845201793483,15.534366036087263,41.181214516296784,92.18717662386543,89.61078533187893,1024.5481234514693,984.4434820414881
41,0.14957488360323087,0.40864431265251494,9.674648228389055,8.877808471124824,16.314784837663574,37.765515049378436,108.41768416653974,125.9950980401003,1017.3367302251704,986.281153941034
42,0.13704348743008204,-0.12106856078180761,8.621852030137559,10.790497720892379,19.96560232016886,30.506422991326787,89.40800288935293,98.6349210609834,999.3244076697047,973.7167162630159
43,0.01866296741183892,-0.36394324132983247,8.926573614416665,10.237921725407139,17.830775202735737,41.93341650519736,96.39664319223662,68.94522990341366,1024.0317372975787,990.4473006458896
44,-0.022454692990040197,-0.1295635536789795,9.431172566927225,10.1856938861313,19.193108647275448,27.311733566731267,100.44064559221107,136.3193984976648,939.4724415984169,974.6554047389499
45,0.03481986526049211,-0.5573915094138968,8.127342372010043,8.681144025728432,24.47532471853251,35.90987799230669,89.30744164830915,104.68132092264665,1017.9156267620583,995.4942441940302
46,0.0556894441389279,1.6774469126307874,9.503739174703815,10.265573453934195,24.793729955665256,31.981496212003766,100.87109438569394,56.219313921029226,1041.926666177781,990.3811677814922
47,-0.017597711440148083,-0.7805284426696012,9.603267337351783,9.689035029224224,20.94646309674058,34.02251723755722,104.0008050994181,71.40128619035843,1011.664539434083,983.8279543900495
48,0.1861803076587364,0.020263686425300853,9.554023066585097,7.591679544016259,23.392109353193803,37.407750116340225,110.7496632867165,136.5090726549703,1001.4787648011379,979.6284913878802
49,0.010871975216837916,-0.19591710114559868,7.950626335761474,9.432383498307725,20.441915181687143,35.562192592603765,123.30321596755809,72.85449023627801,1015.4789988682672,991.617191477338
50,0.14290294176508087,-0.22327073875720316,9.422356017812856,10.074750562974865,24.833438788522237,32.33108893237328,121.3713124640013,103.46196405960296,990.5417964160107,987.4418331022674
51,-0.09362477842567868,1.5370629976883585,9.590178192870018,11.334031791412377,18.73729260591072,27.483717619774175,106.44593708278548,88.8458482457601,984.65153233851,967.4222230807999
52,0.12354373091150357,-0.03304644719276814,9.446276291191822,11.225380224535172,18.3918654080549,39.631000729616986,124.30892335202466,103.39682084601844,1008.8477948735981,980.877983329128
53,-0.09472866678330236,0.7865318652423556,12.023208188092411,8.99722795659735,14.474087781048471,31.67518328164611,122.36406597687336,105.41851925947516,985.7724289978067,960.3229632549594
54,0.19652666507116565,-0.21039837017867494,9.841661230361014,9.697904221788505,18.07049659160823,28.170787628689407,114.42867885974277,93.71963388304341,995.264055228804,984.0595971766053
55,-0.13561876560654676,-0.3781545898167406,8.583902511022163,9.59760795390361,21.65210508756585,26.164712120079482,104.51682441873471,79.03844702502373,978.5965061256916,978.0818158057484
56,-0.20935900898406445,0.30671544473405604,9.330167620353818,9.894039427858107,18.223850752448154,29.77780856029779,102.06319812767566,104.5835421675746,1003.3542810686538,975.8671651455135
57,-0.0892918809933191,-0.15881047464483777,9.555773243309691,8.322850088888522,26.5773608174169,45.75327915919794,103.59306878875563,87.1210035844836,960.9433434374486,971.3992443666593
58,-0.010940401533529584,0.09950944159016466,9.178578094737173,10.150651593253034,21.938760669150565,32.46966245504117,101.67967357804079,98.48534439020129,992.6296881270636,971.7033724905492
59,-0.006540392723039228,0.6570235025546891,8.900308913869864,7.429875362858996,20.36279418923993,33.50825770388052,103.35606538856133,143.06076304073576,996.7289414760942,981.2277570918702
60,-0.1522336839869423,0.7680111544722454,8.959595831029796,9.448727715709083,17.592235992216008,37.71223441205377,95.15373109240257,110.71080585167118,972.9335302603514,983.2420166912954
61,0.001694540827079106,0.7493753133194881,9.876060122030646,6.345127594292888,21.69045363299514,33.23002969567468,93.50108402716036,146.55906700018892,1008.3738146189929,980.0112562270239
62,-0.030308573372477422,0.24825079863477117,9.803010051207613,10.338630130660839,19.73037395943368,38.85806152555932,105.76606839858995,95.87355557876215,1012.6094923028058,963.6547797546443
63,0.023806773294931343,1.1899017221596475,8.841753406716085,10.84834905780896,18.537973055328006,28.615094040244287,88.65635013135487,109.17699742805516,969.9380737185888,981.9282570770467
64,0.08012262060881285,0.2817850922231121,9.660082082589119,9.79407323739097,20.64902373879499,31.391369705911643,81.88706514324828,109.612221973892,960.5348077852778,985.5703878887816
65,-0.05952118507019247,1.5243720955007751,8.602392122281769,8.631312822841247,21.56065696850512,38.06671668393672,95.18214128024553,92.65712997418541,973.4583472653968,988.4953133880337
66,-0.12180460393073028,-0.035592770957844855,8.333209980362902,8.562955669906056,19.414245317867753,44.78050092045368,70.60186757956882,84.03089582454962,1011.6984922632179,983.8037315381911
67,-0.06687833833059763,1.364123159987698,10.012268986795963,9.473541660130833,17.81335103158701,40.10416609424374,96.57776873508618,121.56041275723868,996.3661880170594,967.1326117055154
68,-0.06352392633917602,1.234694850938517,11.30854990245879,8.809916097094874,17.574155613057055,40.399251628671294,94.78799079100077,91.82690966752884,986.7663122694041,965.9098848347752
69,-0.07455673240535167,0.8347986884266032,8.646706065669004,10.659874443845682,17.29938772569027,36.20559178092511,96.77890518456843,79.58697237127508,994.043259626428,976.95806705472
70,-0.021211806503784885,-0.2564715718882959,8.930070662429218,12.836589010561404,15.965311817306906,34.65660148996372,117.99071405640551,121.97292156414221,971.9143812200336,979.8032097878689
71,0.07963044816700943,0.951105163991678,9.510758550625502,9.179993041487018,16.850496285862484,27.629071619671475,120.51606745479482,119.12969039638647,1006.279707361422,983.0821631580053
72,-0.12881510058456186,-0.8356103158255617,9.951175474708442,10.44446997759068,21.262650632064503,27.124766373055433,136.40312302898437,151.9221709035861,988.3715120964116,967.2196978701776
73,-0.05911757632843426,1.256978188321693,9.436867789803635,10.695414062962076,15.056541139057899,23.890510651187245,133.07035000977345,101.56608757436733,999.2293123015675,985.0145893011177
74,0.06527063341341503,0.9619291004996697,8.738333186530083,9.932907247629851,20.45096201167023,33.75988903954733,115.87527573263091,110.41484564860387,987.2196261333842,996.5876697262007
75,-0.07988234222933066,-0.35004543585009035,8.79987716139778,9.752549375061452,19.223297637380345,33.32160302226182,119.8050659923314,117.9593005293155,996.9919945712393,966.2482509310249
76,0.028376559406351483,-1.5362663394503004,8.836666020876654,7.584944807392208,19.71797318367873,35.34969748298478,103.34058921625373,119.48447019081809,974.2484148101803,973.5866071649442
77,-0.13511344824285187,-0.5914427413316332,8.67961657493279,11.476354893071768,19.907131938002184,30.25563478709976,88.22741401899914,125.8662983819049,966.0782488115473,969.0318678193897
78,0.08353167699506708,-0.6977737530972199,9.995582022882745,8.863375162992583,21.509202626977434,35.24116817897788,92.74603996918584,105.61537673297858,986.4979642302633,963.9429523825762
79,0.00030893062013885,0.9575242273647268,8.759035912078563,8.215804258310312,22.935234575417333,28.523717072001766,79.49488781470507,65.11758830124566,1037.9464980446417,961.1066732833567
80,-0.15725179954206328,1.1417084554228334,8.230631069132784,10.2999835166233,19.109644293909994,35.39269142625428,70.33709078622488,156.57319225550657,1027.6363721438918,963.6065165750209
81,0.057237760283746,0.27440447721605377,10.759804296367012,8.289680970944396,17.44326465376306,25.065247056183622,76.21962399574244,96.6566867640761,978.0345050399153,983.6045343416224
82,-0.05228498997524306,1.6383971499305015,9.063285175250982,10.690113199229854,18.75186486362473,24.988533241959594,64.42591363082437,111.26179474253384,963.6559796279212,971.7280783199699
83,0.11008071530382119,1.0617455151375599,8.62750871052779,7.80146806529414,21.24220145952044,37.45595982768256,65.79387785665693,124.95005579451087,1024.234365977255,967.2863860041334
84,-0.00663219293851746,0.9897857804032241,9.246740956047493,11.01145300565956,16.635337576949407,32.96456695812506,58.224044567091994,67.41744484157317,971.1269797793537,974.7767217762068
85,-0.05274625488566834,0.5376329099805315,9.759327523995644,8.823109917894874,19.913363271510306,45.733228958876374,53.423294886321614,105.59201072507881,1002.1159114357854,951.7844109269871
86,0.006963127170087478,0.4688491642107986,9.041314372147687,9.24797019393737,15.883548874684438,41.15889227632704,65.14372893710197,81.83234733826123,966.3494314871217,968.4415689319576
87,0.059458681764829005,-0.13631845581734345,9.502306739862544,6.1750780560055905,21.42707901544362,40.67533872841613,54.66376437314093,70.33816432773358,973.7780231534854,958.2229921929649
88,0.10387805168519507,-0.17934796815974624,9.39121412101798,11.819303879373148,21.727671678716852,32.33692428779558,40.20854083085648,76.27276543982062,1024.1884745358766,966.6894010267148
89,-0.00855169946439529,1.4259462741766948,9.818509066061734,9.887388013766495,17.669155488855793,32.251225300280204,54.9728458105522,62.44876996760505,1010.7100629928265,961.1591005606736
90,0.06073987755723528,0.010595004785283524,10.355315297409817,7.7172774368174615,18.057730975191987,27.01274180122901,61.187936950808,88.02489451835677,1021.1435339358184,960.682382102274
91,-0.06098798650564668,-0.04336481952950502,9.496903909624955,7.6632076272390925,14.90303579576592,29.007120872273585,43.116875004628824,83.59345590459631,1004.9206183114936,964.6759874299921
92,-0.06685243081687402,0.29940915720107647,10.331175309289135,8.450388172875147,18.817508624598602,43.15934751333111,52.770617343652816,112.04921328876873,993.799150496294,981.594830364364
93,-0.016245016372222584,0.5054979597844951,9.777799081558106,9.071007445723113,14.205549412683952,37.71752400970152,76.93747627909596,93.95446902186792,1017.4561529623544,956.8602751547351
94,0.057092442145178016,0.08645283467945622,9.672074258309136,9.678493168074706,18.055570787094283,31.110838087682772,75.83493685907953,102.78301429214947,1006.5843529190303,958.739123473079
95,-0.08658353086975926,0.6818757393578391,10.689107709033417,8.315385238852986,18.479644563329547,34.30194839678351,85.58625612581311,92.3647158394195,1030.7883187314028,961.4855124228687
96,0.03127234547877789,-0.7102609841847844,9.595630936164728,10.575062827294392,17.410601223469005,36.79887624705505,66.15357152280646,79.99945826344094,1025.0554735104465,951.0055511206325
97,0.004106707469602208,-0.2260309449582964,10.46945979458209,6.856680446705478,21.326225551232582,35.30500716469787,77.26846215055318,85.29133163862598,995.2959190539614,956.600761092561
98,-0.07954096964525981,1.1156674941477447,9.859357546901755,9.627014731177791,19.210822516822084,32.12087159104088,110.67790498439619,137.98820698883728,999.108730818617,975.4280026032815
99,-0.08169971834639998,0.4380053594159392,9.629160346023783,9.006934671531868,22.744047761461545,30.131493016666923,96.92962275733663,80.71560115775155,993.3269062031248,952.0875563713981
100,-0.011213385204973204,1.398897631787869,10.204932647951479,9.746281378187115,18.460912297337707,25.33526962486801,91.77184389875535,80.14313618123967,977.6094971807945,957.9382123637567
101,-0.07985528080058758,-0.9298713904535935,9.508706912436683,11.930044921543,14.327338007673188,35.219114725874064,77.68518942924771,97.1020263216184,1006.0888043023867,983.0426340512232
102,0.03603540716326937,-0.29795043043108416,9.32421326397886,7.852282514560711,19.42516794024908,36.18366127888767,89.8603111696422,82.58291220182352,1000.3700040595169,939.3417707938754
103,-0.09091005428506416,1.2525420135666285,8.883376804967126,12.600741192771581,21.812011941715532,37.42868087952486,68.55007552887352,97.86061431430807,993.5999904847603,950.058028475212
104,0.02943807779888878,0.5080858799005729,9.066220519349006,7.4829625764076635,18.9310058212697,30.882331153668936,89.56226893636988,65.86994921780483,1008.9110357267848,935.0571042569604
105,-0.1803877673026578,1.2058436574322233,9.876714180665148,8.98846879254264,18.325351163673126,33.221536847652146,85.15159371806713,95.01399118581398,994.0946435368501,960.5226097113205
106,0.041615769148627114,0.12155467117491432,9.5576549877037,9.571480440474218,18.61141888409024,40.3138389861265,90.84280625219597,81.18122058979618,1001.4091645832679,976.7044540673093
107,-0.13188704332227044,0.02745411090930308,8.730936840809829,8.082633905486116,19.50790334608335,40.36809326297632,84.037054841107,79.55793687552617,1010.56656855902,977.6163802117284
108,-0.04332407543381142,-0.46754919895109975,9.07244223252428,10.755615433929002,17.872068103501043,31.431369374785255,86.483683067603,105.93283955098771,989.5664744234193,973.6757051047655
109,0.1331169356630275,0.2642197105561456,8.643069582670117,8.451324280663162,18.482515819393864,28.072456073785442,102.36241633714879,117.87726009306456,1009.5565568071864,944.7430408882444
110,-0.19255196964361854,0.9599925944445369,9.068598236676463,9.009733788078472,15.581918935645705,37.00791523852642,111.79386797122488,141.5679772211637,981.6264016449561,960.0462829125551
111,0.05326419416028924,1.3060364645887343,8.703865544327739,9.088988209897321,17.22903923149055,45.79682355094846,107.36082598178368,96.43386925120333,995.4783354146276,963.7528498624766
112,0.05396509941610266,-1.0803312335251238,8.812601829343505,11.407893925476259,16.869840863225207,39.656203000858625,112.1278856543477,125.4585052791619,1030.6831794882016,957.5978365019995
113,0.09072899493460793,0.9430675065380304,9.166395226570202,7.658049817704539,17.85363252987514,33.02911736201985,123.2467731640529,105.84354867807882,992.5714367268813,977.7562301508613
114,-0.044813121003495035,0.1323013624661105,9.92735988128204,10.034160274919602,21.086750598365704,33.8091280506712,119.48844455103915,100.9512062088329,1003.7758753673007,964.1713702480894
115,0.11704915574241809,2.156308201759348,10.090625006317412,7.929563026280141,19.24212984589158,42.06419792302755,105.1607079593833,77.44652975683685,994.4800348231514,965.1125274415889
116,-0.09695308422072742,1.3248066534592378,10.18529520405997,8.060516281822208,17.72173964518214,34.89221667420627,99.62121513329134,110.86839316766691,983.5515566985741,964.208857828161
117,-0.17420439063656293,0.6677142843346312,9.10001845391403,9.420094052953575,12.205524739691286,35.780533373655544,101.35487289524079,108.15143941711078,1025.800781853952,941.6844941908894
118,0.0483857359740046,0.11176494274055863,8.585982069156303,9.244196176451513,17.936656573033627,36.462060331157474,111.00617771856277,104.43089325823941,1015.0307596548337,939.4004409344262
119,-0.1170349178061803,-0.5250868448308444,8.38627984798062,10.07602499397094,20.27750789790308,38.2834003412275,113.1508628731975,92.42681535719821,987.8572419304107,959.3259721339498
120,0.04047611144515413,-1.1639130132970357,9.474529224448116,10.918580078810406,14.058554373962835,37.58640091897868,105.15089079250727,91.11697931746951,1036.4696297046553,946.2154451340912
121,0.07181457673784435,0.9092884681166256,8.874233594414488,11.000780870349455,19.520247694635195,37.26152266504647,111.66644058448149,122.03927520500581,991.2248383862291,948.315693166211
122,0.03563612188113443,-0.20410834765755184,8.78325648089856,5.646588959548722,18.88342573411956,36.43769225426327,104.12277074362049,115.39449813945798,1000.1782912574843,962.0673110573614
123,0.10905252157309762,0.5461326293015903,10.448800732320613,11.24427599327043,15.89521137586659,35.56060307696407,93.84276620299659,108.02085753533962,1030.3912076579081,966.2353037034537
124,0.15513243410273642,0.12219144447438039,9.55189156631198,8.354286522702626,22.004855215579724,28.440245440722908,75.92541775825286,83.16595377718309,1018.6800906160755,965.1809952165636
125,0.04570934033867518,-0.9304470575422847,9.59248793972183,7.183129496559562,20.959590464629983,26.239609987994005,83.5006579788896,96.7945856698792,987.3467407747429,962.7660991027358
126,0.12981881447047852,0.9345211658955063,9.378669249091477,10.461756238692951,14.80660479335112,31.388139761220277,80.14178515663409,84.80679083730942,964.071216374943,954.3792851662877
127,-0.07788973677202973,0.6641496414907795,8.551289222282396,12.189915957820428,16.971833021675987,30.84448235287558,85.07082761948242,79.00678639510933,984.5572222599685,968.1435998627645
128,-0.015730026843402727,1.1874455758313343,7.910216513709753,10.638837654272088,21.58261092726466,28.781763959880063,110.64759188983626,111.60513394500484,958.9349192682918,960.85763870957
129,-0.1429999688666653,1.736605954134212,8.581857781371074,9.274052346362843,20.192953629539552,34.01698793095181,114.60280886734321,105.32883828633628,997.8927654691332,937.9952487961767
130,0.017978517461314115,0.6019277519412817,9.897271976562836,11.774943083194408,17.785401199606397,34.45652484610393,117.74091867180235,115.61343049166798,1022.3888534225662,947.0980835026262
131,0.07176696509235923,2.163909290147999,9.720052832077268,7.1695415270715,21.44448511043009,36.36289487803528,132.63373282078166,141.9166674112214,978.792056112393,964.2846157928585
132,-0.04310458179727292,0.7321121249797868,9.889451433432678,6.806721769786944,17.536524156420207,34.522090993903404,141.26171021810583,66.89951248099342,973.9626688763493,934.2607109208946
133,-0.010817664121437623,1.8841812691566318,8.943120137447966,11.95776259800704,19.03393933547411,44.44743227107744,140.3054552499004,97.72193314943203,993.5317887035952,949.2047505424742
134,-0.15198789009654046,0.2756628109158417,8.880794843874828,12.159481705968524,18.36668486857,27.031592093170715,123.10098362649678,103.53078140951017,968.7704356926823,954.3641178758129
135,-0.11553473851584893,-0.9449416500790243,8.81918171254088,10.100665212244074,19.475146219337176,27.014626519466383,123.92305355943266,74.56984667449964,1003.4481754302587,951.0573107059536
136,-0.0968514298359052,1.5504404790137163,8.862830736657651,11.741190261428791,20.420536413095054,26.75992875665817,110.38337569615067,113.97444632143689,989.5273909809891,942.2523322013642
137,0.11683948618471521,1.2940611292257624,8.782371634083715,10.71139738730378,21.20997403237314,39.91633909231859,104.19705266331931,130.64339940679855,987.0303355118879,955.0482877973469
138,0.01846858823922153,0.7298769405834384,8.885408986879296,11.043078364436896,14.086736414249124,30.07246183120654,90.83333555740109,77.76358577678798,987.6132951296092,926.487810143706
139,-0.05429076497016519,0.45796255203940345,9.168648081953787,12.56524153938938,20.489544014035403,37.774082242560546,87.54971108583987,54.451407290170955,1002.5838392606938,962.6881761612523
140,0.016734780674710965,0.40391241656377774,8.976233626064065,8.763989243720511,18.58087317958059,33.9813444191817,77.60554094820343,108.17547748445082,997.7747966050323,935.9429678725998
141,0.03732647138318807,-1.8700919592081715,8.914037245370384,6.605576180385086,15.313922575970121,38.159968774766035,77.60030592702326,71.72325899196086,992.7201387516257,948.9253885391681
142,-0.10922321767071284,0.2238276308673518,9.941145803237617,13.800469904381645,14.777843657646525,30.63518526859723,61.50756369423617,67.37300785772142,994.5040371419489,964.3079390840683
143,-0.08450278147196005,0.8130272388571943,9.17418306799405,11.377616823784935,18.839632776118375,24.75033482732708,76.54886743857408,84.8716594306717,1001.423857729206,953.100022657149
144,0.08868811865248818,0.27974770705043944,8.44421952523602,7.806714148177695,18.706065751085294,29.452582875020422,57.11919823395698,75.54539415320164,946.7425971583083,930.8504693779923
145,-0.18117756335127613,0.8378120010833877,8.961194190258546,10.737295897803145,22.8188274175188,28.299737887341536,34.580404049128404,126.89756833639116,992.2458311838895,949.1017643279821
146,-0.025806350730694066,-0.5878583486491102,8.226141990444672,9.232825655597294,15.85883856287988,30.332919448542608,35.67063424575447,95.22883085747492,964.1548114293746,937.8939580507628
147,-0.043868270836375144,0.5157443644799165,8.1162531183357,9.905551539346613,18.34117718273781,32.89211324960808,43.63387075719158,102.59818955071566,990.7078407705951,952.9695280409647
148,-0.04489065240114857,0.33593289234312396,9.058746967791597,7.683994166942796,17.691572654239597,35.7852068016987,36.08568760378617,125.72549604739649,1044.630789792631,946.709719115623
149,-0.12387846507832807,0.2251035694402096,9.283628738829735,10.894782619441429,16.558506787688483,40.09262420757659,41.54709657180639,91.57678300604705,998.9972006176358,936.9066961956217
150,0.017884606855206434,-0.6730742367088348,10.969309350627118,10.013553251822369,21.43060439334518,37.07430171081142,60.748570147529676,103.5900434888557,977.0672611914838,948.1039256373656
151,-0.09163701812085617,0.6730385283616521,8.749699146877937,9.974276248035082,16.48298628252408,46.20950812135454,60.52194445319717,104.28033716576208,993.9124579691922,942.0155659775306
152,0.051715112453268146,-0.051884788783100946,9.782491900388965,9.195277115148972,19.697305131216666,28.142530308530606,75.43195125084821,88.0509018553207,984.4353754122574,945.0805268858869
153,0.12625548085156263,0.02501824561333972,8.634997261996997,10.217295378655544,18.497233759126434,28.90492811651644,78.40716693571237,130.98678797858818,999.3995882989663,937.9272518153128
154,0.1843985157325063,-0.7874089273749326,8.980504427760255,11.801259184439802,16.02630376755817,28.306761054407026,75.25838497380877,104.55244032815443,995.0031904019444,944.0177137885464
155,-0.03948481209898727,0.4385156500279715,9.934795251053169,10.564160566772614,12.083061156611272,25.997436963897837,76.81504764711762,75.77889826335216,976.5439107365905,952.077566657652
156,0.057741654904737094,1.0218065706237003,9.623907663513698,11.67475873266167,23.251176184924702,39.41215849660931,71.87613022597662,130.31971780250424,962.5536342055113,954.4423063532679
157,-0.17482663854926436,-0.9060478256356105,9.530745832060454,12.007309640994025,18.466880179634046,43.80857516712828,67.78076110968466,85.51984263574708,1004.8045062239705,954.2896176335568
158,-0.08721772495563455,0.4169505586299322,9.193286566143602,10.03035580010781,19.434073495784094,31.649253838296307,77.31242639202495,99.88370450841174,998.0262651942639,946.4057615385325
159,0.059796267667575814,2.1943693449745196,9.043474912574743,8.348292647800868,26.717310213825993,40.85530760566017,68.28583927240234,119.90100186884442,993.0535976304063,947.9672124929702
160,-0.04635213370837124,0.6006034025377127,10.132320636727792,5.571504298576511,18.28900539946471,36.09170596467552,79.13162701093398,96.44261346932961,1003.7084769372203,941.6186031840787
161,-0.053537859347629196,-0.9876792165362082,10.285423677883905,10.266489791203739,19.22016290708881,29.295005217056776,69.92021442379856,116.23343087462584,990.2632185540286,961.111296513407
162,0.03285662958816054,0.1708485391693369,9.78579088852843,10.46940278583326,13.095947319196979,37.25311286800181,70.88267711769228,79.12391851547213,1002.4099224785359,945.5347096524181
