,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
55,-0.08741921049814537,-0.4435154270220206,7.980977062110074,10.820074833004918,20.040314212376042,34.56699151643334,113.20068413195622,111.57323557314544,989.7708220084875,999.434028673124
56,0.1601864432850655,0.7031912776999228,9.274913796182341,7.504068042155312,20.62192295580731,31.87391597293482,143.43739641191604,108.61776220742675,986.6023736509636,1015.9757843713629
57,0.036337838712952285,0.33890283503306823,10.195978273407466,7.1500042039736975,24.767914236517477,26.725792486900062,110.69121109545627,87.24314677183013,998.3498998065509,1006.0312943699854
58,0.14406062082099744,4.24035273813178,6.979206318336849,8.318281581140411,22.482674936068634,21.07255934611934,124.00740907816768,101.36448667945683,996.2179606410298,1003.0267072997395
59,0.05153881761531766,-1.5907034655257624,8.064817555425677,9.519895066426422,21.297644720901328,31.97456335648653,94.71798516344533,59.84951461073354,1012.0815739636959,1004.4511754922191
60,0.022941985032013525,-0.32190799912609797,10.329658622502254,6.142720030885874,20.359713141036,22.476528808894145,111.64487744774394,75.32896303582885,984.8649436816548,1009.7021760573908
61,0.0630343987826855,-0.3045195301864254,9.891992356149686,14.007548783781283,20.467136532222757,28.498172729108447,114.72137309521676,120.6139582795212,996.8187126278859,1006.3220650371419
62,0.07787873978692866,-1.4560479998971596,10.162819964288783,8.052252441095074,22.298798527527172,32.14873168457749,89.8678408570502,109.12780633432918,987.5046390755275,1006.4215135156096
63,-0.08189826858341132,1.3156761854530568,8.883822395255535,6.1293899853624785,20.279165247474587,26.30527664044471,87.36309468092809,94.23270519686882,1004.2704218450571,1005.6596877302267
64,-0.12028137735505227,-0.9192623515358637,10.726548993027032,8.175508685546129,19.56909781569531,39.741530035340986,74.49111067566282,79.5764061167052,1004.7422036639341,1004.3412693038663
65,-0.01312513220122672,1.2636180013062641,10.82321956133401,9.895981909002979,20.122148958513684,40.271621519378876,91.73742835479645,60.17815878920831,992.1021248487767,1007.1613277627285
66,0.1593927625853655,-0.4670136639218972,10.10735918511456,10.153546074989741,20.740838352495672,22.485401844783368,96.57236808080953,101.60924797786738,1013.9408510841554,1012.4388038447651
67,-0.14107331112084165,-0.47662077147340226,8.756115120885028,4.7306658264924835,24.237099285985224,32.754116935967396,107.65172856393805,79.9526436932829,983.6696894965779,1007.8731867857165
68,-0.08193029498058074,-1.2445575728488814,9.645090332048213,8.305187792716811,22.149468654596202,26.993217887847237,116.35091158585459,90.61817429171737,1016.2320795411378,1011.2587949598849
69,0.004865052153770927,1.4807387626075879,10.422624433776942,10.864466208779154,20.80513165783424,26.94045354507732,95.65460189796075,80.52876506787756,993.5069641647408,1005.2446065811693
70,0.08894700782139965,-0.7424437712333439,9.867605974227365,10.680992824502143,20.49021887841401,34.95900670234808,99.59078237620756,116.31904716540788,1025.9771419062695,1003.9095665900169
71,-0.01967533250268429,-0.3277913385618957,8.820847681514135,5.472858249803053,21.880531282123165,33.43273439717393,109.71953377306704,78.87619766929177,993.9796856927647,1012.4869425181788
72,-0.08737485573788811,-2.3253703011014526,10.543690962397676,8.353879268114284,21.353367739271263,37.538590538175,95.39986574289223,88.74481881428324,980.2732457942711,1008.4824579686829
73,0.006446304978142393,2.4009261900415138,10.959989131560475,7.011321688460647,21.8112916569005,32.218868515205365,80.49277445738589,112.15306184266237,1014.2715787515767,1014.2193650361176
74,-0.03249236377777408,0.39869520066131015,11.053219346287538,11.731795203888439,19.841806428000684,33.07704856666144,87.17079023198374,65.31248375832007,996.6531028678302,1010.9328344670273
75,-0.018792232358022753,-1.9443578928801102,11.3396618929488,11.175074246560948,21.34643203495356,37.3418336554292,97.45742868829404,105.91028873554353,986.3344389851743,1008.3951703749749
76,0.04024946622441364,1.6080706381938097,10.33621457729124,13.215298597003574,20.43215573765965,37.042018553220274,97.29567005489467,79.08380354776895,977.523481329253,1018.619568203639
77,-0.07954629735340774,2.147578360525109,9.765320090798793,12.502527591585084,20.21181507423258,27.43325839416615,114.28278561668773,100.32850570528316,988.9105922782501,1013.4573558835051
78,-0.17228327974795624,-0.8348234759272636,10.906094691963618,9.895387816901577,21.116009718331618,28.284287467681914,101.88400976831798,78.00387507318423,962.4376834752719,1006.8712438251199
79,-0.04672535942504907,0.3680304849846756,11.976766756924377,6.441957816575353,21.580921046629477,35.72796478552789,126.6738468990452,135.4429118472611,996.0701320054947,1011.8136795660497
80,0.14071005766838496,-0.05793561976685127,9.054128366255007,9.02259073300676,22.299420999353483,28.84888977521719,103.05485619952199,142.25966468077596,961.6525160169995,1006.5207063694645
81,0.023344888138082213,-0.12313691172899309,10.216015982860762,11.573513980275155,20.88584249409976,32.83715913182401,73.81010816642367,67.60143996385612,979.8628272172745,1007.3952635379807
82,-0.053455859148349216,0.8217736643888933,7.023619125737319,11.633700343524144,22.882654384633653,34.4650230063577,110.21721351477412,73.43812491950102,983.8078476130459,1021.583824698872
83,-0.07322801604073453,-0.16144431508507912,10.62531873024867,8.346910014089758,24.330925344565845,30.661660411681748,90.31431100414237,76.33290510457935,979.2050861676233,1003.9398378261218
84,0.06911485846791542,0.9445808540887413,7.978174921680668,10.55138869184676,21.286841501422597,30.806407230999866,97.04100859241017,68.19081070974545,1008.4954933373989,1016.9088006394369
85,-0.01882803025563714,2.6771012386100956,11.861450262824107,11.938163103875919,21.861621891205765,36.79887297891806,69.26760897657397,84.75489523704438,1005.6559336966953,1024.4990400424194
86,-0.07025435126647987,-0.18904113229330205,10.264262658693207,9.245031139779593,21.65559099670047,31.88297914957982,85.75465689613591,103.82565086297218,1015.227825616975,1012.1724527832022
87,0.1047813124036524,1.30159481418517,8.12717433187042,9.453945814447925,22.105545844818,22.7711028316871,86.82049849754206,119.631143775512,1010.3369796477308,1029.5426877398493
88,0.2371283715382195,-0.2875145995601452,10.787351096513783,6.509007821420618,20.915933797906735,37.749048465890766,88.65025118764444,134.5101532545561,1018.4331739307156,1011.2877655352207
89,-0.1273970097053421,-1.9909583624175933,10.657620655566229,11.195516948720641,19.92395488263922,31.37845828371214,114.24110517131335,119.11104698235621,1008.169260512391,1012.9978955068179
90,0.04238108162443967,-0.11322523248897062,8.954585351084328,10.351013587697523,21.28904514585943,31.773050339939246,82.93636550118741,76.60178606165981,978.0536388142209,1008.2637278620253
91,0.07916176790431186,-0.3340114319886303,11.528181100454438,8.427198105717197,22.557659564227986,37.76238880053477,72.38793057994896,93.79684191609397,981.7259824677323,1013.9047586167064
92,-0.02407265736764519,-0.42956979016369107,9.474993471471576,11.906984051878874,20.273260771076618,29.849233086846375,64.54350806558173,99.74457922861015,970.5483394357049,1009.8919302339723
93,-0.11442436881117642,-0.8863486968398474,9.5160565711625,9.440705935125813,21.541143389090262,30.19497349360932,57.664969098121226,111.68155602048553,975.012700585691,1008.6148988874901
94,-0.23108227594385516,0.05234226453497313,12.132644212054881,10.885694212067392,22.257235629462652,35.951392873089425,49.36834718036937,129.28283531166494,1016.8897207584652,1012.5458839111093
95,-0.21432148828141712,-0.1137832191654628,11.402207078048471,9.183223399480333,22.483412301477635,38.98340855918001,68.82573315142275,84.33051584752604,997.7926004800792,1017.2558786206505
96,0.026666414723906812,-1.5301670958085907,8.675635625267892,7.432956237513439,23.302788195365547,35.27829096556815,37.1150817311962,111.91672856472142,1043.4081338421627,1016.2282649761745
97,0.06100004394641542,3.353612787331553,9.859129128650086,10.563834922942863,21.072569109362096,40.54496440500283,18.18343193551445,110.38051601476161,1008.7538350168562,1006.052587442211
98,0.052230423019343386,0.9026707640975569,8.73177769003221,5.269647767497047,20.914757032284694,30.857843961125482,17.32456104103872,81.08677840559601,1015.9599039765683,1021.1793667782609
99,0.1948844621200445,-1.1178196271395622,10.162248479697384,6.316432739657987,21.882152751817177,28.80169095835887,20.883330440496493,122.59218584880345,1001.7914210500761,1024.5834889072394
100,0.061571930482932524,-1.8891990368628975,10.806662392512942,6.987325376392921,22.80209157299004,28.031399446820043,33.19515422974153,94.99691708862774,1026.600180334133,1012.3240362537936
101,-0.0484516115715026,-0.7054748666512789,10.431136105205654,8.739816906598762,18.99904259062438,28.011706878224874,7.354599719551572,107.78929739642005,1006.9675566739604,1008.0108738988484
102,0.019295933591520896,0.32578720738064315,9.892371126762942,11.788017960457623,21.3826959927216,33.143080007236094,35.746984525249644,106.58276028269816,983.830623874677,1009.3008810448769
103,-0.23998576494461848,0.5133895638408014,8.646062972522705,6.369059896119727,22.308664697597983,31.313645832030495,23.692341312779497,118.65538569011312,1001.0065872656645,1008.9301760210232
104,0.06205158664437435,-0.2222343723866035,10.020587365863745,15.18211444238571,20.737070586836715,36.98941521619562,41.397770356651066,94.16820859045374,991.5103036358944,1017.1507558625967
105,-0.15793405705114158,1.9542183485388411,11.666286049977657,8.67140099383133,21.39919740012474,37.08314243097401,18.086451524651444,121.8220949323549,986.4516746999311,1022.3200633000013
106,-0.06266777761977543,0.7618630592551794,9.889041962957474,10.018674926303039,23.10584322052184,32.78229841244907,52.55794231363651,119.63840520027532,989.9982646281528,1012.0814741430593
107,0.06322747880137618,1.4737689844147324,9.293450204857216,13.882334560056156,22.851392231510204,31.44485821940952,27.849398120489134,102.45052670460142,1010.8242898992509,1027.568672791633
108,0.02686216945809007,-0.33337956789950896,10.320207246600313,12.244542398632388,21.057079926593133,29.78507557607443,61.818239773880705,95.91317206378685,987.2689221048281,1012.8808681276934
109,-0.131611950799526,1.1394893097412655,9.29796151678319,9.678527332692177,21.050841330626838,28.952789845120098,73.47447368403205,68.25409031490204,1014.6933966874835,1012.6193477609261
110,0.016632695522950627,-1.301757788216657,10.87221707363731,14.899683777613426,22.093661543393516,25.513129475331173,89.78273252535072,84.96952047407407,974.0435787107078,1022.8353343695072
111,-0.1474586939311041,-0.043509842676861574,11.07653398752419,9.294654570847232,23.827993278733743,36.2755963116489,83.13693626636675,135.7209464000747,987.4162601483011,1023.1097541714811
112,-0.16845180043711153,-1.0649569026516164,10.020878985898982,12.45861372686656,23.253623685492848,35.24692160540835,122.66119820759718,71.26730676754825,981.804901550201,1015.3527390158092
113,0.07681203854843784,-1.205031989450182,7.374896199035576,9.130987359320308,20.413089451383154,31.838193388923216,113.87606356339022,80.14381663575605,974.9349169746711,1019.2985016217054
114,0.17574114696475956,-0.800030189814344,10.84096253447521,8.906503014239565,20.671396556571253,33.01439457543461,112.47446251713055,115.43220417257615,992.3824204461795,1021.3455084240686
115,0.04641030849563801,-0.6375011261634653,9.594271590705915,9.887774300054113,22.829523830087197,37.258627015277916,114.64604226466984,94.59435736057289,962.3718410783463,1019.8842642871778
116,0.22461646396296142,0.4188919508510438,9.374970452338946,9.963467366182424,22.517251090110594,33.782575759874355,79.91163154737104,95.30631896451449,1019.2095754735608,1012.3067784535506
117,0.03707370397781834,2.0505958098719517,10.119283539360133,9.9951442634943,22.185833239578407,30.678520136039857,92.94789154178717,49.03934622339391,1005.6746588860243,1012.0825435448415
118,0.19318307600441334,1.3010673835444286,8.317563940107451,8.819492851731855,23.41490310995562,28.21434279193591,94.97530067153977,106.91886300366102,991.256603054212,1013.2512452716586
119,0.020866227250451258,2.040954660650684,7.705164934095812,11.189189172039647,22.46550834551195,24.442621669724815,98.34760070572554,131.05019359165635,990.0256230441448,1010.7185525946928
120,-0.03972058397459527,-0.057874743340530846,12.03708726815572,12.726313615971195,20.608037533423,30.08280371172426,96.1112276724832,92.15985491921006,978.5020567393485,1011.7285174925247
121,0.1945298704085968,-0.1074915264046941,10.043409979432962,5.34465557905223,22.069600205048012,34.887717364656474,109.89324039520221,102.47190090382024,994.3308012045471,1016.9355288734324
122,-0.1545658907540035,2.5637339502154086,8.492422963379406,4.2911359826312845,22.163131779465832,29.549514620816314,138.28373558014317,110.59741996990253,1001.8500456395979,1010.1312519128996
123,-0.08904272432837702,0.1811532830142825,11.027853201013526,13.347270725759659,22.966223980491748,32.29556704890674,118.11406601565976,57.62693834508012,1006.7379541266389,1017.7355297482952
124,-0.051936495205980475,0.3188833681244191,10.365918865160198,8.596955970976193,19.9049303842439,30.683368265781667,133.46992124870437,104.98997383644681,1001.3438776031221,1015.3634719361837
125,-0.1335657394545595,1.3466624328899615,8.964607535491577,6.722861161600501,23.317174089719327,40.60008263410441,90.6503978891354,80.36337448039008,978.9871252013708,1018.8560015428483
126,-0.03778211758380134,-1.0716375274040686,10.566458710299868,11.240831247722202,21.81204646461468,32.543483535515776,96.60313033035871,119.58382224140142,988.0470291828619,1011.9972786895318
127,-0.07825635589384199,0.7772894560072836,9.090382128805187,-1.148024063168866,22.724804385473615,33.07098855179356,84.24490380600106,94.14943979827495,994.9506790229506,1011.6435972892024
128,-0.2270096329420969,2.5448248170498076,9.093146608728722,11.675921659992918,21.822312652840328,28.748298017914525,76.44079253995893,98.94363777237115,1019.6021885642197,1022.8427915094037
129,-0.019798004626581267,-1.3565407170659771,9.014759857528178,4.400572455290776,22.689199201283728,32.769816498700564,87.59226684325577,107.4198045381261,946.6451343601329,1020.517382185371
130,-0.016361763415122375,0.2409347400013453,9.310950886486689,9.217415824886105,20.572206654875718,27.08661836686895,89.23059000788015,85.36586061577208,974.0791732867683,1015.5940625595738
131,0.1602639335209349,0.32551750809673274,9.338369131426298,9.815673386526313,19.52132428703072,27.89705702690779,58.628290499427045,92.43588084225127,971.2044787702141,1021.3335684749086
132,-0.03076080660593007,1.6640463118525808,7.5084441982646055,10.020336105562546,21.4639259820261,30.091240748355787,63.290787248694755,100.76045710664818,997.0386864838629,1013.6111601639941
133,0.0036794549702157046,0.8134594250240995,7.794824067852623,10.320149990356477,21.46287468502782,33.66328187672825,91.96050494943077,106.3241461813782,1000.5267371373959,1016.6606368297929
134,-0.06618728980889592,1.6376654431430655,11.2452228051641,15.293092924948347,22.11050701423995,35.23266857735193,83.36133285574388,93.71199964772804,964.6941662643634,1017.617256159667
135,0.03908912871122247,2.030501827521122,9.5487437318956,11.694057660527701,22.604907387093483,31.68070898950849,45.072154870459016,76.19988817271226,942.5657713844832,1014.1221148068198
136,0.0019239912603699633,-1.5835061698001347,10.028887398285807,11.161863668694407,20.44728259291048,31.598280883989027,62.181860452480336,124.75523450151321,975.2049939967587,1023.183980480001
137,-0.062232963722482715,0.6165675778261016,9.201469805112822,12.195344305692775,22.407835398505277,26.284691951910123,64.24488855786714,121.36831638268788,1016.5101311376175,1020.3965919024279
138,-0.07658077291816204,-0.5144743436491236,9.210860205562494,13.103928622075854,21.27550734952688,28.733297248810608,58.56658591777917,68.13776971306051,981.8113939998277,1026.0322678239615
139,-0.08994234834792925,-0.7888867198157953,6.951203641613027,9.42273884422422,20.159669979764832,32.4595989565706,64.25260556692865,93.95946933617802,979.1411660123587,1030.973001558102
140,0.2090163882004472,-0.45035235536879414,10.52453111279536,10.620833126552485,21.127754216717346,28.83616744709191,72.69084812657866,112.40272256285523,989.2968945187654,1019.8855938744407
141,-0.062166869174355266,0.717143437716774,10.653068825139579,11.849315596050502,19.181219543518385,36.944097301863266,103.77433169492932,104.29341570381486,1026.3583105921346,1017.4673396108278
142,0.14635716163492804,1.19731468233911,8.428923209811927,11.61626245046315,19.886206393843572,32.16428413584095,93.1771117320824,70.26785549680821,1005.5617878513236,1028.2617564930047
143,-0.02402797433251691,-0.40883409519492575,9.561664956841678,6.240340609397034,21.94932663386523,27.151430703079683,79.99405283600984,114.12685611444277,999.8252156720955,1020.4141828722304
144,0.11684643163744557,1.1438376050390944,11.021020365746207,6.945758437938827,22.35524221732582,34.217317692855026,102.41953729903435,78.95778359300417,983.7210614530794,1017.2405604561638
145,0.0017140875535719058,-1.3540465229426033,10.342310881957777,14.254917790715396,23.092268175775658,34.34935940083174,107.36499962483744,81.28875660176718,990.7809393846934,1027.4165846472308
146,-0.024417347054381977,1.1666421170475783,8.241569159051755,3.7537367722259365,21.791413543603184,35.60113214793034,130.08828612002145,111.40781407174036,987.8120050087598,1030.326572508928
147,0.045188470856100504,0.7326591390049486,9.87540279989872,6.9338568163809535,20.48901361873139,27.813431079487774,115.79908452256831,120.04704805552859,988.5664151593768,1025.9495595384305
148,0.06753035909462946,-0.05963262278364073,10.954402190195742,6.628118903221356,23.025839746304232,27.07084332404552,101.89830223203839,87.50270169809072,989.6848974306332,1032.1604372394468
149,0.1576476587647181,-0.47087390429541465,9.888707816369244,11.248553089229087,16.73047293228294,23.885155059072332,91.67347018818882,139.08388799045602,973.9357555009082,1023.1707385289341
150,0.1235333080644166,-0.8702048480703528,9.112996032081739,10.222758728737636,21.06958884320466,27.011925352275917,70.82007939645601,99.20178114996507,986.9261628646824,1026.189985529042
151,0.165503978402434,-1.5315681459534138,8.854691498487288,6.4340759256151845,19.96616031997228,29.669030973286475,59.02447493974898,119.15231765209525,976.8812058060328,1027.345524721986
152,-0.09291269497288808,0.3608595523568832,8.975581994362235,13.017058561007351,20.975190012156812,29.95543777829978,63.656018273308526,82.5588112362459,1001.0662326069009,1026.2923021509791
153,0.24146921351160297,-0.9957574219942629,9.994381191655583,10.093895972960494,22.947770703680565,26.135857788102907,52.1302975307145,93.21384138231585,985.6824344069444,1011.1037229761783
154,-0.013957093273218382,-1.1558414658605594,7.796803819072072,11.66785963379576,21.28056235785841,31.858915215714603,27.356248196921968,65.32562628023614,973.0701815450647,1033.2220711720727
155,-0.12084080035851914,0.29954358986747254,7.641776167921396,11.9430586923387,21.865716307386588,35.42806065326134,39.948526656000865,88.39217381404801,943.3432465959801,1029.789205577576
156,0.04947271659697002,-3.046549552551949,8.875442597435223,10.100224374908782,22.204089600045727,31.308449973525313,12.637098635829773,96.67065561891009,980.1176149211656,1025.5669754618546
157,0.23745400637664013,1.0850328680268415,9.581003581934148,12.564871858661505,20.566247745722308,33.58872248715343,20.943647987021322,103.11862480100145,997.2532190464204,1029.925754636475
158,-0.04594754870789765,0.9648344293425399,8.387235288591468,9.62079805143598,19.72014877959472,28.323941876615464,39.241839566115445,108.06173367214136,993.1213564737997,1030.3274607986784
159,-0.022989259255924085,0.16230763337745202,8.119811340544722,11.012503561833995,22.139178973361744,27.860820562518086,21.900879181564505,79.0725256670444,1026.0322540704803,1035.5428569448638
160,0.2081493346255388,0.2904562657225723,9.157037351407997,7.069439209342276,19.178519624557026,26.964139835187872,40.017259158144924,96.49877802282174,1019.3637630373357,1034.6064246031215
