4, 4, 0.9409981369972229, 0.019541144371032715, 1, 0, 0
13, 4, 0.9373741745948792, 0.0012503266334533691, 1, 0, 0
11, 4, 0.9285560846328735, 0.008818089962005615, 0, 0, 0
14, 4, 0.9286653995513916, 0.00010931491851795538, 1, 0, 0
9, 4, 0.9424697160720825, 0.013804316520690918, 1, 0, 0
5, 4, 0.9406096339225769, 0.0018600821495055042, 0, 0, 0
6, 4, 0.9355725049972534, 0.005037128925323375, 0, 0, 0
3, 4, 0.9279460310935974, 0.007626473903656006, 0, 0, 0
0, 4, 0.9430358409881592, 0.015089809894561768, 1, 0, 0
1, 4, 0.9268835186958313, 0.01615232229232788, 0, 0, 0
6, 5, 0.9245077967643738, 0.0023757219314574085, 0, 0, 1
5, 5, 0.9306845664978027, 0.006176769733428955, 1, 0, 0
10, 5, 0.9162975549697876, 0.014387011528015248, 0, 0, 0
1, 5, 0.9202370643615723, 0.003939509391784668, 0, 0, 1
3, 5, 0.9215744733810425, 0.005276918411254883, 1, 0, 0
11, 5, 0.917064368724823, 0.0007668137550354004, 0, 0, 1
13, 5, 0.9337543249130249, 0.012179851531982533, 1, 0, 0
2, 5, 0.9257320165634155, 0.008022308349609264, 0, 0, 0
4, 5, 0.9256378412246704, 9.417533874522821e-05, 0, 0, 1
14, 5, 0.9259228706359863, 0.00028502941131591797, 1, 0, 0
3, 6, 0.9148920178413391, 0.011030852794647328, 0, 0, 0
0, 6, 0.9334643483161926, 0.018572330474853405, 0, 0, 0
1, 6, 0.9203572273254395, 0.013107120990753174, 0, 0, 1
11, 6, 0.9131688475608826, 0.007188379764556996, 0, 0, 0
6, 7, 0.9225823283195496, 0.009413480758666992, 0, 0, 0
0, 8, 0.9343230724334717, 0.01174074411392212, 0, 0, 0
13, 8, 0.9432572722434998, 0.008934199810028187, 0, 0, 0
3, 8, 0.9181169271469116, -0.025140345096588135, 0, 0, 0
7, 8, 0.9293388724327087, 0.01122194528579712, 0, 0, 0
4, 8, 0.9239596128463745, -0.0053792595863343395, 0, 0, 0
9, 8, 0.9293766617774963, 0.005417048931121937, 0, 0, 0
12, 8, 0.9304816126823425, 0.0011049509048460804, 0, 0, 0
2, 8, 0.9289189577102661, -0.001562654972076305, 0, 0, 0
2, 9, 0.9392617344856262, 0.010342776775360218, 0, 0, 0
5, 9, 0.9314914345741272, -0.0077702999114990234, 0, 0, 0
0, 9, 0.935169517993927, 0.0036780834197998047, 0, 0, 0
11, 10, 0.9224470257759094, -0.012722492218017578, 0, 0, 0
10, 10, 0.9159451723098755, -0.0065018534660339355, 0, 0, 0
9, 10, 0.9241321682929993, 0.008186995983123668, 0, 0, 0
3, 11, 0.9160200357437134, -0.008112132549285778, 0, 0, 0
2, 11, 0.9181067943572998, 0.0020867586135864258, 0, 0, 0
5, 11, 0.9239271283149719, 0.007907092571258545, 0, 0, 0
1, 11, 0.8856766223907471, -0.038250505924224965, 0, 0, 0
10, 11, 0.922659695148468, 0.03698307275772095, 0, 0, 0
12, 11, 0.9332090020179749, 0.010549306869506836, 0, 0, 0
11, 11, 0.926724374294281, -0.006484627723693848, 0, 0, 0
7, 12, 0.9239299297332764, -0.0027944445610045276, 0, 0, 0
14, 12, 0.9300585389137268, 0.0061286091804504395, 0, 0, 0
9, 12, 0.9293301105499268, -0.0007284283638000488, 0, 0, 0
0, 12, 0.940575897693634, 0.011245787143707275, 0, 0, 0
6, 12, 0.923355758190155, -0.017220139503479004, 0, 0, 0
8, 12, 0.9267937541007996, 0.0034379959106445312, 0, 0, 0
6, 13, 0.9280948638916016, 0.001301109790802002, 0, 0, 0
14, 13, 0.9184848070144653, -0.00961005687713623, 0, 0, 0
11, 13, 0.9220317602157593, 0.0035469532012940563, 0, 0, 0
11, 14, 0.917892336845398, -0.004139423370361217, 0, 0, 0
8, 14, 0.9149873852729797, -0.002904951572418213, 0, 0, 0
5, 14, 0.9221194386482239, 0.007132053375244252, 0, 0, 0
0, 14, 0.9398132562637329, 0.024825870990753285, 0, 0, 0
14, 14, 0.9190355539321899, -0.020777702331542858, 0, 0, 0
9, 14, 0.9269917607307434, 0.007956206798553356, 0, 0, 0
11, 15, 0.9241046905517578, -0.0028870701789855957, 0, 0, 0
1, 15, 0.8876320123672485, -0.03647267818450928, 0, 0, 0
13, 15, 0.9235166311264038, 0.03588461875915527, 0, 0, 0
11, 16, 0.9229371547698975, 0.0005794763565063477, 1, 0, 1
14, 16, 0.9292011857032776, 0.006264030933380016, 0, 0, 0
3, 16, 0.9148182272911072, -0.01438295841217041, 0, 0, 0
1, 16, 0.8880996108055115, -0.026718616485595703, 0, 0, 0
3, 17, 0.9108529686927795, 0.022753357887268066, 0, 0, 0
14, 17, 0.9287197589874268, 0.017866790294647106, 0, 0, 0
10, 17, 0.922549307346344, -0.006170451641082764, 0, 0, 0
12, 18, 0.9350808262825012, 0.012531518936157116, 0, 0, 0
13, 19, 0.932059109210968, -0.003021717071533203, 0, 0, 0
6, 20, 0.9346607327461243, 0.00260162353515625, 0, 0, 0
