27, 4, 7.809203275154272, 0.0887998072664411, 0, 0, 0
1, 4, 7.8448880193912665, 0.053115063029446574, 0, 0, 0
23, 4, 8.006283799206928, 0.10828071678621498, 1, 0, 0
11, 4, 7.842133199667364, 0.164150599539564, 0, 0, 0
3, 4, 7.844196603745002, 0.0020634040776386087, 1, 0, 0
8, 4, 7.894757640192632, 0.05056103644762899, 1, 0, 0
17, 4, 7.806059937583888, 0.08869770260874432, 0, 0, 0
7, 4, 7.749876602989528, 0.0561833345943592, 0, 0, 0
6, 4, 7.852576899142323, 0.04651696155843599, 1, 0, 0
16, 4, 7.858069859405727, 0.005492960263405067, 1, 0, 0
5, 4, 7.862872000120323, 0.004802140714595282, 1, 0, 0
23, 5, 7.952932635067136, 0.0900606349468136, 1, 0, 0
19, 5, 7.717352096461825, 0.14551990365849754, 0, 0, 0
9, 5, 7.809382283226014, 0.05348971689430915, 0, 0, 0
4, 5, 7.742210401057208, 0.1206615990631148, 0, 0, 0
10, 5, 7.723427635991027, 0.13944436412929573, 0, 0, 0
27, 5, 7.759025406705388, 0.04167331024356269, 0, 0, 1
14, 5, 7.867892325761621, 0.12568192470441275, 1, 0, 0
11, 5, 7.814698489727396, 0.09127085373636934, 0, 0, 1
13, 5, 7.607882071478146, 0.15114333522724177, 0, 0, 1
12, 5, 7.775894016319702, 0.09199830944191856, 0, 0, 0
21, 5, 7.915241934266749, 0.13934791794704804, 1, 0, 0
20, 5, 7.931488186366889, 0.15559417004718767, 1, 0, 0
7, 5, 7.73586775441039, 0.19562043195649803, 0, 0, 0
24, 5, 7.830420812920808, 0.09455305851041818, 1, 0, 0
2, 5, 8.13670259925334, 0.40083484484294996, 1, 0, 0
26, 5, 7.786791495806564, 0.05092374139617384, 0, 0, 1
29, 5, 7.761528399180245, 0.025660644769854635, 0, 0, 1
28, 5, 7.731418813030735, 0.09900199989007241, 0, 0, 1
6, 5, 7.8278339240648895, 0.002586888855917735, 0, 0, 1
3, 5, 7.811672573682536, 0.05014417450229036, 1, 0, 0
17, 5, 7.741315622814682, 0.009896809783946914, 0, 0, 1
0, 5, 7.710296635325193, 0.031018987489489724, 0, 0, 1
16, 5, 7.787442877095281, 0.07714624177008922, 1, 0, 0
18, 5, 7.669073831656663, 0.11836904543861859, 0, 0, 0
5, 5, 7.8466474136183475, 0.1775735819616857, 1, 0, 0
1, 5, 7.815643319418489, 0.031004094199858834, 0, 0, 1
15, 5, 7.873508634761295, 0.05786531534280659, 1, 0, 0
8, 5, 7.875527113950511, 0.002018479189215938, 0, 0, 1
25, 5, 7.7048996668409595, 0.1706274471095517, 0, 0, 0
22, 5, 7.94921294318925, 0.07368582923873923, 1, 0, 0
8, 6, 7.858200924716288, 0.09101201847296281, 0, 0, 0
29, 6, 7.703455396422429, 0.15474552829385768, 0, 0, 0
24, 6, 7.7934160541863475, 0.08996065776391848, 0, 0, 1
25, 6, 7.669045970034504, 0.0344094263879251, 0, 0, 1
10, 6, 7.681282878580726, 0.11213317560562164, 0, 0, 0
26, 6, 7.761555938823603, 0.031860115362744246, 0, 0, 1
12, 6, 7.775092536028133, 0.013536597204530487, 0, 0, 1
22, 6, 7.932643371905735, 0.1710874330821328, 1, 0, 0
17, 6, 7.686593033327454, 0.07496290549614848, 0, 0, 0
3, 6, 7.786208361578908, 0.02465242275530599, 0, 0, 1
15, 6, 7.858591848458173, 0.0723834868792661, 0, 0, 1
2, 6, 8.094278802725023, 0.23568695426684982, 0, 0, 1
18, 6, 7.658009186715996, 0.43626961600902714, 0, 0, 0
23, 6, 7.921346732178648, 0.17293207054637527, 0, 0, 0
19, 6, 7.687941070621143, 0.2334056615575042, 0, 0, 0
27, 6, 7.736296511999955, 0.18505022017869255, 0, 0, 0
7, 6, 7.722158122135661, 0.01413838986429461, 0, 0, 1
4, 6, 7.71720149990439, 0.019095012095565522, 0, 0, 1
28, 6, 7.689711201329441, 0.027490298574948113, 0, 0, 1
21, 6, 7.873972341002029, 0.1567708410976394, 1, 0, 0
14, 6, 7.861518220262666, 0.012454120739361585, 0, 0, 1
1, 6, 7.802181190804634, 0.059337029458031765, 0, 0, 0
13, 6, 7.56522510846512, 0.23695608233951404, 0, 0, 1
5, 6, 7.830559272743308, 0.26533416427818857, 1, 0, 0
9, 6, 7.794579606127112, 0.22935449766199234, 1, 0, 0
11, 6, 7.791036171407533, 0.22581106294241327, 1, 0, 0
20, 6, 7.912539218847964, 0.12150304744043172, 0, 0, 1
0, 6, 7.704012407970152, 0.08702376343738027, 0, 0, 1
6, 6, 7.793208029541623, 0.08919562157147176, 1, 0, 0
16, 6, 7.741684759439397, 0.03767235146924541, 0, 0, 1
5, 7, 7.809582673638252, 0.06789791419885383, 0, 0, 1
18, 7, 7.645382275616035, 0.09630248382336326, 0, 0, 1
24, 7, 7.781067101138289, 0.13568482552225358, 0, 0, 1
4, 7, 7.700478083943662, 0.05509580832762673, 0, 0, 1
11, 7, 7.780423374277595, 0.1350410986615591, 0, 0, 1
19, 7, 7.6578343126253845, 0.012452037009349048, 0, 0, 1
21, 7, 7.842646927939863, 0.1972646523238275, 0, 0, 1
9, 7, 7.784502906056771, 0.05814402188309131, 0, 0, 1
2, 7, 8.054710686475406, 0.2702077804186347, 0, 0, 1
6, 7, 7.76891565057496, 0.2857950359004464, 0, 0, 0
12, 7, 7.776964890762932, 0.008049240187972373, 0, 0, 1
16, 7, 7.7050224352242545, 0.07194245553867784, 0, 0, 1
29, 7, 7.656845676584237, 0.12011921417869509, 0, 0, 1
1, 7, 7.791731560252787, 0.0147666694898545, 0, 0, 1
23, 7, 7.918845275218321, 0.2138228399940667, 0, 0, 1
7, 7, 7.718004553295983, 0.0737270069568039, 0, 0, 1
10, 7, 7.65608649157441, 0.26275878364391136, 0, 0, 0
15, 7, 7.8453220890690085, 0.1273175357730265, 0, 0, 1
8, 7, 7.84736287775903, 0.0020407886900226657, 0, 0, 1
26, 7, 7.737862022836595, 0.10950085492243566, 0, 0, 1
25, 7, 7.641323665223865, 0.09653835761272944, 0, 0, 1
27, 7, 7.726265443605798, 0.0115965792307966, 0, 0, 1
3, 7, 7.764044971735619, 0.12272130651175406, 1, 0, 0
0, 7, 7.692252958433965, 0.05092929321009976, 0, 0, 1
20, 7, 7.904618736959962, 0.1783532933541645, 0, 0, 1
28, 7, 7.661519124333279, 0.030733834100685087, 0, 0, 1
22, 7, 7.912900446725734, 0.25138132239245614, 1, 0, 0
13, 7, 7.53846589767558, 0.12305322665769847, 0, 0, 1
17, 7, 7.654155233812192, 0.007363890521085992, 0, 0, 1
14, 7, 7.846660918309655, 0.19250568449746197, 1, 0, 0
12, 8, 7.781647555847111, 0.06501336246254397, 0, 0, 1
19, 8, 7.641931376212716, 0.20472954209693928, 0, 0, 1
14, 8, 7.841682806969497, 0.004978111340157909, 0, 0, 1
8, 8, 7.836744235632131, 0.00991668267752388, 0, 0, 1
4, 8, 7.693033618761884, 0.0886139370852268, 0, 0, 1
26, 8, 7.720770998617912, 0.07883962240519615, 0, 0, 1
23, 8, 7.917371680940333, 0.27544030472761705, 0, 0, 1
28, 8, 7.642968338132937, 0.19377589749919366, 0, 0, 0
27, 8, 7.713343616759633, 0.007427381858279958, 0, 0, 1
7, 8, 7.707422698507258, 0.06445436037432106, 0, 0, 1
18, 8, 7.640837003860685, 0.06658569464657216, 0, 0, 1
17, 8, 7.638935294745705, 0.001901709114979333, 0, 0, 1
24, 8, 7.762599797135975, 0.1236645023902696, 0, 0, 1
20, 8, 7.8965758492139635, 0.2576405544682583, 0, 0, 1
1, 8, 7.784696749876687, 0.14576145513098204, 1, 0, 0
0, 8, 7.683201363561229, 0.04426606881552342, 0, 0, 1
10, 8, 7.628911997661271, 0.010023297084433835, 0, 0, 1
21, 8, 7.826958519107212, 0.04226176923052449, 0, 0, 1
13, 8, 7.51416149125773, 0.3127970278494825, 0, 0, 1
2, 8, 8.030997510203559, 0.20403899109634605, 0, 0, 1
29, 8, 7.627597793304243, 0.4033997168993153, 0, 0, 0
15, 8, 7.834341710208772, 0.19665579999478666, 0, 0, 0
25, 8, 7.62612599713351, 0.208215713075262, 0, 0, 0
16, 8, 7.690483571151366, 0.06435757401785569, 0, 0, 1
22, 8, 7.903611369586007, 0.21312779843464025, 0, 0, 1
9, 8, 7.776510354698602, 0.08602678354723547, 0, 0, 1
3, 8, 7.756859614513905, 0.019650740184697035, 0, 0, 1
6, 8, 7.752623220364551, 0.023887134334050764, 0, 0, 1
5, 8, 7.800748343732397, 0.048125123367846356, 0, 0, 1
11, 8, 7.774568429701999, 0.026179914030398876, 0, 0, 1
6, 9, 7.741043144778926, 0.033525284923073606, 0, 0, 1
12, 9, 7.786126791106264, 0.011558361404264694, 0, 0, 1
11, 9, 7.767295994086982, 0.007272435615017336, 0, 0, 1
21, 9, 7.816657314445818, 0.04208888474381833, 0, 0, 1
2, 9, 8.015377167539834, 0.24080873783783385, 0, 0, 1
7, 9, 7.699221833229461, 0.31615533431037246, 0, 0, 0
26, 9, 7.711194325222715, 0.01197249199325423, 0, 0, 1
17, 9, 7.6277915515870784, 0.08340277363563686, 0, 0, 0
22, 9, 7.898043921844323, 0.2702523702572446, 0, 0, 1
8, 9, 7.826161146828365, 0.07188277501595763, 0, 0, 0
0, 9, 7.675032969042002, 0.15112817778636334, 0, 0, 0
18, 9, 7.637882675424768, 0.037150293617234986, 0, 0, 1
25, 9, 7.617758120169135, 0.0572748488728676, 0, 0, 1
19, 9, 7.630643667498804, 0.04438930154319909, 0, 0, 1
24, 9, 7.746483414961522, 0.12872529479238626, 0, 0, 1
9, 9, 7.7679150621892745, 0.021431647227752038, 0, 0, 1
16, 9, 7.679231415916037, 0.08868364627323633, 0, 0, 1
15, 9, 7.8246029020122885, 0.14537148609625117, 0, 0, 1
27, 9, 7.703250580664203, 0.024019164748165345, 0, 0, 1
1, 9, 7.775575703697221, 0.09634428778118398, 0, 0, 1
29, 9, 7.603419224716945, 0.09983135594725656, 0, 0, 1
4, 9, 7.685633014796839, 0.08221379007989249, 0, 0, 1
3, 9, 7.75357761548109, 0.06794460068425145, 0, 0, 1
13, 9, 7.494267042794756, 0.2593105726863332, 0, 0, 1
10, 9, 7.606878607792057, 0.11261156499730074, 0, 0, 1
5, 9, 7.791262524209845, 0.1843839164177874, 0, 0, 1
14, 9, 7.836310717375712, 0.045048193165866834, 0, 0, 1
28, 9, 7.622936712312176, 0.2133740050635371, 0, 0, 0
23, 9, 7.914778938801989, 0.2918422264898126, 0, 0, 1
20, 9, 7.891751184798796, 0.023027754003192236, 0, 0, 1
9, 10, 7.761726490591283, 0.1300246942075134, 0, 0, 0
14, 10, 7.832810761376947, 0.05894042342184935, 0, 0, 1
12, 10, 7.785741609764611, 0.10600957503418496, 0, 0, 0
23, 10, 7.914070005292734, 0.08125924391578643, 0, 0, 1
20, 10, 7.889144174930241, 0.056333413553293354, 0, 0, 1
7, 10, 7.695624255755458, 0.2184457495372758, 0, 0, 1
10, 10, 7.590844012945085, 0.10478024281037168, 0, 0, 1
16, 10, 7.672321111772238, 0.023303143983218533, 0, 0, 1
6, 10, 7.733454710032767, 0.14261069708768215, 0, 0, 1
1, 10, 7.766367783110875, 0.03291307307810776, 0, 0, 1
17, 10, 7.622089992566239, 0.14427779054463574, 0, 0, 0
11, 10, 7.763568733029907, 0.14147874046366837, 1, 0, 0
13, 10, 7.4766138641816395, 0.14547612838459933, 0, 0, 1
27, 10, 7.690640387416943, 0.06855039485070424, 1, 0, 0
25, 10, 7.611305238332833, 0.010784754233405636, 0, 0, 1
21, 10, 7.806562173752427, 0.04299344072252076, 0, 0, 1
19, 10, 7.621101828648981, 0.1854603451034471, 0, 0, 0
15, 10, 7.8167842600814295, 0.010222086329001456, 0, 0, 1
8, 10, 7.815990021504434, 0.0007942385769945659, 0, 0, 1
24, 10, 7.732984321665909, 0.08379993841551947, 0, 0, 1
28, 10, 7.609997007750043, 0.12298731391586593, 0, 0, 1
2, 10, 8.002219930912894, 0.39222292316285134, 0, 0, 1
3, 10, 7.749922179650023, 0.252297751262871, 0, 0, 0
18, 10, 7.633523018632731, 0.11639916101729142, 0, 0, 1
29, 10, 7.582499648428488, 0.05102337020424308, 0, 0, 1
4, 10, 7.677142103697932, 0.09464245526944381, 0, 0, 1
5, 10, 7.781627030485152, 0.10448492678721877, 0, 0, 1
22, 10, 7.891495077816431, 0.21435297411849774, 0, 0, 1
0, 10, 7.663271423673059, 0.013870680024873572, 0, 0, 1
26, 10, 7.706472624240268, 0.043201200567209774, 0, 0, 1
17, 11, 7.6175288015014475, 0.08894382273881973, 0, 0, 1
24, 11, 7.719139759542724, 0.012667135302456778, 0, 0, 1
27, 11, 7.67612220243997, 0.030350421800297234, 0, 0, 1
8, 11, 7.804735177919573, 0.09826255367930603, 1, 0, 0
19, 11, 7.613592764596719, 0.003936036904727658, 0, 0, 1
29, 11, 7.565981916711897, 0.051546884789549274, 0, 0, 1
6, 11, 7.72706874952709, 0.1095399480256436, 0, 0, 1
5, 11, 7.775698607931899, 0.0565588483891748, 0, 0, 1
18, 11, 7.631503696656612, 0.14419491127528694, 0, 0, 1
25, 11, 7.610080873931618, 0.16561773400028112, 0, 0, 1
16, 11, 7.670337885696074, 0.10536072223582504, 0, 0, 1
4, 11, 7.668369829233463, 0.058288955301845746, 0, 0, 1
1, 11, 7.758787849885088, 0.09041802065162585, 0, 0, 1
11, 11, 7.764269248226026, 0.09589941899256349, 0, 0, 1
10, 11, 7.575955434917478, 0.09241439431598497, 0, 0, 1
9, 11, 7.759705349539576, 0.0913355203061137, 0, 0, 1
22, 11, 7.8919887121689865, 0.13320086228389805, 0, 0, 1
23, 11, 7.912212448894283, 0.15342459900919447, 0, 0, 1
12, 11, 7.788593764844589, 0.028888415305013737, 0, 0, 1
21, 11, 7.796824303736419, 0.008230538891830008, 0, 0, 1
7, 11, 7.690443910385827, 0.10638039335059091, 0, 0, 1
3, 11, 7.752919718103005, 0.06247580771717853, 0, 0, 1
15, 11, 7.809094363266233, 0.11865045288040665, 0, 0, 1
0, 11, 7.653907988527725, 0.15518637473850738, 0, 0, 0
26, 11, 7.706081611306113, 0.052173622778387774, 0, 0, 1
20, 11, 7.886025769494586, 0.17994415818847465, 0, 0, 1
28, 11, 7.5983805294207745, 0.28764524007381187, 0, 0, 1
2, 11, 7.995109836307457, 0.39672930688668284, 0, 0, 1
13, 11, 7.463223684613442, 0.5318861516940148, 0, 0, 0
14, 11, 7.832838720189384, 0.1622711161180721, 0, 0, 0
24, 12, 7.707860646935442, 0.12497807325394206, 0, 0, 1
8, 12, 7.793897187969596, 0.03894153221978858, 0, 0, 1
12, 12, 7.788642695445967, 0.04419602474341744, 0, 0, 1
23, 12, 7.91111102807274, 0.12246833262677193, 0, 0, 1
1, 12, 7.755573977582805, 0.03306871786316279, 0, 0, 1
15, 12, 7.800375129647424, 0.011732434201456421, 0, 0, 1
5, 12, 7.767485439152126, 0.14362558892061372, 0, 0, 1
16, 12, 7.675771359094707, 0.11287133635126079, 0, 0, 1
29, 12, 7.564114366343337, 0.3469966617294027, 0, 0, 0
0, 12, 7.646754702628586, 0.15362042701883816, 0, 0, 1
6, 12, 7.720444981777609, 0.07369027914902304, 0, 0, 1
9, 12, 7.760255065531501, 0.11350036290291499, 0, 0, 1
25, 12, 7.611450293968882, 0.1488047715626193, 0, 0, 1
21, 12, 7.7933452765792754, 0.18189498261039283, 1, 0, 0
28, 12, 7.588456510093193, 0.02299378387568929, 0, 0, 1
11, 12, 7.768854767368033, 0.024490509211242184, 0, 0, 1
22, 12, 7.893531093422748, 0.10018581684347261, 0, 0, 1
26, 12, 7.7099157818729775, 0.05893898549505394, 0, 0, 1
14, 12, 7.838861756249826, 0.07000698888179446, 0, 0, 1
19, 12, 7.610518903224629, 0.22834285302519675, 0, 0, 0
13, 12, 7.45576765765284, 0.3830940985969855, 0, 0, 1
2, 12, 7.996958499761914, 0.5411908421090743, 0, 0, 1
3, 12, 7.755513909714719, 0.29974625206187966, 1, 0, 0
27, 12, 7.663097167672309, 0.0924167420424098, 0, 0, 0
17, 12, 7.615717099675954, 0.04738006799635475, 0, 0, 1
4, 12, 7.662779283026096, 0.0003178846462121854, 0, 0, 1
18, 12, 7.634791702056367, 0.02798758096973053, 0, 0, 1
20, 12, 7.886467461152788, 0.2236881781266904, 1, 0, 0
10, 12, 7.560571086902824, 0.32589637424996365, 0, 0, 0
7, 12, 7.687031085085756, 0.12645999818293152, 0, 0, 1
5, 13, 7.776535410578699, 0.08950432549294352, 0, 0, 1
8, 13, 7.790932137349819, 0.10390105226406376, 1, 0, 0
2, 13, 8.020126455755673, 0.3330953706699171, 0, 0, 1
4, 13, 7.672099431428167, 0.014931653657588306, 0, 0, 1
7, 13, 7.695015307137383, 0.007984222051627299, 0, 0, 1
29, 13, 7.584120661543326, 0.10291042354242919, 0, 0, 1
23, 13, 7.929314641391352, 0.24228355630559673, 1, 0, 0
21, 13, 7.808923714026667, 0.1368242825984991, 0, 0, 1
10, 13, 7.543458855976594, 0.26546485805007425, 0, 0, 1
24, 13, 7.6972579540140424, 0.11166576001262563, 0, 0, 1
13, 13, 7.455605485209358, 0.24165246880468327, 0, 0, 1
11, 13, 7.779043432076999, 0.08178547806295722, 0, 0, 1
19, 13, 7.630639029260005, 0.14840440281699419, 0, 0, 1
28, 13, 7.580707967652611, 0.19833546442438799, 0, 0, 1
25, 13, 7.647115921188117, 0.13192751088888155, 0, 0, 1
12, 13, 7.796278066216263, 0.21557009856365106, 1, 0, 0
17, 13, 7.641023328556378, 0.060315360903766546, 0, 0, 1
16, 13, 7.7010511605313114, 0.09522690568495129, 0, 0, 1
27, 13, 7.665491109983365, 0.02446778142698669, 0, 0, 1
22, 13, 7.914975838603352, 0.24948472861998638, 0, 0, 1
26, 13, 7.735115270871185, 0.06962416088781875, 0, 0, 1
18, 13, 7.659815346453386, 0.005675763529979783, 0, 0, 1
20, 13, 7.89916972077356, 0.2393543743201727, 0, 0, 1
6, 13, 7.721640976619798, 0.1775287441537614, 0, 0, 1
9, 13, 7.775195027932803, 0.053554051313004614, 0, 0, 1
0, 13, 7.668566722667117, 0.10662830526568623, 0, 0, 1
15, 13, 7.805708133345215, 0.1371414106780975, 1, 0, 0
3, 13, 7.776941862764349, 0.10837514009723126, 0, 0, 1
1, 13, 7.7625183678646135, 0.014423494899735267, 0, 0, 1
14, 13, 7.871906085420921, 0.09496422265657234, 0, 0, 1
29, 14, 7.554096213450905, 0.31780987197001576, 0, 0, 1
21, 14, 7.791783541139244, 0.08012254428167687, 0, 0, 1
13, 14, 7.447236122841486, 0.42466996257943546, 0, 0, 1
12, 14, 7.792136161244723, 0.0003526201054784295, 0, 0, 1
22, 14, 7.904671190614683, 0.4574350677731971, 1, 0, 0
14, 14, 7.859411038078828, 0.4121749152373422, 1, 0, 0
25, 14, 7.633527158945905, 0.22588387913292163, 0, 0, 1
8, 14, 7.788307902984044, 0.07110313509478328, 0, 0, 1
24, 14, 7.694577632407577, 0.06105047346167147, 0, 0, 1
20, 14, 7.8932618033678885, 0.19868417096031177, 0, 0, 1
17, 14, 7.629739973401958, 0.26352182996592965, 0, 0, 0
28, 14, 7.570500052064684, 0.05923992133727207, 0, 0, 1
3, 14, 7.7658795774534735, 0.19537952538879022, 0, 0, 1
4, 14, 7.661235186385696, 0.09073513432101254, 1, 0, 0
23, 14, 7.920394573388739, 0.15451499593526563, 0, 0, 1
27, 14, 7.655787370193107, 0.11009220726036606, 0, 0, 0
6, 14, 7.717304479375192, 0.06151710918208497, 0, 0, 1
1, 14, 7.750001243643085, 0.03269676426789392, 0, 0, 1
10, 14, 7.531432199516907, 0.21856904412617784, 0, 0, 1
0, 14, 7.6511483164179745, 0.11971611690106787, 0, 0, 1
26, 14, 7.724519698213328, 0.07337138179535341, 0, 0, 1
15, 14, 7.7929351405372085, 0.06841544232388141, 0, 0, 1
7, 14, 7.686452399941147, 0.10648274059606067, 0, 0, 1
5, 14, 7.762186623065722, 0.030748517471485215, 0, 0, 1
9, 14, 7.767266122674565, 0.005079499608841687, 0, 0, 1
18, 14, 7.647949097262471, 0.11423752580325264, 0, 0, 1
2, 14, 8.009231414764477, 0.36128231750200523, 0, 0, 1
16, 14, 7.6836656433632164, 0.3255657714012603, 0, 0, 0
11, 14, 7.775549129411016, 0.09188348604780039, 0, 0, 1
19, 14, 7.612327668984618, 0.1632214604263984, 0, 0, 1
3, 15, 7.7624944840723575, 0.15016681508774088, 0, 0, 1
4, 15, 7.662154198007343, 0.04982652902272644, 0, 0, 1
5, 15, 7.757904552887802, 0.14557688390318546, 0, 0, 1
11, 15, 7.778350529751982, 0.16602286076736572, 1, 0, 0
19, 15, 7.611571991100963, 0.05058220690638038, 0, 0, 1
1, 15, 7.746706367414354, 0.1351343763133901, 1, 0, 0
13, 15, 7.445002791777865, 0.30170357563648853, 0, 0, 1
9, 15, 7.765462636124403, 0.01875626871004954, 0, 0, 1
21, 15, 7.790714265779176, 0.025251629654773566, 0, 0, 1
6, 15, 7.716580761672546, 0.07413350410663, 0, 0, 1
17, 15, 7.628978557568496, 0.08760220410404962, 0, 0, 1
2, 15, 8.008731902553484, 0.29215114088093763, 0, 0, 1
20, 15, 7.892530623719351, 0.11620127883413289, 0, 0, 1
0, 15, 7.643251980206943, 0.36547992234654014, 0, 0, 0
22, 15, 7.901057814581119, 0.10767408797236477, 0, 0, 1
8, 15, 7.786922262884772, 0.22180963966871126, 0, 0, 0
7, 15, 7.682785522806686, 0.21827229177443286, 0, 0, 0
27, 15, 7.653366449236807, 0.02941907356987894, 0, 0, 1
12, 15, 7.785485762496213, 0.1321193132594054, 0, 0, 1
29, 15, 7.548424865968889, 0.2370608965273231, 0, 0, 1
15, 15, 7.786356907526393, 0.23793204155750391, 1, 0, 0
14, 15, 7.855540051090877, 0.06918314356448363, 0, 0, 1
