26, 2, 1.0031298398971558, 0, 0, 0, 0
16, 2, 0.9718593955039978, 0, 0, 0, 0
20, 2, 0.9764421582221985, 0, 0, 0, 0
10, 2, 0.9485376477241516, 0, 0, 0, 0
25, 2, 0.9790167808532715, 0, 0, 0, 0
0, 2, 0.9718234539031982, 0, 0, 0, 0
21, 2, 1.0000567436218262, 0, 0, 0, 0
7, 2, 1.005374550819397, 0, 0, 0, 0
22, 2, 0.9518536329269409, 0, 0, 0, 0
8, 2, 0.9689308404922485, 0, 0, 0, 0
5, 2, 0.9764580726623535, 0, 0, 0, 0
28, 2, 0.9358896613121033, 0, 0, 0, 0
27, 2, 0.9602368474006653, 0, 0, 0, 0
1, 2, 0.9477148652076721, 0, 0, 0, 0
6, 3, 0.9688650965690613, 0, 0, 0, 0
27, 3, 0.9750687479972839, 0, 0, 0, 0
12, 3, 0.9682586789131165, 0, 0, 0, 0
18, 3, 0.9805285334587097, 0, 0, 0, 0
17, 3, 0.9856316447257996, 0, 0, 0, 0
15, 3, 0.9681269526481628, 0, 0, 0, 0
16, 3, 0.9914541244506836, 0, 0, 0, 0
14, 3, 0.9682855010032654, 0, 0, 0, 0
29, 3, 0.951939582824707, 0, 0, 0, 0
1, 3, 0.976406991481781, 0, 0, 0, 0
0, 3, 0.9629268050193787, 0, 0, 0, 0
8, 3, 0.9867694973945618, 0, 0, 0, 0
26, 3, 0.9784896969795227, 0, 0, 0, 0
28, 3, 0.9746207594871521, 0, 0, 0, 0
2, 3, 0.9756470322608948, 0, 0, 0, 0
24, 3, 0.9547317624092102, 0, 0, 0, 0
21, 3, 0.9913622736930847, 0, 0, 0, 0
11, 3, 0.9898646473884583, 0, 0, 0, 0
19, 3, 0.9816274642944336, 0, 0, 0, 0
10, 3, 0.9536516666412354, 0, 0, 0, 0
9, 3, 0.979081928730011, 0, 0, 0, 0
4, 3, 0.9796976447105408, 0, 0, 0, 0
3, 3, 0.9596394896507263, 0, 0, 0, 0
20, 3, 0.9722841382026672, 0, 0, 0, 0
25, 3, 0.973179280757904, 0, 0, 0, 0
13, 3, 1.0251941680908203, 0, 0, 0, 0
5, 3, 0.9812167286872864, 0, 0, 0, 0
22, 3, 0.970534086227417, 0, 0, 0, 0
23, 3, 0.9861953854560852, 0, 0, 0, 0
7, 3, 0.9886404871940613, 0, 0, 0, 0
26, 4, 0.9756841063499451, 0.0129563808441161, 0, 0, 0
12, 4, 0.9959962964057922, 0.007355809211731068, 1, 0, 0
11, 4, 0.9580749273300171, 0.037921369075775146, 0, 0, 0
22, 4, 0.9745910167694092, 0.021405279636383057, 0, 0, 0
1, 4, 0.9646797776222229, 0.0066048502922056995, 1, 0, 0
3, 4, 0.9762025475502014, 0.011522769927978627, 1, 0, 0
0, 4, 0.9821274876594543, 0.017447710037231556, 1, 0, 0
14, 4, 0.9892175197601318, 0.00709003210067749, 1, 0, 0
24, 4, 0.9674407839775085, 0.02177673578262329, 0, 0, 0
5, 4, 0.9852501153945923, 0.01780933141708385, 1, 0, 0
16, 4, 0.9490458965301514, 0.03620421886444103, 0, 0, 0
23, 4, 0.9695538282394409, 0.02050793170928955, 1, 0, 0
27, 4, 0.9999577403068542, 0.03040391206741344, 1, 0, 0
7, 4, 1.0096945762634277, 0.009736835956573486, 1, 0, 0
2, 4, 0.9769582748413086, 0.03273630142211892, 0, 0, 0
10, 4, 0.9600113034248352, 0.01694697141647339, 0, 0, 0
29, 4, 0.9622423648834229, 0.0022310614585876465, 1, 0, 0
13, 4, 0.9941349625587463, 0.031892597675323486, 1, 0, 0
9, 4, 0.9786003828048706, 0.015534579753875843, 0, 0, 0
18, 4, 0.9581913948059082, 0.020408987998962402, 0, 0, 0
20, 4, 0.9835204482078552, 0.02532905340194702, 1, 0, 0
17, 4, 0.9734166264533997, 0.015225231647491455, 1, 0, 0
28, 4, 0.9581480622291565, 0.015268564224243053, 0, 0, 0
8, 4, 0.9647008776664734, 0.0065528154373170056, 1, 0, 0
15, 4, 0.9817382097244263, 0.01703733205795288, 1, 0, 0
25, 4, 0.9719963073730469, 0.009741902351379506, 0, 0, 0
19, 4, 1.007049798965454, 0.03505349159240734, 1, 0, 0
4, 4, 0.9861770272254944, 0.020872771739959717, 0, 0, 0
6, 4, 0.994764506816864, 0.008587479591369629, 1, 0, 0
21, 4, 0.9862191677093506, 0.008545339107513428, 0, 0, 0
28, 5, 0.9763548970222473, 0.009864270687103271, 0, 0, 1
5, 5, 0.9736529588699341, 0.0027019381523131214, 0, 0, 1
22, 5, 0.9752025604248047, 0.0015496015548707165, 0, 0, 1
1, 5, 1.009220004081726, 0.034017443656921276, 1, 0, 0
13, 5, 0.9585182070732117, 0.05070179700851418, 0, 0, 0
19, 5, 0.9663099050521851, 0.0077916979789735, 0, 0, 1
7, 5, 0.9721354246139526, 0.013617217540741078, 1, 0, 0
16, 5, 0.9724065065383911, 0.00027108192443847656, 0, 0, 1
0, 5, 1.00352144241333, 0.031114935874938854, 1, 0, 0
2, 5, 0.9956739544868469, 0.007847487926482932, 0, 0, 1
10, 5, 0.9875177145004272, 0.008156239986419567, 0, 0, 1
15, 5, 0.9837325811386108, 0.0037851333618164062, 0, 0, 1
20, 5, 0.9544876217842102, 0.029244959354400635, 0, 0, 0
29, 5, 0.9681991338729858, 0.013711512088775635, 1, 0, 0
24, 5, 0.96556156873703, 0.0026375651359558105, 0, 0, 1
17, 5, 0.9748414754867554, 0.009279906749725342, 0, 0, 1
11, 5, 0.9815242886543274, 0.0066828131675720215, 0, 0, 1
8, 5, 0.9780481457710266, 0.0034761428833007812, 0, 0, 1
4, 5, 0.9713706970214844, 0.006677448749542236, 0, 0, 1
14, 5, 0.9710177183151245, 0.0003529787063598633, 0, 0, 1
3, 5, 0.9994519352912903, 0.028434216976165883, 1, 0, 0
23, 5, 0.9644056558609009, 0.035046279430389515, 0, 0, 0
18, 5, 0.9726196527481079, 0.008213996887207142, 0, 0, 1
9, 5, 0.9867194890975952, 0.014099836349487194, 1, 0, 0
27, 5, 0.9583648443222046, 0.028354644775390625, 0, 0, 0
21, 5, 0.9953047633171082, 0.036939918994903564, 1, 0, 0
25, 5, 0.9686044454574585, 0.026700317859649658, 0, 0, 0
6, 5, 0.9644667506217957, 0.004137694835662731, 0, 0, 1
12, 5, 0.9615715146064758, 0.0028952360153198242, 0, 0, 1
26, 5, 0.989700198173523, 0.02812868356704712, 1, 0, 0
14, 6, 0.9687320590019226, 0.020968139171600342, 0, 0, 0
13, 6, 0.9746790528297424, 0.005946993827819824, 0, 0, 1
6, 6, 0.991945743560791, 0.023213684558868408, 1, 0, 0
20, 6, 0.9723394513130188, 0.019606292247772106, 0, 0, 1
27, 6, 0.9950234293937683, 0.003077685832977406, 0, 0, 1
9, 6, 0.9612787365913391, 0.03374469280242931, 0, 0, 0
21, 6, 0.9834364056587219, 0.0221576690673827, 0, 0, 1
18, 6, 0.9734944701194763, 0.009941935539245716, 0, 0, 1
5, 6, 0.994378387928009, 0.03309965133666981, 1, 0, 0
22, 6, 0.9761856198310852, 0.00725078582763683, 0, 0, 1
24, 6, 0.9635111689567566, 0.012674450874328613, 0, 0, 1
4, 6, 0.981078565120697, 0.01756739616394043, 0, 0, 1
15, 6, 0.9732535481452942, 0.007825016975402832, 0, 0, 1
11, 6, 0.995363712310791, 0.014285147190093994, 0, 0, 1
29, 6, 0.9585697054862976, 0.0367940068244933, 0, 0, 0
8, 6, 1.002097725868225, 0.006734013557434193, 1, 0, 0
12, 6, 0.9834321141242981, 0.01866561174392678, 0, 0, 0
3, 6, 0.9757256507873535, 0.02637207508087136, 0, 0, 1
2, 6, 0.9984634518623352, 0.02273780107498158, 0, 0, 1
25, 6, 0.9994558691978455, 0.000992417335510254, 0, 0, 1
26, 6, 0.9662089943885803, 0.03324687480926525, 0, 0, 0
0, 6, 1.0012139081954956, 0.0017580389976500355, 0, 0, 1
7, 6, 0.9776897430419922, 0.023524165153503418, 0, 0, 0
10, 6, 0.9739888310432434, 0.0037009119987487793, 0, 0, 1
16, 6, 0.9837990403175354, 0.009810209274291992, 0, 0, 1
17, 6, 0.9765968918800354, 0.0072021484375, 0, 0, 1
19, 6, 0.9802446365356445, 0.003647744655609131, 0, 0, 1
1, 6, 0.9736511707305908, 0.00294572114944458, 0, 0, 1
28, 6, 0.9677298665046692, 0.005921304225921631, 0, 0, 1
23, 6, 0.9797422885894775, 0.01201242208480835, 0, 0, 1
19, 7, 0.9787015318870544, 0.0010407567024232067, 0, 0, 1
25, 7, 0.9781046509742737, 0.0005968809127807617, 0, 0, 1
15, 7, 1.0057531595230103, 0.027648508548736683, 1, 0, 0
9, 7, 0.9829819798469543, 0.02277117967605613, 0, 0, 1
8, 7, 0.9811028838157654, 0.0018790960311889648, 0, 0, 1
2, 7, 1.0005346536636353, 0.019431769847869873, 0, 0, 1
29, 7, 0.990680992603302, 0.009853661060333252, 0, 0, 1
5, 7, 1.002515435218811, 0.0019807815551757812, 0, 0, 1
11, 7, 0.9901217818260193, 0.010412871837615967, 0, 0, 1
4, 7, 0.9821110963821411, 0.008010685443878063, 0, 0, 1
21, 7, 0.9909659028053284, 0.008854806423187145, 0, 0, 1
26, 7, 0.9986369013786316, 0.016525804996490367, 0, 0, 1
23, 7, 0.982641875743866, 0.015995025634765625, 0, 0, 1
7, 7, 0.9866606593132019, 0.0040187835693359375, 0, 0, 1
22, 7, 0.9699532389640808, 0.012688636779785156, 0, 0, 1
14, 7, 0.973512589931488, 0.0035593509674072266, 0, 0, 1
27, 7, 0.9796492457389832, 0.006136655807495228, 0, 0, 1
24, 7, 0.9864739179611206, 0.01296132802963268, 0, 0, 1
10, 7, 0.9887189865112305, 0.015206396579742543, 0, 0, 1
12, 7, 0.9920679926872253, 0.003349006175994984, 0, 0, 1
13, 7, 0.9905690550804138, 0.0014989376068114124, 0, 0, 1
17, 7, 0.9901767373085022, 0.0018912553787230335, 0, 0, 1
6, 7, 1.000167727470398, 0.009990990161895752, 0, 0, 1
16, 7, 1.0140166282653809, 0.01384890079498291, 0, 0, 1
18, 7, 0.9836181402206421, 0.03039848804473877, 0, 0, 0
1, 7, 0.9747387766838074, 0.008879363536834606, 0, 0, 1
0, 7, 0.9812515377998352, 0.006512761116027832, 0, 0, 1
3, 7, 0.9892057776451111, 0.007954239845275879, 0, 0, 1
28, 7, 0.9738736152648926, 0.015332162380218617, 0, 0, 1
1, 8, 0.9946746826171875, 0.020801067352294922, 0, 0, 1
14, 8, 0.9636126160621643, 0.010260999202728271, 0, 0, 1
22, 8, 0.9840190410614014, 0.02040642499923695, 1, 0, 0
24, 8, 0.9923864006996155, 0.02877378463745106, 1, 0, 0
19, 8, 0.9920797944068909, 0.0003066062927247204, 0, 0, 1
13, 8, 0.9741387963294983, 0.017940998077392467, 0, 0, 1
8, 8, 0.9994508624076843, 0.025312066078185924, 1, 0, 0
6, 8, 0.9802476167678833, 0.019203245639801136, 0, 0, 1
2, 8, 0.9802381992340088, 9.417533874400696e-06, 0, 0, 1
12, 8, 0.9953035712242126, 0.015065371990203857, 0, 0, 1
17, 8, 1.0059497356414795, 0.010646164417266846, 0, 0, 1
27, 8, 0.9906598329544067, 0.015289902687072754, 0, 0, 1
10, 8, 0.9715202450752258, 0.01913958787918102, 0, 0, 0
3, 8, 0.985497772693634, 0.013977527618408203, 0, 0, 1
21, 8, 0.9860209226608276, 0.0005231499671936035, 0, 0, 1
23, 8, 0.9820026755332947, 0.004018247127532959, 0, 0, 1
29, 8, 0.9901742935180664, 0.0041533708572387695, 0, 0, 1
5, 8, 0.9740496277809143, 0.0161246657371521, 0, 0, 1
15, 8, 0.9958391189575195, 0.005664825439453125, 0, 0, 1
18, 8, 0.9825970530509949, 0.01324206590652477, 0, 0, 1
4, 8, 0.9774712920188904, 0.005125761032104381, 0, 0, 1
16, 8, 0.9763855934143066, 0.0010856986045837402, 0, 0, 1
9, 8, 1.018810749053955, 0.04242515563964844, 0, 0, 1
11, 8, 0.9847835898399353, 0.03402715921401955, 0, 0, 0
28, 8, 0.9826993942260742, 0.03611135482788064, 0, 0, 0
20, 8, 0.9885552525520325, 0.005855858325958252, 0, 0, 0
25, 8, 0.9890958070755005, 0.0005405545234681286, 0, 0, 1
26, 8, 0.9732790589332581, 0.01581674814224232, 0, 0, 1
0, 8, 0.9869863986968994, 0.013707339763641468, 0, 0, 1
7, 8, 0.9895177483558655, 0.0025313496589660645, 0, 0, 1
27, 9, 0.9903029203414917, 0.0007851719856261097, 0, 0, 1
23, 9, 0.9957621693611145, 0.005459249019622914, 0, 0, 1
14, 9, 0.9833357930183411, 0.012426376342773326, 0, 0, 1
26, 9, 0.9702101945877075, 0.02555197477340687, 0, 0, 1
19, 9, 0.9999712705612183, 0.004209101200103871, 1, 0, 0
7, 9, 0.99062180519104, 0.009349465370178334, 0, 0, 1
4, 9, 0.9909788966178894, 0.008992373943328968, 0, 0, 1
22, 9, 0.9695016145706177, 0.021120190620422363, 0, 0, 1
18, 9, 0.9768927693367004, 0.007391154766082875, 0, 0, 1
6, 9, 0.9825341105461121, 0.005641341209411621, 0, 0, 1
13, 9, 0.9853243231773376, 0.002790212631225697, 0, 0, 1
1, 9, 0.9854860305786133, 0.00016170740127563477, 0, 0, 1
24, 9, 0.9782207012176514, 0.007265329360961803, 0, 0, 1
16, 9, 0.9838982820510864, 0.005677580833435059, 0, 0, 1
12, 9, 0.9839774370193481, 7.915496826171875e-05, 0, 0, 1
8, 9, 0.9667327404022217, 0.017244696617126354, 0, 0, 1
11, 9, 0.9921081066131592, 0.02537536621093761, 0, 0, 1
2, 9, 0.9918862581253052, 0.0002218484878540039, 0, 0, 1
21, 9, 0.9893367290496826, 0.0027713775634765625, 0, 0, 1
29, 9, 0.977398157119751, 0.01193857192993164, 0, 0, 1
10, 9, 0.9909065961837769, 0.013508439064025879, 0, 0, 1
3, 9, 0.974938154220581, 0.0159684419631958, 0, 0, 1
25, 9, 0.9933173656463623, 0.01837921142578136, 1, 0, 0
17, 9, 0.9691279530525208, 0.024189412593841664, 0, 0, 0
20, 9, 0.9813801646232605, 0.012252211570739746, 0, 0, 0
5, 9, 0.9906042814254761, 0.009224116802215687, 0, 0, 1
0, 9, 0.9981158375740051, 0.007511556148529164, 0, 0, 1
15, 9, 0.9808444976806641, 0.017271339893341175, 0, 0, 1
28, 9, 0.9859187006950378, 0.00507420301437389, 0, 0, 1
9, 9, 0.9932692646980286, 0.007350564002990723, 0, 0, 1
17, 10, 0.988404393196106, 0.004864871501922607, 0, 0, 1
19, 10, 0.9954554438591003, 0.007051050662994385, 1, 0, 0
25, 10, 0.9833914041519165, 0.012064039707183949, 0, 0, 1
16, 10, 0.9673512578010559, 0.016040146350860485, 0, 0, 0
4, 10, 0.987102210521698, 0.003710806369781605, 0, 0, 1
2, 10, 0.9971216320991516, 0.029770374298095592, 1, 0, 0
14, 10, 0.9877908825874329, 0.00933074951171875, 0, 0, 1
22, 10, 0.974317193031311, 0.013473689556121715, 0, 0, 1
24, 10, 0.9805305600166321, 0.006213366985321156, 0, 0, 1
27, 10, 0.985744297504425, 0.00521373748779308, 0, 0, 1
15, 10, 0.9769867658615112, 0.0035437941551207386, 0, 0, 1
28, 10, 0.9722927808761597, 0.0046939849853515625, 0, 0, 1
20, 10, 0.9959349632263184, 0.023642182350158802, 0, 0, 0
13, 10, 1.0078134536743164, 0.03552067279815685, 1, 0, 0
1, 10, 0.9821830987930298, 0.02563035488128662, 0, 0, 0
26, 10, 0.9904676675796509, 0.017345786094665527, 0, 0, 1
8, 10, 0.9994834661483765, 0.009015798568725697, 0, 0, 1
0, 10, 0.974141001701355, 0.025342464447021373, 0, 0, 0
12, 10, 0.9651344418525696, 0.034349024295806774, 0, 0, 0
23, 10, 0.9892697334289551, 0.024135291576385498, 1, 0, 0
10, 10, 0.9713765978813171, 0.01789313554763805, 0, 0, 1
29, 10, 0.9783159494400024, 0.006939351558685192, 0, 0, 1
5, 10, 0.9899910688400269, 0.011675119400024414, 0, 0, 1
9, 10, 0.9907606244087219, 0.0007695555686950684, 0, 0, 1
18, 10, 0.9858881235122681, 0.0048725008964539684, 0, 0, 1
21, 10, 0.9807087779045105, 0.005179345607757457, 0, 0, 1
7, 10, 0.9870240092277527, 0.0063152313232422985, 0, 0, 1
6, 10, 1.0038063526153564, 0.01678234338760365, 0, 0, 1
3, 10, 0.9817394018173218, 0.022066950798034668, 0, 0, 1
7, 11, 1.0227969884872437, 0.041057586669921875, 1, 0, 0
11, 11, 0.9790031313896179, -0.04379385709762573, 0, 0, 0
4, 11, 0.9941194653511047, 0.015116333961486705, 1, 0, 0
17, 11, 0.9564869403839111, 0.037632524967193715, 0, 0, 0
2, 11, 0.9760719537734985, 0.01958501338958729, 0, 0, 1
22, 11, 0.978947103023529, 0.02246016263961781, 0, 0, 1
10, 11, 1.022212266921997, 0.06572532653808583, 1, 0, 0
5, 11, 0.994602382183075, 0.0156552791595459, 0, 0, 1
1, 11, 1.000362515449524, 0.005760133266448975, 0, 0, 1
19, 11, 0.9936584830284119, 0.006704032421112283, 0, 0, 1
25, 11, 0.9939703345298767, 0.00031185150146473273, 0, 0, 1
16, 11, 1.0052396059036255, 0.011269271373748668, 0, 0, 1
14, 11, 1.0367615222930908, 0.03152191638946511, 1, 0, 0
23, 11, 1.0106288194656372, 0.026132702827453613, 0, 0, 0
8, 11, 0.9810583591461182, 0.029570460319519043, 0, 0, 1
28, 11, 1.0014883279800415, 0.02042996883392334, 0, 0, 1
9, 11, 0.9726924300193787, 0.028795897960662842, 0, 0, 1
13, 11, 1.0018975734710693, 0.00040924549102783203, 0, 0, 1
0, 11, 0.9852338433265686, 0.01666373014450051, 0, 0, 1
26, 11, 0.9902452826499939, 0.005011439323425293, 0, 0, 1
20, 11, 0.9613296985626221, 0.023904144763946533, 0, 0, 1
15, 11, 0.982431173324585, 0.021101474761963, 1, 0, 0
18, 11, 0.9735361337661743, 0.008895039558410645, 0, 0, 1
3, 11, 1.006067156791687, 0.032531023025512584, 0, 0, 1
12, 11, 0.9870844483375549, 0.01898270845413208, 0, 0, 1
24, 11, 1.0186313390731812, 0.03154689073562633, 1, 0, 0
27, 11, 0.9942672848701477, 0.024364054203033447, 0, 0, 0
21, 11, 0.977720320224762, 0.01654696464538563, 0, 0, 0
6, 11, 0.9730110764503479, 0.0047092437744141735, 0, 0, 1
29, 11, 0.9915164709091187, 0.013796150684356578, 0, 0, 1
25, 12, 0.9928529858589172, 0.001336514949798473, 0, 0, 1
10, 12, 0.9994931221008301, 0.007976651191711315, 0, 0, 1
4, 12, 0.9852473139762878, 0.014245808124542125, 0, 0, 1
14, 12, 0.9849717020988464, 0.00027561187744140625, 0, 0, 1
22, 12, 0.9890343546867371, 0.004062652587890625, 0, 0, 1
12, 12, 0.9803142547607422, 0.004657447338104248, 0, 0, 1
17, 12, 1.002436637878418, 0.017464935779571533, 0, 0, 1
7, 12, 0.9834723472595215, 0.018964290618896484, 0, 0, 1
16, 12, 0.9723837375640869, 0.011088609695434681, 0, 0, 1
5, 12, 0.9777331352233887, 0.005349397659301869, 0, 0, 1
20, 12, 0.984083354473114, 0.006350219249725231, 0, 0, 1
19, 12, 0.9886016845703125, 0.004518330097198486, 0, 0, 1
21, 12, 0.9864468574523926, 0.002154827117919811, 0, 0, 1
8, 12, 0.9828302264213562, 0.003616631031036377, 0, 0, 1
24, 12, 0.9839179515838623, 0.0010877251625061035, 0, 0, 1
28, 12, 0.9767554402351379, 0.007162511348724476, 0, 0, 1
13, 12, 0.9865715503692627, 0.003741323947906494, 0, 0, 1
27, 12, 0.994650661945343, 0.010732710361480602, 0, 0, 1
15, 12, 0.9775245785713196, 0.017126083374023438, 0, 0, 1
11, 12, 0.9706612229347229, -0.00686335563659668, 0, 0, 0
18, 12, 0.9835756421089172, 0.006051063537597656, 0, 0, 1
29, 12, 0.9869996905326843, 0.00342404842376709, 0, 0, 1
2, 12, 0.9897783398628235, 0.002778649330139049, 0, 0, 1
6, 12, 0.9863777756690979, 0.003400564193725697, 0, 0, 1
26, 12, 1.007146954536438, 0.020769178867339977, 0, 0, 1
9, 12, 0.9824264645576477, 0.024720489978790283, 0, 0, 0
23, 12, 0.9687915444374084, 0.013634920120239147, 0, 0, 1
0, 12, 0.9725340008735657, 0.0037424564361572266, 0, 0, 1
1, 12, 0.9723264575004578, 0.00020754337310779913, 0, 0, 1
12, 13, 0.9795488715171814, 0.007222414016723633, 0, 0, 1
9, 13, 1.0001999139785767, 0.020651042461395264, 0, 0, 1
0, 13, 0.9920029044151306, 0.008197009563446267, 0, 0, 1
26, 13, 0.9936745166778564, 0.00167161226272583, 0, 0, 1
29, 13, 0.9895447492599487, 0.0024581551551818848, 0, 0, 1
15, 13, 0.9967560172080994, 0.00308150053024292, 0, 0, 1
8, 13, 0.9971435070037842, 0.00038748979568481445, 0, 0, 1
18, 13, 0.9741004109382629, 0.022655606269836426, 0, 0, 0
3, 13, 0.9851534962654114, 0.011053085327148549, 0, 0, 0
17, 13, 0.9830620884895325, 0.0020914077758789062, 0, 0, 1
20, 13, 0.9813985228538513, 0.0016635656356810413, 0, 0, 1
10, 13, 1.0250447988510132, 0.043646275997161976, 0, 0, 1
11, 13, 0.9721749424934387, -0.05286985635757446, 0, 0, 0
27, 13, 0.9781436324119568, 0.005968689918517955, 0, 0, 1
5, 13, 0.990350604057312, 0.012206971645355225, 0, 0, 1
19, 13, 0.9980789422988892, 0.0077283382415771484, 0, 0, 1
24, 13, 0.9819359183311462, 0.008414685726165771, 0, 0, 1
7, 13, 0.9897813200950623, 0.007845401763916016, 0, 0, 1
21, 13, 1.0048184394836426, 0.015037119388580211, 0, 0, 1
25, 13, 0.9864140152931213, 0.01840442419052124, 0, 0, 0
16, 13, 0.9756513237953186, 0.010762691497802623, 0, 0, 1
23, 13, 0.9856614470481873, 0.010010123252868652, 0, 0, 1
14, 13, 1.0012882947921753, 0.015626847743988148, 0, 0, 1
2, 13, 0.991337239742279, 0.00995105504989624, 0, 0, 1
13, 13, 0.9877427816390991, 0.0035944581031799316, 0, 0, 1
1, 13, 0.9785788655281067, 0.012758374214172363, 0, 0, 1
4, 13, 0.9999457001686096, 0.02136683464050282, 0, 0, 1
6, 13, 0.9758144617080688, 0.02413123846054077, 0, 0, 0
28, 13, 0.984943151473999, 0.009128689765930176, 0, 0, 1
10, 14, 0.9850282073020935, 8.505582809448242e-05, 0, 0, 1
20, 14, 1.0285670757293701, 0.043623924255371094, 1, 0, 0
11, 14, 1.0038312673568726, 0.024735808372497337, 1, 0, 1
29, 14, 0.9952687621116638, 0.00856250524520874, 0, 0, 1
3, 14, 0.9713970422744751, -0.02387171983718872, 0, 0, 0
9, 14, 0.9886160492897034, 0.01721900701522816, 0, 0, 1
6, 14, 0.9821494221687317, 0.00646662712097168, 0, 0, 1
13, 14, 0.9884799122810364, 0.0001361370086669922, 0, 0, 1
23, 14, 1.0024082660675049, 0.013928353786468506, 0, 0, 1
2, 14, 0.9878920316696167, 0.014516234397888184, 0, 0, 1
14, 14, 1.0029374361038208, 0.01504540443420399, 0, 0, 1
5, 14, 0.9980934262275696, 0.004844009876251221, 0, 0, 1
12, 14, 1.0028549432754517, 0.00476151704788208, 0, 0, 1
19, 14, 0.9852049946784973, 0.017649948596954346, 0, 0, 0
28, 14, 0.9780701398849487, 0.007134854793548473, 0, 0, 1
16, 14, 0.9862179756164551, 0.008147835731506237, 0, 0, 1
0, 14, 0.9818336367607117, 0.004384338855743519, 0, 0, 1
18, 14, 0.9909883737564087, 0.009154736995697133, 0, 0, 1
24, 14, 0.9908244013786316, 0.00016397237777721063, 0, 0, 1
7, 14, 0.9850690960884094, 0.005755305290222168, 0, 0, 1
26, 14, 0.9976508021354675, 0.012581706047058105, 0, 0, 1
22, 14, 0.9858110547065735, -0.011839747428894154, 0, 0, 0
1, 14, 1.0069314241409302, 0.02112036943435658, 1, 0, 0
27, 14, 0.9803158640861511, 0.026615560054779053, 0, 0, 1
17, 14, 0.9997511506080627, 0.01943528652191151, 0, 0, 1
4, 14, 0.9891030192375183, 0.010648131370544545, 0, 0, 1
25, 14, 0.9719352126121521, 0.017167806625366322, 0, 0, 0
8, 14, 0.9749552607536316, 0.003020048141479603, 0, 0, 1
21, 14, 0.994917094707489, 0.022981882095337025, 1, 0, 0
15, 14, 0.9851275086402893, 0.009789586067199707, 0, 0, 1
14, 15, 0.9911371469497681, 0.006009638309478871, 0, 0, 1
16, 15, 1.0036975145339966, 0.012560367584228627, 0, 0, 1
10, 15, 0.9792530536651611, 0.02444446086883545, 0, 0, 1
23, 15, 0.9869049787521362, 0.007651925086974987, 0, 0, 1
17, 15, 0.9910245537757874, 0.01177150011062611, 0, 0, 1
29, 15, 0.9827042818069458, 0.008320271968841553, 0, 0, 1
28, 15, 1.0066298246383667, 0.0239255428314209, 1, 0, 0
21, 15, 0.9817327857017517, 0.0009714961051940918, 0, 0, 1
24, 15, 0.9798627495765686, 0.0018700361251829944, 0, 0, 1
3, 15, 0.9899242520332336, 0.010061502456665039, 0, 0, 0
5, 15, 0.9914095401763916, 0.011546790599822998, 0, 0, 1
18, 15, 1.0040044784545898, 0.012594938278198242, 0, 0, 1
20, 15, 0.9902593493461609, 0.013745129108428955, 0, 0, 1
6, 15, 0.9911831021308899, 0.0009237527847291149, 0, 0, 1
