2, 5, 8.217765958241387, 0.4967768056248154, 1, 0, 0
14, 5, 7.720776985213226, 0.49698897302816203, 0, 0, 0
9, 5, 7.941075805278946, 0.22029882006571988, 0, 0, 1
4, 5, 7.514761374762991, 0.42631443051595497, 0, 0, 0
7, 6, 7.740082312252827, 0.22532093748983595, 0, 0, 1
0, 6, 8.198194825510408, 0.6834334507474162, 1, 0, 0
8, 6, 7.985240413110907, 0.24515810085808099, 0, 0, 1
11, 6, 8.149250746180227, 0.1640103330693199, 1, 0, 0
3, 6, 7.30295750021374, 0.8462932459664874, 0, 0, 0
10, 6, 8.406330154876347, 0.25707940869611967, 0, 0, 1
1, 6, 7.901336579902762, 0.598379079689022, 1, 0, 0
13, 6, 8.178925094848593, 0.2775885149458306, 0, 0, 1
4, 6, 7.9176771585707115, 0.01634057866794958, 0, 0, 1
9, 6, 7.773519506565009, 0.14415765200570174, 0, 0, 1
2, 6, 8.0367492401113, 0.11907208154058946, 0, 0, 1
6, 6, 8.061719813176015, 0.024970573064715396, 0, 0, 1
12, 6, 8.062079474775224, 0.00035966159921052565, 0, 0, 1
5, 6, 7.765192061246575, 0.29688741352864945, 0, 0, 1
14, 6, 8.436976811411371, 0.6717847501647967, 0, 0, 1
6, 7, 7.936036777736134, 0.5009400336752377, 0, 0, 0
9, 7, 8.307125797311325, 0.12985101410004596, 0, 0, 1
13, 7, 8.029314674334483, 0.4076621370768887, 0, 0, 1
5, 7, 7.7521251026641265, 0.2771895716703563, 0, 0, 1
11, 7, 7.9117686270831715, 0.11754604725131124, 0, 0, 1
2, 7, 8.040091354760023, 0.12832272767685104, 0, 0, 1
3, 7, 7.998047376579688, 0.08627874949651648, 0, 0, 1
12, 7, 7.845018816313384, 0.06674981076978792, 0, 0, 1
1, 7, 8.32683706617052, 0.41506843908734936, 0, 0, 1
10, 7, 8.048110953758663, 0.2787261124118565, 0, 0, 1
0, 7, 7.7672334463092145, 0.28087750744944806, 0, 0, 1
14, 7, 7.989895099849216, 0.22266165354000123, 0, 0, 1
7, 7, 8.071565862423833, 0.08167076257461758, 0, 0, 1
4, 7, 7.811730839504181, 0.17816426034503507, 0, 0, 1
8, 7, 8.155873844849108, 0.34414300534492615, 0, 0, 1
10, 8, 8.949856904957104, 0.7939830601079958, 0, 0, 1
0, 8, 8.178525684099283, 0.7713312208578209, 0, 0, 0
7, 8, 7.475927016400771, 1.4739298885563326, 0, 0, 0
3, 8, 7.722597479848126, 1.2272594251089775, 0, 0, 0
1, 8, 7.972466106788484, 0.2498686269403576, 0, 0, 1
14, 8, 8.116606422600686, 0.39400894275255993, 0, 0, 1
9, 8, 9.03603496824882, 1.063568861460337, 1, 0, 0
13, 8, 7.925280190507539, 1.1107547777412812, 0, 0, 0
5, 8, 7.920747384556034, 0.004532805951505736, 0, 0, 1
4, 8, 8.487726106828667, 0.5624459163211277, 1, 0, 0
6, 8, 7.696908768710518, 0.2283714217970214, 0, 0, 1
11, 8, 7.506382052899767, 0.1905267158107513, 0, 0, 1
2, 8, 8.067228425815221, 0.5608463729154538, 1, 0, 0
12, 8, 7.501852314280256, 0.5653761115349676, 0, 0, 0
8, 8, 8.199455371308094, 0.6976030570278375, 0, 0, 1
14, 9, 8.2608698068846, 0.06141443557650561, 0, 0, 1
2, 9, 7.4659837229342765, 0.7334716483738175, 0, 0, 0
3, 9, 7.605978097741845, 0.6548917091427544, 0, 0, 1
6, 9, 7.1293454720470715, 0.3366382508872041, 0, 0, 1
7, 9, 8.099443808096494, 0.49346571035464937, 0, 0, 1
8, 9, 8.195714028002921, 0.5897359302610772, 0, 0, 1
12, 9, 8.06757496559932, 0.1281390624036014, 0, 0, 1
1, 9, 7.81149957574224, 0.25607538985708, 0, 0, 1
5, 9, 8.286557075121088, 0.4750574993788481, 1, 0, 0
9, 9, 8.52006973263206, 0.23351265751097117, 0, 0, 1
10, 9, 8.839196098978487, 0.31912636634642766, 0, 0, 1
0, 9, 7.594029033145513, 1.2451670658329759, 0, 0, 0
11, 9, 7.5823326790721985, 0.011696354073313486, 0, 0, 1
13, 9, 8.130182427586874, 0.5478497485146754, 0, 0, 1
4, 9, 7.630053007965075, 0.5001294196217989, 0, 0, 1
9, 10, 8.824846864905876, 1.1947938569408008, 1, 0, 0
11, 10, 7.200043106139679, 0.4300099018253958, 0, 0, 0
2, 10, 7.741552538729745, 0.11149953076466979, 0, 0, 1
13, 10, 7.85138504937428, 0.10983251064453547, 0, 0, 1
3, 10, 7.58068744342308, 0.16086509530666504, 0, 0, 1
1, 10, 7.8058941008628056, 0.06434156213306075, 0, 0, 1
14, 10, 7.540926936525363, 0.20062560220438197, 0, 0, 1
10, 10, 8.564637767770327, 1.0237108312449639, 1, 0, 0
7, 10, 7.757795662914873, 0.8068421048554537, 0, 0, 1
8, 10, 7.712546015231045, 0.045249647683826666, 0, 0, 1
4, 10, 8.121412056419171, 0.36361639350429886, 0, 0, 1
12, 10, 8.39202136038329, 0.2706093039641182, 0, 0, 1
0, 10, 7.7703221235580155, 0.6216992368252754, 0, 0, 1
5, 10, 8.202922237453851, 0.43260011389583664, 0, 0, 1
6, 10, 7.629302020686223, 0.5736202167676279, 0, 0, 1
7, 11, 8.16437881826445, 0.5350767975782267, 0, 0, 1
6, 11, 8.233995783979678, 0.06961696571522857, 0, 0, 1
8, 11, 7.743651850259345, 0.4207269680051038, 0, 0, 1
3, 11, 14.572352091482314, 6.828700241222969, 1, 0, 0
5, 11, 8.449558788258251, 0.7059069379989067, 1, 0, 0
9, 11, 8.454911802903506, 0.7112599526441619, 0, 0, 1
13, 11, 7.622049954250187, 0.8328618486533195, 0, 0, 1
2, 11, 14.893122141798326, 6.4382103388948195, 1, 0, 0
10, 11, 8.61428975102256, 6.278832390775765, 0, 0, 0
12, 11, 7.7925664843177245, 7.1005556574806, 0, 0, 0
1, 11, 14.387320438151507, 6.5947539538337825, 1, 0, 0
0, 11, 14.912786578434503, 0.5254661402829957, 0, 0, 1
11, 11, 7.390009364192427, 7.522777214242079, 0, 0, 0
4, 11, 15.09360775746813, 7.703598393275702, 1, 0, 0
7, 12, 7.390697828985054, 7.702909928483077, 0, 0, 0
6, 12, 8.369765541848324, 0.9790677128632703, 1, 0, 0
10, 12, 8.016442467878612, 0.6257446388935586, 0, 0, 1
3, 12, 5.137762139209024, 2.8786803286695877, 0, 0, 1
9, 12, 8.194541131274594, 3.0567789920655706, 1, 0, 0
12, 12, 7.918078544953904, 0.2764625863206902, 0, 0, 1
14, 12, 7.3567868720188905, -0.5612916729350124, 0, 0, 0
1, 12, 4.643229363580558, 2.713557508438331, 0, 0, 1
13, 12, 7.761832636050576, 0.40504576403168624, 0, 0, 1
0, 12, 4.7447732590056555, 3.0170593770449203, 0, 0, 0
4, 12, 4.408605402487249, 0.33616785651840697, 0, 0, 1
8, 12, 7.188628245033385, 2.7800228425461366, 1, 0, 0
5, 12, 7.916471970811473, 0.7278437257780883, 0, 0, 1
2, 12, 4.553076157978113, 3.3633958128333603, 0, 0, 1
2, 13, 4.918248550486344, 0.36517239250823064, 0, 0, 1
12, 13, 7.291666011004083, 2.73858985302597, 0, 0, 1
10, 13, 7.986728751333937, 3.4336525933558235, 0, 0, 1
0, 13, 4.812371248760185, 0.25929509078207147, 0, 0, 1
1, 13, 4.608830484177366, 0.20354076458281867, 0, 0, 1
7, 13, 7.971939024059101, 3.1595677752989166, 0, 0, 1
6, 13, 7.970485598746226, 3.1581143499860413, 1, 0, 0
5, 13, 7.767587865021001, 0.20289773372522557, 0, 0, 1
8, 13, 7.693606004596886, 0.2768795941493405, 0, 0, 1
3, 13, 5.039616530498431, 2.6539894740984558, 0, 0, 1
9, 13, 8.070478397909167, 0.3768723933122802, 0, 0, 1
13, 13, 7.8459904694378135, 0.2244879284713548, 0, 0, 1
14, 13, 7.24846685473938, -0.5975236146984324, 0, 0, 0
11, 13, 7.085164429017141, -0.16330242572223952, 0, 0, 0
4, 13, 4.955574845953141, 2.1295895830640017, 0, 0, 1
5, 14, 7.342680627672842, 2.3871057817197006, 1, 0, 0
0, 14, 4.618249281666059, 2.724431346006784, 0, 0, 0
12, 14, 8.011358735602723, 3.393109453936665, 0, 0, 1
11, 14, 8.292190655522527, 0.9495100278496835, 0, 0, 0
3, 14, 5.16405544367383, 0.5458061620077723, 0, 0, 1
9, 14, 8.542927763059092, 3.3788723193852617, 1, 0, 0
1, 14, 4.924968366495884, 0.2390870771779463, 0, 0, 1
8, 14, 8.088936482711707, 3.1639681162158233, 1, 0, 0
10, 14, 7.09778329827779, 2.1728149317819057, 0, 0, 1
14, 14, 7.614362176816921, 0.5165788785391303, 0, 0, 0
6, 14, 8.488817612756081, 0.8744554359391605, 0, 0, 1
2, 14, 5.045158184148607, 3.443659428607474, 0, 0, 1
7, 14, 8.789256661331589, 3.744098477182982, 0, 0, 1
13, 14, 8.366901835294719, 0.42235482603686947, 0, 0, 1
4, 14, 4.466897685693171, 3.900004149601548, 0, 0, 1
7, 15, 8.768061312476933, 4.301163626783762, 0, 0, 1
3, 15, 5.001154462748097, 0.5342567770549262, 0, 0, 1
8, 15, 8.285744998301315, 3.8188473126081437, 0, 0, 1
11, 15, 8.438237597874462, 0.1524925995731472, 0, 0, 0
4, 15, 4.709967877147548, 3.5757771211537666, 0, 0, 1
9, 15, 8.036409639238535, 3.3264417620909876, 0, 0, 1
12, 15, 8.370307758676738, 0.3338981194382029, 0, 0, 1
10, 15, 7.294780346126329, 0.7416292931122062, 0, 0, 1
6, 15, 7.441436803939908, 0.9288709547368299, 0, 0, 1
5, 15, 7.785828558500283, 0.49104821237395413, 0, 0, 1
1, 15, 4.95430485579374, 2.8315237027065425, 0, 0, 0
13, 15, 8.440985101788932, 3.486680245995192, 1, 0, 0
14, 15, 8.474143935933856, 0.03315883414492404, 1, 0, 1
0, 15, 4.869579242923777, 3.6045646930100794, 0, 0, 1
2, 15, 5.040315909117104, 3.4338280268167525, 0, 0, 1
4, 16, 4.951941264298222, 0.08837464481888091, 0, 0, 1
7, 16, 8.50696036685265, 3.5550191025544295, 0, 0, 1
2, 16, 5.228062310662741, 0.27612104636452006, 0, 0, 1
11, 16, 8.15505731621062, 2.9269950055478784, 1, 0, 0
8, 16, 8.74286302025952, 0.5878057040489004, 0, 0, 1
9, 16, 7.467147017346673, 1.275716002912847, 0, 0, 1
5, 16, 7.531342097532411, 1.211520922727109, 0, 0, 1
13, 16, 8.476757314606566, 0.9454152170741548, 0, 0, 1
0, 16, 5.057651122610194, 2.473690974922217, 0, 0, 1
14, 16, 7.9503001246205915, 2.8926490020103977, 1, 0, 0
6, 16, 7.81269108294117, 2.7550399603309765, 0, 0, 1
3, 16, 5.193455238948027, 2.6192358439931427, 0, 0, 0
10, 16, 7.384344737012554, 0.42834634592861587, 0, 0, 1
1, 16, 5.047394292739198, 2.336950444273355, 0, 0, 0
12, 16, 9.023981444234275, 1.6396367072217224, 0, 0, 1
3, 17, 6.006232752651014, 3.017748691583261, 0, 0, 0
7, 17, 8.408718675886401, 0.6152627683478737, 0, 0, 1
12, 17, 8.62769215285064, 2.621459400199627, 0, 0, 1
4, 17, 4.849730171802799, 3.7779619810478415, 0, 0, 1
8, 17, 8.030356277978726, 0.5973358748719146, 0, 0, 1
2, 17, 5.138106055584314, 3.4895860972663266, 0, 0, 1
14, 17, 7.718049228629935, 2.5799431730456215, 1, 0, 0
9, 17, 6.740376040753619, 0.9776731878763165, 0, 0, 1
1, 17, 5.026138775737343, 2.691910452892592, 0, 0, 1
6, 17, 7.401495613161062, 2.375356837423719, 0, 0, 1
11, 17, 7.686008499396737, 0.2845128862356745, 0, 0, 1
13, 17, 8.412807116153155, 1.0113115029920934, 0, 0, 1
5, 17, 8.06936393856462, 0.3434431775885347, 0, 0, 1
0, 17, 4.995596393372948, 3.0737675451916724, 0, 0, 1
10, 17, 7.733488858002022, 2.7378924646290734, 1, 0, 0
6, 18, 7.450528106737283, 0.2829607512647394, 0, 0, 1
11, 18, 7.295079054065257, 0.1554490526720258, 0, 0, 1
2, 18, 5.332727398538502, 2.1178007081987804, 0, 0, 1
3, 18, 5.109308445357089, 2.341219661380193, 0, 0, 1
1, 18, 4.922456677661781, 2.372622376403476, 0, 0, 1
9, 18, 7.651787013121646, 2.5424785677645563, 0, 0, 1
7, 18, 8.941666889875354, 4.019210212213572, 0, 0, 1
10, 18, 7.749631673707523, 1.192035216167831, 0, 0, 1
0, 18, 5.361258381014962, 3.5804085088603914, 0, 0, 1
4, 18, 5.314482704349493, 2.4351489693580293, 0, 0, 1
12, 18, 8.663922105756706, 3.3494394014072126, 1, 0, 0
5, 18, 8.157978559436286, 0.5059435463204203, 0, 0, 1
14, 18, 7.656213944355772, 0.5017646150805151, 0, 0, 1
13, 18, 8.551661696788852, 0.8954477524330793, 0, 0, 1
8, 18, 8.269079228647568, 0.2825824681412836, 0, 0, 1
5, 19, 8.218663115171912, 0.050416113475654, 0, 0, 1
7, 19, 8.208466332644392, 0.060612896003174654, 0, 0, 1
11, 19, 7.251014006447829, 1.0180652221997377, 0, 0, 1
1, 19, 4.942798207034869, 3.3262810216126972, 0, 0, 1
14, 19, 8.034562373055406, 0.23451685559215996, 0, 0, 1
8, 19, 8.220453499387006, 0.0017903842150932547, 0, 0, 1
6, 19, 8.074734871911946, 0.14571862747505904, 0, 0, 1
0, 19, 5.049967716885979, 3.024767155025968, 0, 0, 1
9, 19, 6.961736174115668, 1.9117684572296891, 0, 0, 1
2, 19, 5.507746023872968, 1.453990150242701, 0, 0, 1
4, 19, 5.3117370638893915, 1.6499991102262772, 0, 0, 1
12, 19, 8.392028540451482, 3.08029147656209, 0, 0, 1
10, 19, 7.891206346044368, 0.5008221944071147, 0, 0, 1
3, 19, 5.330690687211941, 2.5605156588324265, 0, 0, 1
13, 19, 8.170258355970637, 2.8395676687586953, 1, 0, 0
9, 20, 7.904847820727119, 0.265410535243519, 0, 0, 1
4, 20, 5.581493585579155, 2.3233542351479644, 0, 0, 1
2, 20, 5.39297127354199, 2.511876547185129, 0, 0, 1
7, 20, 7.991507600862928, 0.17875075510771055, 0, 0, 1
10, 20, 8.479852649226942, 2.898359063647786, 0, 0, 1
12, 20, 8.115081701940033, 0.3647709472869085, 0, 0, 1
5, 20, 8.148679375747149, 0.3311732734797932, 0, 0, 1
1, 20, 5.243029358165116, 2.8720523437749153, 0, 0, 1
0, 20, 5.1985582144904345, 0.044471143674681635, 0, 0, 1
6, 20, 8.158739570533736, 2.9157102123686203, 1, 0, 0
8, 20, 7.938258534823618, 0.2204810357101188, 0, 0, 1
11, 20, 7.5074919076668705, 0.4307666271567463, 0, 0, 1
14, 20, 8.373425798070356, 0.8659338904034852, 0, 0, 1
3, 20, 5.792368853934036, 2.5810569441363214, 0, 0, 1
13, 20, 8.043521182635272, 2.2511523287012363, 0, 0, 1
