1, 4, 8.057890102955604, 0.3923049577318878, 0, 0, 0
26, 4, 8.433020212143134, 0.017174848544357246, 0, 0, 0
11, 4, 8.161022559971604, 0.1031324570160006, 1, 0, 0
24, 4, 8.201339779204757, 0.23168043293837748, 0, 0, 0
22, 4, 8.333619105157478, 0.17259654518587553, 1, 0, 0
5, 4, 8.71779401062193, 0.38417490546445165, 1, 0, 0
0, 4, 8.258171389141785, 0.07544771601569344, 0, 0, 0
16, 4, 8.068103166377654, 0.19006822276413082, 0, 0, 0
23, 4, 7.955894160435772, 0.3022772287060125, 0, 0, 0
2, 4, 8.189601179627525, 0.23370701919175296, 1, 0, 0
7, 4, 8.317075513235984, 0.36118135280021235, 1, 0, 0
29, 4, 8.353739628955013, 0.036664115719029056, 1, 0, 0
27, 4, 9.348853557838067, 1.031778044602083, 1, 0, 0
17, 4, 8.381110603004231, 0.06403508976824668, 1, 0, 0
10, 4, 8.278827382575011, 0.10228322042921967, 0, 0, 0
28, 4, 7.9316285805176, 0.34719880205741127, 0, 0, 0
13, 4, 8.436934357454827, 0.5053057769372282, 1, 0, 0
20, 4, 7.984499136379129, 0.45243522107569856, 0, 0, 0
9, 4, 7.972031259636433, 0.012467876742696227, 0, 0, 0
18, 4, 7.942423845440287, 0.02960741419614621, 0, 0, 0
8, 4, 7.882486713253179, 0.059937132187108055, 0, 0, 0
4, 4, 7.848907103395706, 0.03357960985747255, 0, 0, 0
15, 4, 8.23633028002916, 0.35384356677598117, 1, 0, 0
25, 4, 8.3019617567561, 0.06563147672694036, 1, 0, 0
21, 4, 7.4590839928988455, 0.8428777638572544, 0, 0, 0
19, 4, 8.430920789796541, 0.9718367968976969, 1, 0, 0
6, 4, 8.891398478081577, 0.4604776882850352, 1, 0, 0
28, 5, 8.394540841342973, 0.4968576367386053, 0, 0, 0
2, 5, 8.262302103545354, 0.6290963745362248, 0, 0, 0
16, 5, 8.155796231772706, 0.735602246308872, 0, 0, 0
5, 5, 8.052923596538916, 0.8384748815426626, 0, 0, 0
7, 5, 7.9261112598366354, 0.12681233670228043, 0, 0, 1
13, 5, 8.233784128633534, 0.3076728687968986, 0, 0, 1
1, 5, 8.734235007686392, 0.6813114111474761, 1, 0, 0
0, 5, 8.441697119749941, 0.29253788793645086, 0, 0, 0
22, 5, 8.745915463708606, 0.30421834395866476, 1, 0, 0
19, 5, 7.968147450624439, 0.7777680130841684, 0, 0, 0
10, 5, 8.743737019084938, 0.002178444623670117, 0, 0, 1
15, 5, 8.504385870656332, 0.2393511484286055, 0, 0, 0
20, 5, 7.949269523176326, 0.5551163474800056, 0, 0, 0
29, 5, 7.6526687837367655, 0.2966007394395609, 0, 0, 0
17, 5, 8.382337745417091, 0.7296689616803267, 1, 0, 0
24, 5, 7.797471798245496, 0.5848659471715951, 0, 0, 0
4, 5, 8.080520923078847, 0.30181682233824425, 0, 0, 0
8, 5, 8.102197245725073, 0.021676322646223767, 0, 0, 1
23, 5, 8.160915370072894, 0.08039444699404541, 0, 0, 1
11, 5, 8.243142329760023, 0.08222695968712834, 1, 0, 0
3, 5, 8.903188734524033, 0.6600464047640102, 1, 0, 0
14, 5, 8.096899411007678, 0.1462429187523444, 0, 0, 1
18, 5, 8.258578488859687, 0.16167907785200875, 1, 0, 0
9, 5, 8.18095857064972, 0.07761991820996883, 0, 0, 0
21, 5, 8.175917994870302, 0.005040575779418077, 0, 0, 1
27, 5, 8.00155132515904, 0.17436666971126158, 0, 0, 1
12, 5, 8.050916498310315, 0.04936517315127453, 0, 0, 1
25, 5, 8.191295927736524, 0.1403794294262095, 1, 0, 0
6, 5, 8.036489136748115, 0.014427361562200147, 0, 0, 1
26, 5, 8.489638500421576, 0.4531493636734609, 1, 0, 0
27, 6, 8.142788734438449, 0.3468497659831282, 0, 0, 1
20, 6, 8.068265613735397, 0.42137288668618034, 0, 0, 1
9, 6, 7.753837759408275, 0.7358007410133025, 0, 0, 0
6, 6, 7.638532725634093, 0.8511057747874844, 0, 0, 0
21, 6, 8.292783296182616, 0.5389455367743414, 0, 0, 1
14, 6, 7.755209967808139, 0.537573328374477, 0, 0, 0
5, 6, 7.99953332427687, 0.2443233564687315, 0, 0, 1
13, 6, 7.662442067939128, 0.09276789986901068, 0, 0, 1
22, 6, 7.957212966917411, 0.29477089897828357, 0, 0, 1
4, 6, 8.205497004559085, 0.24828403764167373, 1, 0, 0
18, 6, 7.968829125035103, 0.23666787952398227, 0, 0, 0
24, 6, 8.11704270946101, 0.08845429509807445, 0, 0, 1
15, 6, 8.405091456491151, 0.2880487470301425, 0, 0, 1
11, 6, 8.020505137595958, 0.09653757186505096, 0, 0, 1
25, 6, 8.152681513675182, 0.13217637607922406, 0, 0, 1
8, 6, 9.231281247684437, 1.078599734009254, 1, 0, 0
29, 6, 8.500465290059536, 0.3477837763843521, 1, 0, 0
3, 6, 8.157004736341923, 0.3434605537176143, 0, 0, 1
26, 6, 8.358554684483657, 0.201549948141734, 0, 0, 1
12, 6, 8.713057192435826, 0.5560524560939033, 1, 0, 0
2, 6, 8.217108906383313, 0.4959482860525135, 0, 0, 1
0, 6, 8.325724065888524, 0.38733312654730234, 0, 0, 0
10, 6, 8.485520265410692, 0.1597961995221695, 1, 0, 0
7, 6, 8.240713165360798, 0.24480710004989348, 0, 0, 1
16, 6, 7.835153298608841, 0.40555986675195754, 0, 0, 1
23, 6, 7.923064217491086, 0.08791091888224489, 0, 0, 1
17, 6, 8.582958497551349, 0.7478051989425083, 1, 0, 0
19, 6, 8.126366278894423, 0.456592218656926, 0, 0, 1
1, 6, 7.729400356190443, 0.3969659227039797, 0, 0, 1
28, 6, 8.043712121862827, 0.31431176567238506, 0, 0, 1
25, 7, 8.073467664863866, 0.02975554300103944, 0, 0, 1
21, 7, 8.175803125407088, 0.13209100354426084, 0, 0, 1
11, 7, 8.169276860073955, 0.12556473821112846, 0, 0, 1
19, 7, 8.078319976156386, 0.09748314925070112, 0, 0, 1
4, 7, 7.720206579370325, 0.44907028070363, 0, 0, 0
15, 7, 8.211767202547765, 0.13344722639137885, 0, 0, 1
2, 7, 8.55390177448278, 0.3421345719350146, 0, 0, 1
5, 7, 8.289740405560773, 0.26416136892200726, 0, 0, 1
9, 7, 8.52698370184255, 0.2372432962817772, 0, 0, 1
8, 7, 7.811535237654763, 0.7154484641877872, 0, 0, 1
26, 7, 8.428706392466987, 0.6171711548122243, 1, 0, 0
29, 7, 8.68281117720748, 0.2541047847404929, 0, 0, 1
23, 7, 7.490952369318722, 1.1918588078887575, 0, 0, 0
7, 7, 8.030302291198492, 0.5393499218797695, 1, 0, 0
22, 7, 8.108325861968659, 0.07802357077016708, 0, 0, 1
17, 7, 8.538296010853122, 0.42997014888446294, 0, 0, 1
14, 7, 8.410972267885889, 0.3026464059172298, 0, 0, 1
10, 7, 8.108736433232414, 0.3022358346534748, 0, 0, 0
27, 7, 8.834001505769258, 0.7252650725368444, 0, 0, 1
24, 7, 8.063144387895454, 0.7708571178738044, 0, 0, 0
12, 7, 8.313529006847844, 0.25038461895239017, 0, 0, 1
13, 7, 7.594930503668077, 0.7185985031797673, 0, 0, 0
6, 7, 8.762871256694304, 1.167940753026227, 1, 0, 0
16, 7, 8.75380731758409, 0.00906393911021297, 0, 0, 1
18, 7, 7.984661949850378, 0.7782093068439258, 0, 0, 0
0, 7, 8.210162046278246, 0.22550009642786772, 0, 0, 1
1, 7, 8.400377900359288, 0.1902158540810408, 0, 0, 1
3, 7, 8.567272955126949, 0.16689505476766264, 0, 0, 1
28, 7, 8.096036949267454, 0.4712360058594953, 0, 0, 1
1, 8, 8.624259411106173, 0.5282224618387197, 0, 0, 1
14, 8, 8.050734597609194, 0.045302351658259354, 0, 0, 1
22, 8, 8.19961354738605, 0.1488789497768579, 0, 0, 1
19, 8, 8.266873257916542, 0.21613866030734918, 0, 0, 1
8, 8, 9.24675997420977, 0.9798867162932261, 0, 0, 1
6, 8, 8.432387701189995, 0.16551444327345166, 0, 0, 1
24, 8, 8.591350477148382, 0.15896277595838626, 0, 0, 1
13, 8, 8.2653656540873, 0.32598482306108245, 0, 0, 1
2, 8, 8.347587624724216, 0.08222197063691539, 0, 0, 1
12, 8, 9.454189043302291, 1.1066014185780766, 1, 0, 0
17, 8, 7.96847946535407, 1.4857095779482226, 0, 0, 0
27, 8, 8.503353920826118, 0.5348744554720479, 0, 0, 1
15, 8, 8.099470415711496, 0.4038835051146208, 0, 0, 1
3, 8, 8.39338789849645, 0.2939174827849538, 0, 0, 1
21, 8, 8.049099830220989, 0.34428806827546055, 0, 0, 1
10, 8, 8.202690180847746, 0.19069771764870325, 0, 0, 1
29, 8, 7.9815642858521345, 0.22112589499561164, 0, 0, 1
18, 8, 8.407541379831656, 0.42597709397952155, 0, 0, 1
23, 8, 8.599434155953652, 0.6178698701015177, 0, 0, 1
5, 8, 8.3061830836493, 0.29325107230435243, 0, 0, 1
16, 8, 7.831034364221862, 0.4751487194274375, 0, 0, 1
4, 8, 8.00176617005324, 0.17073180583137848, 0, 0, 1
9, 8, 8.758002036938894, 0.7562358668856533, 1, 0, 0
25, 8, 7.81140629291236, 0.946595744026534, 0, 0, 0
11, 8, 7.796333303221458, 0.9616687337174357, 0, 0, 0
20, 8, 8.031594667426884, 0.2352613642054271, 0, 0, 0
0, 8, 8.24064915504912, 0.209054487622236, 0, 0, 1
28, 8, 7.890857637183841, 0.3497915178652784, 0, 0, 1
26, 8, 7.889175939764118, 0.001681697419722461, 0, 0, 1
7, 8, 8.073970806921935, 0.18479486715781768, 0, 0, 1
14, 9, 8.091761695408236, 0.01779088848630117, 0, 0, 1
23, 9, 8.163599722635363, 0.08962891571342801, 0, 0, 1
27, 9, 7.98248573219942, 0.09148507472251488, 0, 0, 1
6, 9, 8.53792983899357, 0.3743301163582071, 0, 0, 1
19, 9, 8.576085439400696, 0.4124857167653335, 0, 0, 1
26, 9, 8.477473754971868, 0.09861168442882828, 0, 0, 1
22, 9, 8.140705829790608, 0.4353796096100879, 0, 0, 0
4, 9, 8.094886884242536, 0.04581894554807242, 0, 0, 1
18, 9, 8.329141217768626, 0.18843538797801784, 0, 0, 1
7, 9, 8.025720515068004, 0.30342070270062216, 0, 0, 1
13, 9, 7.999980681255293, 0.025739833812711055, 0, 0, 1
16, 9, 8.127969581887085, 0.12798890063179158, 0, 0, 1
1, 9, 7.861628576809497, 0.2663410050775896, 0, 0, 1
11, 9, 8.404599163016828, 0.5429705862073311, 0, 0, 1
21, 9, 7.947678344542457, 0.45692081847437116, 0, 0, 1
24, 9, 8.011521246362388, 0.0638429018199318, 0, 0, 1
10, 9, 8.456244724507565, 0.5085663799651083, 1, 0, 0
2, 9, 8.124025992904581, 0.33221873160298365, 0, 0, 1
12, 9, 8.393357591521188, 0.26933159861660627, 0, 0, 1
8, 9, 8.201200902109731, 0.07717490920514969, 0, 0, 1
29, 9, 8.315902787505724, 0.11470188539599313, 0, 0, 1
3, 9, 7.853998814841332, 0.4619039726643921, 0, 0, 1
25, 9, 8.41936511477327, 0.5653662999319389, 0, 0, 1
5, 9, 8.561539319593631, 0.14217420482036225, 0, 0, 1
0, 9, 7.816315799930518, 0.7452235196631136, 0, 0, 0
17, 9, 7.822382759468624, 0.7391565601250072, 0, 0, 1
15, 9, 7.702514778619836, 0.1138010213106817, 0, 0, 1
28, 9, 8.235825632728329, 0.5333108541084934, 0, 0, 1
20, 9, 7.985385771095058, -0.2504398616332706, 0, 0, 0
9, 9, 8.394427257108296, 0.40904148601323786, 0, 0, 1
22, 10, 8.293016818454623, 0.10141043865367294, 0, 0, 1
27, 10, 8.410577793483512, 0.11756097502888885, 0, 0, 1
2, 10, 7.98184414875441, 0.3111726697002126, 0, 0, 1
17, 10, 8.640662850172964, 0.34764603171834096, 0, 0, 1
4, 10, 8.286942247654146, 0.3050980988997347, 0, 0, 1
11, 10, 8.372802339137044, 0.26786051103592, 0, 0, 1
14, 10, 7.758613538519057, 0.5283287091350886, 0, 0, 0
16, 10, 8.072398820321748, 0.21454342733239784, 0, 0, 1
19, 10, 8.213270972432738, 0.14087215211099213, 0, 0, 1
25, 10, 8.149377403488128, 0.0769785831663814, 0, 0, 1
24, 10, 8.059417011070444, 0.08996039241768372, 0, 0, 1
15, 10, 8.112409206123047, 0.05299219505260311, 0, 0, 1
1, 10, 7.91044219212092, 0.20196701400212902, 0, 0, 1
28, 10, 8.42800047221944, 0.5175582800985188, 0, 0, 1
26, 10, 8.204304328819884, 0.22369614339955746, 0, 0, 1
8, 10, 8.770456448683682, 0.5661521198637978, 0, 0, 1
13, 10, 8.491165555799416, 0.2868612269795321, 0, 0, 1
29, 10, 8.48033991197307, 0.27603558315318644, 0, 0, 1
20, 10, 8.66150014679899, 0.17033459099957327, 0, 0, 0
12, 10, 8.888507007331276, 0.22700686053228658, 0, 0, 1
0, 10, 7.962671454314426, 0.9258355530168494, 0, 0, 0
23, 10, 8.310474496763621, 0.34780304244919513, 0, 0, 1
10, 10, 8.505836468903182, 0.19536197213956008, 0, 0, 1
18, 10, 8.13892117980109, 0.3669152891020939, 0, 0, 1
5, 10, 8.356100072356933, 0.2171788925558431, 0, 0, 1
7, 10, 7.957960260046569, 0.39813981231036344, 0, 0, 1
21, 10, 8.434562802665788, 0.4766025426192195, 0, 0, 1
9, 10, 8.837875221240552, 0.40331241857476563, 0, 0, 1
6, 10, 8.621102945847904, 0.21677227539264976, 0, 0, 1
3, 10, 7.964056910950913, 0.6570460348969904, 0, 0, 0
2, 11, 9.011458818100063, 1.0474019071491512, 1, 0, 0
10, 11, 8.662436789998866, 0.3490220281011993, 0, 0, 1
11, 11, 8.019185555185459, 0.9922732629146065, 0, 0, 1
5, 11, 8.363760825432774, 0.34457527024731505, 0, 0, 1
7, 11, 8.095508441947855, 0.07632288676239618, 0, 0, 1
1, 11, 8.26731340056219, 0.2481278453767306, 0, 0, 1
25, 11, 8.160934121023594, 0.14174856583813522, 0, 0, 1
4, 11, 8.493608046907198, 0.3326739258836042, 0, 0, 1
22, 11, 8.037554006930462, 0.45605403997673477, 0, 0, 1
17, 11, 7.902563464153799, 0.5910445827533977, 0, 0, 1
16, 11, 8.218813646686714, 0.31625018253291515, 0, 0, 1
19, 11, 8.292963146567123, 0.07414949988040931, 0, 0, 1
8, 11, 8.215424754586993, 0.0775383919801289, 0, 0, 1
23, 11, 8.399488756204413, 0.1065256096372913, 0, 0, 1
14, 11, 8.861549614983161, 0.4620608587787487, 1, 0, 0
28, 11, 8.573235186750074, 0.17374643054566086, 0, 0, 1
9, 11, 7.558563427028998, 1.014671759721077, 0, 0, 1
26, 11, 8.618865685961234, 1.0603022589322375, 1, 0, 0
3, 11, 8.016084551881598, 0.6027811340796365, 0, 0, 1
13, 11, 8.209117961184678, 0.4097477247765564, 0, 0, 1
0, 11, 9.456907886831564, 1.2477899256468863, 0, 0, 1
20, 11, 8.32773783224725, 0.1186198710625721, 1, 0, 1
15, 11, 7.728587976842647, 0.5991498554046029, 0, 0, 0
18, 11, 8.004687976821156, 0.2760999999785083, 0, 0, 1
21, 11, 8.308749058540252, 0.3040610817190963, 0, 0, 1
12, 11, 7.478783156616132, 0.8299659019241208, 0, 0, 1
29, 11, 8.459476196370955, 0.980693039754823, 1, 0, 0
24, 11, 8.351193660259762, 0.10828253611119187, 0, 0, 1
27, 11, 8.519011911030075, 0.16781825077031165, 0, 0, 1
6, 11, 8.151566058024208, 0.36744585300586685, 0, 0, 1
5, 12, 8.361943704247267, 0.2103776462230602, 0, 0, 1
25, 12, 8.119202122247936, 0.032363935776270836, 0, 0, 1
10, 12, 8.13205038191159, 0.22989332233567694, 0, 0, 1
14, 12, 7.7561281742338934, 0.37592220767769646, 0, 0, 1
12, 12, 8.029094387715174, 0.2729662134812818, 0, 0, 1
22, 12, 8.284084342886132, 0.25498995517095757, 0, 0, 1
4, 12, 8.442958193040152, 0.41386380532497746, 0, 0, 1
19, 12, 8.474613499710495, 0.19052915682436122, 0, 0, 1
17, 12, 8.08852656235953, 0.3544316306806241, 0, 0, 1
20, 12, 8.385200176948473, 0.08941332276202196, 0, 0, 1
7, 12, 8.183045774504249, 0.09451921214471959, 0, 0, 1
16, 12, 8.485383889626654, 0.010770389916158862, 0, 0, 1
21, 12, 7.847328290413104, 0.6380555992135495, 0, 0, 1
8, 12, 8.266590470551108, 0.21879341907554561, 0, 0, 1
3, 12, 8.534239188409185, 0.2676487178580782, 0, 0, 1
18, 12, 8.169492059833264, 0.36474712857592095, 0, 0, 1
15, 12, 8.08573238432248, 0.44850680408670485, 0, 0, 1
28, 12, 7.582491162687073, 0.5870008971461909, 0, 0, 1
27, 12, 8.019851850625725, 0.4373606879386527, 1, 0, 0
24, 12, 8.13385669126593, 0.5513655285788568, 1, 0, 0
11, 12, 8.067005237764265, 0.04715338713853967, 0, 0, 1
13, 12, 8.478801036599286, 0.41179579883502093, 0, 0, 1
29, 12, 7.987367642108009, 0.07963759565625583, 0, 0, 1
2, 12, 8.403942326309227, 0.416574684201219, 0, 0, 1
26, 12, 8.525427956330308, 0.12148563002108048, 0, 0, 1
6, 12, 7.577185415020208, 0.9482425413101003, 0, 0, 0
23, 12, 8.316846393832996, 0.7396609788127888, 1, 0, 0
9, 12, 7.953349579771636, 0.36349681406136014, 0, 0, 1
0, 12, 7.774728503868614, 0.17862107590302312, 0, 0, 1
1, 12, 7.882738068769837, 0.1080095649012236, 0, 0, 1
12, 13, 8.284352342144189, 0.40161427337435107, 0, 0, 1
9, 13, 7.753258541308093, 0.1294795274617444, 0, 0, 1
29, 13, 7.935087694616865, 0.18182915330877147, 0, 0, 1
8, 13, 8.284807406303381, 0.5315488649952878, 0, 0, 1
0, 13, 8.177736054538613, 0.42447751323051985, 0, 0, 1
15, 13, 7.974271664547898, 0.22101312323980515, 0, 0, 1
17, 13, 8.211682126857816, 0.2374104623099189, 0, 0, 1
26, 13, 7.939823462987166, 0.18656492167907235, 0, 0, 1
18, 13, 8.301748246511243, 0.36192478352407775, 0, 0, 1
3, 13, 7.933352924241095, 0.36839532227014615, 0, 0, 1
20, 13, 8.421463965319711, 0.4881110410786169, 1, 0, 0
10, 13, 7.959592683186351, 0.4618712821333606, 0, 0, 1
11, 13, 8.828234589286918, 0.8686419061005672, 0, 0, 1
27, 13, 8.11551719540934, 0.7127173938775773, 0, 0, 0
19, 13, 8.54379705449058, 0.42827985908124155, 1, 0, 0
24, 13, 7.986731345485518, 0.1287858499238208, 0, 0, 1
25, 13, 8.127202310172834, 0.14047096468731546, 0, 0, 1
5, 13, 8.239067629571961, 0.11186531939912747, 0, 0, 1
7, 13, 7.734831530776888, 0.5042360987950731, 0, 0, 0
21, 13, 8.302671816065818, 0.5678402852889297, 0, 0, 1
16, 13, 8.067191533752284, 0.23548028231353335, 0, 0, 1
23, 13, 8.195250334825355, 0.12805880107307033, 0, 0, 1
14, 13, 7.356399127802916, 0.8388512070224401, 0, 0, 1
2, 13, 8.187923874379438, 0.8315247465765223, 0, 0, 1
4, 13, 8.808972686175185, 0.6210488117957471, 0, 0, 1
13, 13, 7.7548603183699845, 1.0541123678052005, 0, 0, 0
1, 13, 8.001454518075391, 0.8075181680997936, 0, 0, 0
6, 13, 7.668787962503055, 0.33266655557233626, 0, 0, 1
22, 13, 7.825624899370013, 0.15683693686695843, 0, 0, 1
28, 13, 8.411051307824703, 0.5854264084546905, 0, 0, 1
9, 14, 8.932589688011621, 0.521538380186918, 0, 0, 1
20, 14, 9.851211227054279, 1.4401599192295755, 1, 0, 0
13, 14, 8.606472927496775, 1.244738299557504, 0, 0, 1
11, 14, 8.186545002333665, 1.664666224720614, 0, 0, 0
10, 14, 8.337210190780624, 0.26926273671615064, 0, 0, 1
3, 14, 8.177635656037598, 1.6735755710166806, 0, 0, 0
6, 14, 8.246699442914917, 0.06906378687731873, 0, 0, 1
29, 14, 8.138819457976178, 0.10787998493873907, 0, 0, 1
14, 14, 8.64018153423868, 0.5013620762625024, 0, 0, 1
23, 14, 8.388010100541146, 0.2521714336975336, 0, 0, 1
2, 14, 8.279182319893708, 0.10882778064743803, 0, 0, 1
16, 14, 7.85407904802283, 0.42510327187087693, 0, 0, 0
5, 14, 8.357055194848522, 0.5029761468256915, 1, 0, 0
12, 14, 7.966187413706431, 0.39086778114209153, 0, 0, 1
19, 14, 7.464562105066261, 0.5016253086401701, 0, 0, 0
28, 14, 8.077580245200483, 0.6130181401342218, 0, 0, 1
18, 14, 8.795956921139831, 0.7183766759393482, 1, 0, 0
0, 14, 7.871424899863916, 0.2061553453365672, 0, 0, 1
24, 14, 7.89284422504805, 0.021419325184134586, 0, 0, 1
7, 14, 8.067924792868391, 0.17508056782034132, 0, 0, 1
26, 14, 8.302679735836413, 0.23475494296802246, 0, 0, 1
22, 14, 8.380930504642503, 0.07825076880609139, 0, 0, 1
1, 14, 9.323357007338576, 0.9424265026960725, 1, 0, 0
27, 14, 8.059567873601122, 1.263789133737454, 0, 0, 0
17, 14, 7.883737638521031, 1.439619368817545, 0, 0, 0
4, 14, 8.100373480676664, 0.21663584215563336, 0, 0, 1
21, 14, 8.163920355840848, 0.06354687516418345, 0, 0, 1
25, 14, 8.05282316815639, 0.11109718768445731, 0, 0, 1
8, 14, 8.213288542062084, 0.16046537390569426, 0, 0, 1
15, 14, 8.108440958231089, 0.10484758383099368, 0, 0, 1
14, 15, 8.333725786794101, 0.22528482856301224, 0, 0, 1
21, 15, 8.59470973037259, 0.48626877214150177, 0, 0, 1
3, 15, 8.22017307498281, 0.11355271181129112, 0, 0, 1
16, 15, 8.68665645289676, 0.4664833779139492, 1, 0, 0
23, 15, 8.371467999061814, 0.31518845383494565, 0, 0, 1
29, 15, 8.20936005836631, 0.16210794069550438, 0, 0, 1
28, 15, 8.419380479871862, 0.2672759730248977, 0, 0, 1
10, 15, 8.257369831201261, 0.11409816786055238, 0, 0, 1
5, 15, 7.978594472732441, 0.2787753584688204, 0, 0, 1
17, 15, 8.198681742660046, 0.2200872699276042, 0, 0, 1
18, 15, 8.415383453561322, 0.2167017109012761, 0, 0, 1
24, 15, 8.048596481877276, 0.3667869716840464, 0, 0, 1
4, 15, 8.46672490051879, 0.41812841864151196, 0, 0, 1
20, 15, 9.070882343740319, 0.6041574432215278, 0, 0, 1
0, 15, 8.277387200884622, 0.18933769963416935, 0, 0, 1
12, 15, 8.078627803817177, 0.1987593970674446, 0, 0, 1
25, 15, 8.564950215034129, 0.2875630141495069, 1, 0, 0
6, 15, 7.953283189992429, 0.3241040108921931, 0, 0, 1
22, 15, 8.650431999246123, 0.6971488092536946, 1, 0, 0
2, 15, 8.402842089581922, 0.24758990966419958, 0, 0, 1
11, 15, 7.792728433508374, 0.6101136560735476, 0, 0, 1
26, 15, 8.466277851078146, 0.6735494175697729, 1, 0, 0
8, 15, 7.385825695902481, 1.0804521551756654, 0, 0, 0
9, 15, 8.523950158340446, 1.1381244624379647, 1, 0, 0
